"PVWatts: Hourly PV Performance Data"
"Requested Location:","Pasadena, CA"
"Location:","Lat, Lon: 34.13, -118.14"
"Lat (deg N):","34.13"
"Long (deg W):","118.14"
"Elev (m):","239.94999694824"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.154"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","21","22","0","0","14","1","0","14","0","0"
"10","21","23","0","0","14","1","0","14","0","0"
"10","22","0","0","0","14","1","0","14","0","0"
"10","22","1","0","0","14","1","0","14","0","0"
"10","22","2","0","0","14","1","0","14","0","0"
"10","22","3","0","0","14","1","0","14","0","0"
"10","22","4","0","0","14","1","0","14","0","0"
"10","22","5","0","0","13","1","0","13","0","0"
"10","22","6","0","1","13","1","0.945","10.48","0.867","0"
"10","22","7","81","107","15","2","146.954","17.089","128.101","120.39"
"10","22","8","0","133","16","2","129.274","18.13","114.658","107.25"
"10","22","9","163","269","17","2","413.998","26.753","351.994","338.259"
"10","22","10","45","285","18","3","334.847","25.488","286.966","275.172"
"10","22","11","21","260","19","3","276.07","24.894","237.299","226.882"
"10","22","12","87","317","19","4","408.118","27.052","347.156","333.57"
"10","22","13","139","282","18","4","414.037","26.453","352.793","339.032"
"10","22","14","69","204","17","3","255.312","22.593","221.073","211.087"
"10","22","15","685","63","16","3","389.04","24.373","315.781","303.146"
"10","22","16","2","40","15","2","39.611","15.498","35.444","29.681"
"10","22","17","0","0","13","2","0","13","0","0"
"10","22","18","0","0","13","2","0","13","0","0"
"10","22","19","0","0","13","1","0","13","0","0"
"10","22","20","0","0","12","1","0","12","0","0"
"10","22","21","0","0","12","0","0","12","0","0"
"10","22","22","0","0","12","0","0","12","0","0"
"10","22","23","0","0","12","0","0","12","0","0"
"10","23","0","0","0","12","0","0","12","0","0"
"10","23","1","0","0","12","0","0","12","0","0"
"10","23","2","0","0","12","0","0","12","0","0"
"10","23","3","0","0","12","1","0","12","0","0"
"10","23","4","0","0","12","1","0","12","0","0"
"10","23","5","0","0","12","1","0","12","0","0"
"10","23","6","235","28","12","1","82.544","12.217","61.619","55.338"
"10","23","7","616","69","13","1","333.395","21.894","269.27","257.978"
"10","23","8","219","188","15","1","333.497","25.122","283.29","271.601"
"10","23","9","287","253","17","1","499.924","32.164","413.706","397.982"
"10","23","10","31","265","18","2","300.736","25.966","257.167","246.21"
"10","23","11","532","244","19","2","765.68","38.348","616.129","592.889"
"10","23","12","951","83","20","3","934.73","42.117","737.278","708.811"
"10","23","13","909","84","19","4","818.631","37.1","660.063","634.99"
"10","23","14","847","75","18","4","639.602","32.119","521.947","502.393"
"10","23","15","726","60","17","4","402.64","25.689","324.119","311.235"
"10","23","16","452","32","16","3","144.344","18.888","102.969","95.819"
"10","23","17","0","0","14","2","0","14","0","0"
"10","23","18","0","0","13","2","0","13","0","0"
"10","23","19","0","0","12","2","0","12","0","0"
"10","23","20","0","0","12","1","0","12","0","0"
"10","23","21","0","0","12","1","0","12","0","0"
"10","23","22","0","0","12","1","0","12","0","0"
"10","23","23","0","0","12","1","0","12","0","0"
"10","24","0","0","0","11","1","0","11","0","0"
"10","24","1","0","0","11","1","0","11","0","0"
"10","24","2","0","0","10","1","0","10","0","0"
"10","24","3","0","0","10","1","0","10","0","0"
"10","24","4","0","0","9","1","0","9","0","0"
"10","24","5","0","0","9","1","0","9","0","0"
"10","24","6","360","22","10","2","99.205","10.682","70.057","63.604"
"10","24","7","737","49","13","3","358.002","20.232","288.59","276.75"
"10","24","8","874","62","15","3","602.195","28.665","496.254","477.649"
"10","24","9","938","70","18","3","797.136","36.691","642.815","618.471"
"10","24","10","967","77","20","3","925.552","41.984","730.178","702.032"
"10","24","11","975","80","21","4","974.439","42.264","768.417","738.518"
"10","24","12","964","81","22","4","941.312","42.644","740.412","711.803"
"10","24","13","936","77","22","4","829.461","40.267","658.104","633.114"
"10","24","14","876","70","21","4","646.733","35.246","519.384","499.926"
"10","24","15","758","57","20","4","411.994","28.895","326.004","313.063"
"10","24","16","469","32","18","3","147.274","21.002","103.557","96.393"
"10","24","17","0","0","15","2","0","15","0","0"
"10","24","18","0","0","14","2","0","14","0","0"
"10","24","19","0","0","13","3","0","13","0","0"
"10","24","20","0","0","12","2","0","12","0","0"
"10","24","21","0","0","11","2","0","11","0","0"
"10","24","22","0","0","11","2","0","11","0","0"
"10","24","23","0","0","11","2","0","11","0","0"
"10","25","0","0","0","10","2","0","10","0","0"
"10","25","1","0","0","10","2","0","10","0","0"
"10","25","2","0","0","10","2","0","10","0","0"
"10","25","3","0","0","11","2","0","11","0","0"
"10","25","4","0","0","11","2","0","11","0","0"
"10","25","5","0","0","11","3","0","11","0","0"
"10","25","6","330","21","12","3","92.732","12.498","65.341","58.985"
"10","25","7","706","47","15","4","342.305","21.23","274.488","263.048"
"10","25","8","845","60","18","5","580.86","28.612","478.64","460.671"
"10","25","9","913","67","21","4","772.71","37.404","620.81","597.378"
"10","25","10","941","75","23","3","898.61","44.224","700.757","673.923"
"10","25","11","950","78","24","3","947.195","46.553","730.503","702.342"
"10","25","12","940","78","25","3","914.376","46.902","703.476","676.522"
"10","25","13","913","74","26","3","805.52","45.385","622.447","598.948"
"10","25","14","853","67","25","3","626.4","40.138","490.713","472.309"
"10","25","15","733","54","24","3","395.755","33.438","306.016","293.669"
"10","25","16","444","29","21","2","136.254","24.242","93.782","86.83"
"10","25","17","0","0","18","2","0","18","0","0"
"10","25","18","0","0","17","2","0","17","0","0"
"10","25","19","0","0","17","2","0","17","0","0"
"10","25","20","0","0","16","3","0","16","0","0"
"10","25","21","0","0","16","3","0","16","0","0"
"10","25","22","0","0","16","4","0","16","0","0"
"10","25","23","0","0","15","4","0","15","0","0"
"10","26","0","0","0","15","4","0","15","0","0"
"10","26","1","0","0","15","4","0","15","0","0"
"10","26","2","0","0","15","4","0","15","0","0"
"10","26","3","0","0","15","4","0","15","0","0"
"10","26","4","0","0","15","4","0","15","0","0"
"10","26","5","0","0","15","4","0","15","0","0"
"10","26","6","285","22","16","4","86.436","16.389","61.136","54.865"
"10","26","7","693","54","18","5","343.748","23.577","273.076","261.677"
"10","26","8","837","71","20","5","590.448","30.819","481.587","463.512"
"10","26","9","908","80","22","4","782.013","38.6","624.529","600.944"
"10","26","10","949","83","24","3","912.462","45.522","706.75","679.651"
"10","26","11","953","88","25","3","959.007","47.81","734.723","706.371"
"10","26","12","934","92","26","2","922.814","50.848","695.264","668.671"
"10","26","13","930","78","27","2","821.068","49.248","621.644","598.178"
"10","26","14","857","74","26","2","638.504","43.509","491.654","473.216"
"10","26","15","719","61","25","2","395.573","35.847","302.463","290.221"
"10","26","16","430","30","21","1","134.907","25.184","92.904","85.971"
"10","26","17","0","0","18","1","0","18","0","0"
"10","26","18","0","0","16","1","0","16","0","0"
"10","26","19","0","0","16","1","0","16","0","0"
"10","26","20","0","0","15","2","0","15","0","0"
"10","26","21","0","0","15","2","0","15","0","0"
"10","26","22","0","0","14","2","0","14","0","0"
"10","26","23","0","0","14","2","0","14","0","0"
"10","27","0","0","0","14","2","0","14","0","0"
"10","27","1","0","0","14","2","0","14","0","0"
"10","27","2","0","0","14","3","0","14","0","0"
"10","27","3","0","0","14","3","0","14","0","0"
"10","27","4","0","0","14","3","0","14","0","0"
"10","27","5","0","0","14","3","0","14","0","0"
"10","27","6","293","20","15","3","85.69","15.372","60.294","54.04"
"10","27","7","696","52","19","4","341.695","25.219","268.977","257.692"
"10","27","8","843","68","22","3","589.02","35.227","469.95","452.291"
"10","27","9","913","77","25","2","780.337","45.377","601.87","579.209"
"10","27","10","949","82","28","1","909.02","56.046","665.483","640.179"
"10","27","11","959","85","29","0","958.479","64.895","668.23","642.809"
"10","27","12","950","84","30","0","925.079","65.108","643.735","619.352"
"10","27","13","928","76","29","0","814.815","60.921","578.613","556.881"
"10","27","14","866","69","28","0","632.785","54.104","460.374","443.052"
"10","27","15","740","55","26","1","396.695","39.237","297.525","285.427"
"10","27","16","435","28","23","1","131.62","27.111","88.957","82.108"
"10","27","17","0","0","20","0","0","20","0","0"
"10","27","18","0","0","18","0","0","18","0","0"
"10","27","19","0","0","18","1","0","18","0","0"
"10","27","20","0","0","17","1","0","17","0","0"
"10","27","21","0","0","17","1","0","17","0","0"
"10","27","22","0","0","16","1","0","16","0","0"
"10","27","23","0","0","16","1","0","16","0","0"
"10","28","0","0","0","16","1","0","16","0","0"
"10","28","1","0","0","15","1","0","15","0","0"
"10","28","2","0","0","15","1","0","15","0","0"
"10","28","3","0","0","15","1","0","15","0","0"
"10","28","4","0","0","15","1","0","15","0","0"
"10","28","5","0","0","15","1","0","15","0","0"
"10","28","6","286","19","16","2","83.184","16.808","58.067","51.858"
"10","28","7","702","51","20","2","341.859","27.69","265.638","254.447"
"10","28","8","845","67","23","2","587.437","37.865","462.395","445.002"
"10","28","9","912","78","26","1","778.717","49.9","586.415","564.374"
"10","28","10","955","80","28","1","909.504","56.054","665.747","640.432"
"10","28","11","964","83","29","1","958.164","58.749","691.715","665.278"
"10","28","12","954","82","29","1","923.761","58.014","669.172","643.71"
"10","28","13","923","78","29","2","810.893","50.93","608.28","585.36"
"10","28","14","856","71","28","2","630.317","45.229","480.672","462.63"
"10","28","15","723","58","25","2","390.923","35.702","298.413","286.289"
"10","28","16","426","28","22","1","129.759","26.009","88.311","81.476"
"10","28","17","0","0","19","0","0","19","0","0"
"10","28","18","0","0","18","0","0","18","0","0"
"10","28","19","0","0","18","0","0","18","0","0"
"10","28","20","0","0","18","0","0","18","0","0"
"10","28","21","0","0","17","0","0","17","0","0"
"10","28","22","0","0","17","1","0","17","0","0"
"10","28","23","0","0","16","1","0","16","0","0"
"10","29","0","0","0","16","1","0","16","0","0"
"10","29","1","0","0","16","1","0","16","0","0"
"10","29","2","0","0","16","1","0","16","0","0"
"10","29","3","0","0","16","1","0","16","0","0"
"10","29","4","0","0","16","1","0","16","0","0"
"10","29","5","0","0","16","1","0","16","0","0"
"10","29","6","294","18","17","1","82.793","18.059","56.945","50.759"
"10","29","7","691","52","19","1","337.46","28.008","261.748","250.665"
"10","29","8","838","68","22","0","582.782","44.084","444.335","427.572"
"10","29","9","909","78","25","0","774.429","54.288","569.473","548.1"
"10","29","10","957","79","27","0","907.7","61.002","646.28","621.79"
"10","29","11","966","82","28","1","956.308","57.761","694.139","667.596"
"10","29","12","955","82","28","1","922.156","57.03","671.611","646.045"
"10","29","13","932","76","28","2","813.217","50.018","612.893","589.785"
"10","29","14","867","69","27","2","629.322","44.234","482.118","464.025"
"10","29","15","736","56","25","2","392.889","35.75","299.401","287.248"
"10","29","16","420","28","21","1","130.338","25.026","89.542","82.681"
"10","29","17","0","0","18","1","0","18","0","0"
"10","29","18","0","0","17","1","0","17","0","0"
"10","29","19","0","0","17","1","0","17","0","0"
"10","29","20","0","0","17","0","0","17","0","0"
"10","29","21","0","0","17","0","0","17","0","0"
"10","29","22","0","0","17","0","0","17","0","0"
"10","29","23","0","0","16","1","0","16","0","0"
"10","30","0","0","0","16","1","0","16","0","0"
"10","30","1","0","0","15","1","0","15","0","0"
"10","30","2","0","0","15","1","0","15","0","0"
"10","30","3","0","0","15","1","0","15","0","0"
"10","30","4","0","0","15","1","0","15","0","0"
"10","30","5","0","0","15","1","0","15","0","0"
"10","30","6","288","17","16","1","80.52","16.965","55.543","49.385"
"10","30","7","689","51","18","1","334.43","26.902","260.471","249.424"
"10","30","8","837","68","21","0","580.518","43.034","444.845","428.064"
"10","30","9","907","78","24","0","770.877","53.237","570.016","548.622"
"10","30","10","952","80","26","1","902.274","53.955","667.971","642.561"
"10","30","11","959","83","26","1","948.799","55.677","696.619","669.967"
"10","30","12","946","84","27","2","914.287","51.57","685.95","659.763"
"10","30","13","918","79","26","2","803.589","47.837","612.602","589.506"
"10","30","14","852","71","25","2","623.843","42.118","483.094","464.966"
"10","30","15","720","57","23","2","385.507","33.556","296.858","284.778"
"10","30","16","403","27","20","1","125.776","23.832","87.018","80.21"
"10","30","17","0","0","17","1","0","17","0","0"
"10","30","18","0","0","16","1","0","16","0","0"
"10","30","19","0","0","16","0","0","16","0","0"
"10","30","20","0","0","16","0","0","16","0","0"
"10","30","21","0","0","16","0","0","16","0","0"
"10","30","22","0","0","15","0","0","15","0","0"
"10","30","23","0","0","15","0","0","15","0","0"
"10","31","0","0","0","15","0","0","15","0","0"
"10","31","1","0","0","14","0","0","14","0","0"
"10","31","2","0","0","14","0","0","14","0","0"
"10","31","3","0","0","14","1","0","14","0","0"
"10","31","4","0","0","14","1","0","14","0","0"
"10","31","5","0","0","14","1","0","14","0","0"
"10","31","6","254","17","14","0","74.601","15.668","52.492","46.395"
"10","31","7","665","52","16","0","324.969","27.359","252.568","241.737"
"10","31","8","815","71","18","0","569.301","39.748","443.563","426.826"
"10","31","9","886","82","21","0","757.815","49.986","570.171","548.771"
"10","31","10","946","78","22","1","892.53","49.895","675.289","649.565"
"10","31","11","953","82","23","2","939.889","48.218","718.296","690.684"
"10","31","12","940","82","23","2","904.417","47.491","693.349","666.841"
"10","31","13","478","204","23","2","606.375","40.032","482.12","464.026"
"10","31","14","443","152","22","2","454.987","34.302","368.469","354.216"
"10","31","15","427","85","20","2","286.91","27.449","230.715","220.475"
"10","31","16","447","27","23","0","133.706","28.947","89.321","82.464"
"10","31","17","0","0","20","0","0","20","0","0"
"10","31","18","0","0","19","0","0","19","0","0"
"10","31","19","0","0","18","0","0","18","0","0"
"10","31","20","0","0","18","1","0","18","0","0"
"10","31","21","0","0","18","1","0","18","0","0"
"10","31","22","0","0","18","1","0","18","0","0"
"10","31","23","0","0","18","1","0","18","0","0"
"11","1","0","0","0","17","1","0","17","0","0"
"11","1","1","0","0","17","1","0","17","0","0"
"11","1","2","0","0","17","1","0","17","0","0"
"11","1","3","0","0","17","1","0","17","0","0"
"11","1","4","0","0","16","1","0","16","0","0"
"11","1","5","0","0","16","1","0","16","0","0"
"11","1","6","0","26","17","1","25.591","16.176","22.9","17.376"
"11","1","7","0","57","19","1","54.492","18.607","48.226","42.214"
"11","1","8","860","65","22","1","587.106","38.406","460.109","442.797"
"11","1","9","574","162","25","0","617.304","49.525","466.285","448.755"
"11","1","10","543","209","26","0","703.492","53.283","523.02","503.426"
"11","1","11","619","199","27","0","785.299","57.107","572.183","550.704"
"11","1","12","949","85","27","1","913.191","55.239","671.514","645.952"
"11","1","13","918","81","28","1","801.433","53.646","592.1","569.832"
"11","1","14","589","122","27","1","515.338","44.337","395.666","380.537"
"11","1","15","712","60","25","1","382.411","37.321","288.787","276.941"
"11","1","16","97","31","22","1","58.967","23.707","45.762","39.798"
"11","1","17","0","0","20","1","0","20","0","0"
"11","1","18","0","0","18","0","0","18","0","0"
"11","1","19","0","0","18","0","0","18","0","0"
"11","1","20","0","0","18","0","0","18","0","0"
"11","1","21","0","0","18","0","0","18","0","0"
"11","1","22","0","0","18","0","0","18","0","0"
"11","1","23","0","0","18","0","0","18","0","0"
"11","2","0","0","0","17","0","0","17","0","0"
"11","2","1","0","0","17","0","0","17","0","0"
"11","2","2","0","0","16","0","0","16","0","0"
"11","2","3","0","0","16","0","0","16","0","0"
"11","2","4","0","0","16","1","0","16","0","0"
