"PVWatts: Hourly PV Performance Data"
"Requested Location:","Bakersfield.csv"
"Location:","Lat, Lon: 35.37, -119.02"
"Lat (deg N):","35.37"
"Long (deg W):","119.02"
"Elev (m):","126.23999786377"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","19.0"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","6","16","484","56","20","1","201.739","26.554","148.876","140.685"
"10","6","17","0","0","18","0","0","18","0","0"
"10","6","18","0","0","16","0","0","16","0","0"
"10","6","19","0","0","15","0","0","15","0","0"
"10","6","20","0","0","14","0","0","14","0","0"
"10","6","21","0","0","13","0","0","13","0","0"
"10","6","22","0","0","13","0","0","13","0","0"
"10","6","23","0","0","13","0","0","13","0","0"
"10","7","0","0","0","12","0","0","12","0","0"
"10","7","1","0","0","12","0","0","12","0","0"
"10","7","2","0","0","11","0","0","11","0","0"
"10","7","3","0","0","11","0","0","11","0","0"
"10","7","4","0","0","10","0","0","10","0","0"
"10","7","5","0","0","10","0","0","10","0","0"
"10","7","6","221","38","12","0","81.796","11.821","61.832","55.547"
"10","7","7","514","91","14","0","313.446","24.987","251.861","241.05"
"10","7","8","678","115","17","0","552.106","38.147","436.482","419.988"
"10","7","9","767","128","19","0","751.114","47.826","573.17","551.652"
"10","7","10","835","124","22","1","890.682","49.819","675.098","649.381"
"10","7","11","852","127","24","2","950.446","49.42","722.513","694.712"
"10","7","12","848","125","25","2","928.889","50.017","703.702","676.738"
"10","7","13","846","108","26","3","837.111","46.12","645.984","621.506"
"10","7","14","792","98","25","3","667.085","41.13","523.679","504.061"
"10","7","15","690","82","24","3","445.762","34.692","350.328","336.644"
"10","7","16","501","52","22","2","200.949","27.148","146.819","138.676"
"10","7","17","0","0","18","0","0","18","0","0"
"10","7","18","0","0","17","0","0","17","0","0"
"10","7","19","0","0","17","0","0","17","0","0"
"10","7","20","0","0","16","0","0","16","0","0"
"10","7","21","0","0","16","0","0","16","0","0"
"10","7","22","0","0","15","0","0","15","0","0"
"10","7","23","0","0","14","0","0","14","0","0"
"10","8","0","0","0","14","0","0","14","0","0"
"10","8","1","0","0","13","0","0","13","0","0"
"10","8","2","0","0","12","0","0","12","0","0"
"10","8","3","0","0","11","0","0","11","0","0"
"10","8","4","0","0","11","0","0","11","0","0"
"10","8","5","0","0","11","0","0","11","0","0"
"10","8","6","212","37","12","0","79.637","11.716","60.408","54.152"
"10","8","7","495","93","14","1","305.527","21.989","249.104","238.368"
"10","8","8","663","119","16","1","546.501","32.457","444.407","427.641"
"10","8","9","760","131","18","1","747.939","41.271","590.413","568.212"
"10","8","10","861","113","20","2","899.907","43.973","703.252","676.308"
"10","8","11","882","113","22","3","953.919","44.778","742.989","714.262"
"10","8","12","883","109","23","3","934.236","45.427","725.007","697.094"
"10","8","13","854","105","23","4","838.113","41.409","662.574","637.395"
"10","8","14","798","96","23","3","666.769","39.164","528.488","508.689"
"10","8","15","692","80","22","3","442.587","32.629","351.004","337.298"
"10","8","16","478","53","20","2","194.247","24.943","143.57","135.503"
"10","8","17","0","0","18","0","0","18","0","0"
"10","8","18","0","0","16","0","0","16","0","0"
"10","8","19","0","0","16","0","0","16","0","0"
"10","8","20","0","0","15","1","0","15","0","0"
"10","8","21","0","0","14","1","0","14","0","0"
"10","8","22","0","0","13","1","0","13","0","0"
"10","8","23","0","0","12","1","0","12","0","0"
"10","9","0","0","0","12","0","0","12","0","0"
"10","9","1","0","0","12","0","0","12","0","0"
"10","9","2","0","0","12","0","0","12","0","0"
"10","9","3","0","0","12","0","0","12","0","0"
"10","9","4","0","0","11","0","0","11","0","0"
"10","9","5","0","0","11","0","0","11","0","0"
"10","9","6","242","38","12","0","86.292","12.056","64.644","58.302"
"10","9","7","660","69","15","0","348.564","27.346","273.841","262.42"
"10","9","8","815","84","17","0","598.777","39.914","468.034","450.442"
"10","9","9","889","92","20","0","796.115","50.377","598.958","576.415"
"10","9","10","919","100","23","1","928.769","51.955","695.849","669.23"
"10","9","11","932","102","24","2","986.231","50.388","745.794","716.939"
"10","9","12","926","101","25","3","962.31","48.046","736.577","708.142"
"10","9","13","892","100","25","3","856.231","45.648","662.174","637.012"
"10","9","14","832","93","24","3","684.543","40.588","538.454","518.278"
"10","9","15","725","79","22","3","455.909","32.981","360.456","346.456"
"10","9","16","500","53","20","2","198.86","25.111","146.197","138.068"
"10","9","17","0","0","17","0","0","17","0","0"
"10","9","18","0","0","16","0","0","16","0","0"
"10","9","19","0","0","15","0","0","15","0","0"
"10","9","20","0","0","14","0","0","14","0","0"
"10","9","21","0","0","13","0","0","13","0","0"
"10","9","22","0","0","13","0","0","13","0","0"
"10","9","23","0","0","12","0","0","12","0","0"
"10","10","0","0","0","12","0","0","12","0","0"
"10","10","1","0","0","11","1","0","11","0","0"
"10","10","2","0","0","11","1","0","11","0","0"
"10","10","3","0","0","10","1","0","10","0","0"
"10","10","4","0","0","10","1","0","10","0","0"
"10","10","5","0","0","10","1","0","10","0","0"
"10","10","6","331","31","12","1","95.423","12.658","67.631","61.228"
"10","10","7","665","67","16","2","347.851","23.881","277.475","265.952"
"10","10","8","808","85","20","3","594.591","33.392","480.013","461.994"
"10","10","9","881","96","24","2","797.703","44.854","617.827","594.517"
"10","10","10","915","103","26","1","926.785","54.709","684.041","657.938"
"10","10","11","927","106","27","1","983.932","57.625","715.294","687.816"
"10","10","12","509","259","28","1","760.802","52.81","567.857","546.548"
"10","10","13","899","98","28","2","857.337","50.639","645.724","621.258"
"10","10","14","847","88","27","2","686.87","45.783","525.823","506.124"
"10","10","15","742","74","26","2","455.633","38.519","349.889","336.219"
"10","10","16","513","49","22","1","196.839","28.429","141.434","133.416"
"10","10","17","0","0","19","0","0","19","0","0"
"10","10","18","0","0","17","1","0","17","0","0"
"10","10","19","0","0","17","1","0","17","0","0"
"10","10","20","0","0","16","0","0","16","0","0"
"10","10","21","0","0","16","0","0","16","0","0"
"10","10","22","0","0","16","0","0","16","0","0"
"10","10","23","0","0","15","0","0","15","0","0"
"10","11","0","0","0","14","0","0","14","0","0"
"10","11","1","0","0","14","0","0","14","0","0"
"10","11","2","0","0","13","0","0","13","0","0"
"10","11","3","0","0","13","0","0","13","0","0"
"10","11","4","0","0","13","0","0","13","0","0"
"10","11","5","0","0","13","0","0","13","0","0"
"10","11","6","323","29","15","0","92.479","15.573","64.568","58.227"
"10","11","7","286","104","18","0","227.693","25.731","185.13","176.062"
"10","11","8","773","83","21","2","570.109","35.102","456.339","439.159"
"10","11","9","773","114","23","3","733.001","40.039","581.986","560.12"
"10","11","10","629","203","25","3","793.308","43.727","620.816","597.383"
"10","11","11","426","301","26","4","738.571","42.022","583.565","561.637"
"10","11","12","457","276","27","4","730.859","42.744","575.203","553.606"
"10","11","13","418","258","27","4","637.79","40.797","506.226","487.255"
"10","11","14","381","204","26","4","482.878","36.375","389.487","374.56"
"10","11","15","230","146","25","3","272.005","31.209","221.444","211.448"
"10","11","16","196","62","22","2","120.178","24.411","93.767","86.815"
"10","11","17","0","0","19","1","0","19","0","0"
"10","11","18","0","0","17","1","0","17","0","0"
"10","11","19","0","0","16","1","0","16","0","0"
"10","11","20","0","0","15","1","0","15","0","0"
"10","11","21","0","0","15","0","0","15","0","0"
"10","11","22","0","0","14","0","0","14","0","0"
"10","11","23","0","0","13","0","0","13","0","0"
"10","12","0","0","0","13","0","0","13","0","0"
"10","12","1","0","0","12","0","0","12","0","0"
"10","12","2","0","0","12","1","0","12","0","0"
"10","12","3","0","0","11","1","0","11","0","0"
"10","12","4","0","0","11","1","0","11","0","0"
"10","12","5","0","0","11","1","0","11","0","0"
"10","12","6","334","28","14","2","93.821","14.597","65.429","59.071"
"10","12","7","678","59","17","3","342.187","23.844","271.993","260.624"
"10","12","8","463","153","21","3","455.315","31.136","373.617","359.2"
"10","12","9","883","84","24","2","778.078","43.966","605.186","582.391"
"10","12","10","908","94","27","1","906.871","55.041","668.044","642.63"
"10","12","11","925","95","28","1","965.438","57.998","700.338","673.522"
"10","12","12","922","93","29","1","942.558","58.535","681.461","655.47"
"10","12","13","893","91","30","2","839.61","52.637","625.459","601.836"
"10","12","14","837","84","30","2","670.756","48.259","506.523","487.542"
"10","12","15","730","71","29","1","442.266","43.664","330.223","317.155"
"10","12","16","522","44","25","1","191.176","31.209","134.122","126.273"
"10","12","17","0","0","22","0","0","22","0","0"
"10","12","18","0","0","21","0","0","21","0","0"
"10","12","19","0","0","20","0","0","20","0","0"
"10","12","20","0","0","19","0","0","19","0","0"
"10","12","21","0","0","18","0","0","18","0","0"
"10","12","22","0","0","18","0","0","18","0","0"
"10","12","23","0","0","17","0","0","17","0","0"
"10","13","0","0","0","16","0","0","16","0","0"
"10","13","1","0","0","16","0","0","16","0","0"
"10","13","2","0","0","16","1","0","16","0","0"
"10","13","3","0","0","16","1","0","16","0","0"
"10","13","4","0","0","16","1","0","16","0","0"
"10","13","5","0","0","16","1","0","16","0","0"
"10","13","6","337","27","17","1","93.765","17.723","64.291","57.956"
"10","13","7","707","55","20","1","348.723","29.409","269.333","258.038"
"10","13","8","844","69","24","0","595.22","46.468","449.076","432.148"
"10","13","9","912","78","27","0","791.94","56.741","575.251","553.651"
"10","13","10","946","83","29","1","925.72","57.474","672.787","647.17"
"10","13","11","960","85","30","1","984.072","60.418","704.206","677.22"
"10","13","12","955","84","31","2","959.624","56.567","701.369","674.508"
"10","13","13","910","90","31","2","849.883","53.892","628.734","604.975"
"10","13","14","855","82","30","3","678.263","46.326","517.207","497.83"
"10","13","15","750","68","28","2","446.635","40.248","338.842","325.512"
"10","13","16","541","42","24","1","192.603","30.265","134.865","126.999"
"10","13","17","0","0","21","0","0","21","0","0"
"10","13","18","0","0","20","0","0","20","0","0"
"10","13","19","0","0","19","0","0","19","0","0"
"10","13","20","0","0","18","1","0","18","0","0"
"10","13","21","0","0","16","1","0","16","0","0"
"10","13","22","0","0","16","1","0","16","0","0"
"10","13","23","0","0","15","1","0","15","0","0"
"10","14","0","0","0","15","1","0","15","0","0"
"10","14","1","0","0","15","1","0","15","0","0"
"10","14","2","0","0","14","1","0","14","0","0"
"10","14","3","0","0","14","1","0","14","0","0"
"10","14","4","0","0","14","1","0","14","0","0"
"10","14","5","0","0","14","1","0","14","0","0"
"10","14","6","75","29","16","1","46.25","15.103","37.301","31.502"
"10","14","7","419","85","21","2","264.572","26.519","211.165","201.436"
"10","14","8","531","136","25","3","476.845","35.441","382.393","367.695"
"10","14","9","671","145","29","2","688.1","46.68","528.07","508.287"
"10","14","10","934","92","31","2","923.453","54.919","680.625","654.67"
"10","14","11","946","95","33","2","980.261","58.807","707.831","680.684"
"10","14","12","938","95","34","2","954.325","59.304","686.933","660.704"
"10","14","13","911","91","34","2","849.285","56.758","618.424","595.09"
"10","14","14","858","81","33","2","676.712","51.364","502.27","483.445"
"10","14","15","630","77","31","1","397.741","44.377","296.122","284.065"
"10","14","16","56","59","27","1","77.028","29.471","62.022","55.733"
"10","14","17","0","0","24","1","0","24","0","0"
"10","14","18","0","0","22","1","0","22","0","0"
"10","14","19","0","0","22","1","0","22","0","0"
"10","14","20","0","0","22","0","0","22","0","0"
"10","14","21","0","0","22","0","0","22","0","0"
"10","14","22","0","0","21","0","0","21","0","0"
"10","14","23","0","0","20","0","0","20","0","0"
"10","15","0","0","0","20","0","0","20","0","0"
"10","15","1","0","0","19","0","0","19","0","0"
"10","15","2","0","0","18","1","0","18","0","0"
"10","15","3","0","0","17","1","0","17","0","0"
"10","15","4","0","0","16","1","0","16","0","0"
"10","15","5","0","0","16","1","0","16","0","0"
"10","15","6","292","28","17","1","87.772","17.525","61.561","55.282"
"10","15","7","664","62","21","2","338.752","28.627","263.193","252.07"
"10","15","8","445","153","26","3","442.965","35.838","355.127","341.294"
"10","15","9","661","147","30","3","681.497","45.483","526.246","506.531"
"10","15","10","800","130","32","3","853.585","51.79","639.948","615.723"
"10","15","11","836","129","33","3","922.408","54.636","681.586","655.589"
"10","15","12","510","249","34","3","744.97","51.897","558.674","537.722"
"10","15","13","633","173","34","2","720.447","53.115","535.485","515.422"
"10","15","14","695","108","33","2","597.253","49.069","449.161","432.231"
"10","15","15","721","59","31","1","418.62","44.653","309.688","297.233"
"10","15","16","80","57","28","1","80.996","30.72","63.768","57.444"
"10","15","17","0","0","25","1","0","25","0","0"
"10","15","18","0","0","24","1","0","24","0","0"
"10","15","19","0","0","23","1","0","23","0","0"
"10","15","20","0","0","22","1","0","22","0","0"
"10","15","21","0","0","21","1","0","21","0","0"
"10","15","22","0","0","20","1","0","20","0","0"
"10","15","23","0","0","20","1","0","20","0","0"
"10","16","0","0","0","20","1","0","20","0","0"
"10","16","1","0","0","20","1","0","20","0","0"
"10","16","2","0","0","19","1","0","19","0","0"
"10","16","3","0","0","19","1","0","19","0","0"
"10","16","4","0","0","19","1","0","19","0","0"
"10","16","5","0","0","18","1","0","18","0","0"
"10","16","6","0","23","19","1","21.814","17.392","19.413","13.955"
"10","16","7","341","92","21","1","240.738","26.688","193.277","184.004"
"10","16","8","277","181","25","1","364.998","35.581","294.185","282.183"
"10","16","9","267","258","29","1","488.423","43.733","381.492","366.824"
"10","16","10","904","100","31","1","902.381","57.653","655.083","630.222"
"10","16","11","918","103","33","1","959.105","62.493","678.236","652.385"
"10","16","12","911","102","34","2","933.144","58.751","673.696","648.04"
"10","16","13","888","96","34","2","831.248","56.274","606.778","583.919"
"10","16","14","825","88","33","2","657.722","50.853","489.321","470.968"
"10","16","15","742","55","31","1","422.123","45.001","311.16","298.662"
"10","16","16","340","50","27","1","145.127","31.715","103.963","96.79"
"10","16","17","0","0","22","1","0","22","0","0"
"10","16","18","0","0","20","1","0","20","0","0"
"10","16","19","0","0","19","0","0","19","0","0"
"10","16","20","0","0","19","0","0","19","0","0"
"10","16","21","0","0","18","0","0","18","0","0"
"10","16","22","0","0","18","0","0","18","0","0"
"10","16","23","0","0","17","0","0","17","0","0"
"10","17","0","0","0","17","0","0","17","0","0"
"10","17","1","0","0","16","0","0","16","0","0"
"10","17","2","0","0","16","0","0","16","0","0"
"10","17","3","0","0","15","0","0","15","0","0"
"10","17","4","0","0","14","0","0","14","0","0"
"10","17","5","0","0","14","0","0","14","0","0"
"10","17","6","283","25","15","0","83.833","15.127","59.204","52.972"
"10","17","7","661","59","17","0","332.766","28.719","257.916","246.939"
"10","17","8","806","77","20","0","576.446","41.941","444.965","428.179"
"10","17","9","877","88","22","1","769.909","45.809","592.8","570.504"
"10","17","10","913","94","25","2","901.386","48.85","686.286","660.086"
"10","17","11","923","98","26","2","955.737","51.481","718.278","690.667"
"10","17","12","915","98","26","3","929.761","48.227","710.665","683.393"
"10","17","13","889","92","27","3","825.08","46.827","633.524","609.567"
"10","17","14","831","83","26","2","653.794","43.9","504.254","485.356"
"10","17","15","708","59","25","2","408.513","36.226","314.876","302.268"
"10","17","16","345","44","22","1","140.404","26.432","102.266","95.131"
"10","17","17","0","0","19","0","0","19","0","0"
"10","17","18","0","0","18","0","0","18","0","0"
"10","17","19","0","0","17","0","0","17","0","0"
"10","17","20","0","0","16","0","0","16","0","0"
"10","17","21","0","0","15","0","0","15","0","0"
