"PVWatts: Hourly PV Performance Data"
"Requested Location:","Napa, CA"
"Location:","Lat, Lon: 38.29, -122.3"
"Lat (deg N):","38.29"
"Long (deg W):","122.3"
"Elev (m):","22.39999961853"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.6"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"7","29","1","0","0","13","1","0","13","0","0"
"7","29","2","0","0","13","1","0","13","0","0"
"7","29","3","0","0","12","1","0","12","0","0"
"7","29","4","0","0","12","1","0","12","0","0"
"7","29","5","0","21","14","1","19.868","12.151","72.407","50.672"
"7","29","6","0","76","16","1","71.273","16.043","255.261","229.96"
"7","29","7","78","175","19","1","197.135","23.513","671.029","636.46"
"7","29","8","683","142","22","0","560.699","42.466","1732.922","1667.391"
"7","29","9","752","157","25","0","756.593","53.634","2239.301","2155.314"
"7","29","10","674","238","27","1","871.697","54.02","2585.303","2487.335"
"7","29","11","705","242","28","1","961.435","57.767","2795.218","2688.225"
"7","29","12","716","239","29","2","981.39","55.114","2895.456","2784.009"
"7","29","13","779","187","29","2","949.299","54.404","2810.927","2703.242"
"7","29","14","753","176","28","3","835.035","48.064","2553.495","2456.858"
"7","29","15","702","161","27","3","661.984","42.976","2062.4","1985.132"
"7","29","16","617","139","24","3","453.204","34.852","1430.738","1375.085"
"7","29","17","475","106","22","3","234.694","27.232","707.016","671.57"
"7","29","18","229","54","19","2","55.358","19.461","168.049","144.488"
"7","29","19","0","0","17","2","0","17","0","0"
"7","29","20","0","0","16","2","0","16","0","0"
"7","29","21","0","0","15","2","0","15","0","0"
"7","29","22","0","0","14","1","0","14","0","0"
"7","29","23","0","0","14","1","0","14","0","0"
"7","30","0","0","0","13","1","0","13","0","0"
"7","30","1","0","0","13","1","0","13","0","0"
"7","30","2","0","0","13","1","0","13","0","0"
"7","30","3","0","0","13","1","0","13","0","0"
"7","30","4","0","0","13","1","0","13","0","0"
"7","30","5","0","1","14","1","0.944","11.514","3.452","0"
"7","30","6","0","40","16","1","37.937","14.821","136.62","113.669"
"7","30","7","12","149","19","1","145.925","21.685","507.584","476.85"
"7","30","8","176","270","22","0","371.573","35.603","1203.783","1154.991"
"7","30","9","728","170","24","0","751.22","51.497","2249.462","2165.08"
"7","30","10","644","256","26","0","862.526","58.67","2493.424","2399.277"
"7","30","11","673","262","27","1","950.355","56.509","2782.328","2675.901"
"7","30","12","681","262","28","1","969.927","58.27","2812.184","2704.444"
"7","30","13","645","270","28","2","909.808","52.476","2722.426","2618.609"
"7","30","14","610","256","27","2","793.357","48.538","2420.705","2329.527"
"7","30","15","551","231","26","2","623.675","43.06","1945.366","1872.383"
"7","30","16","459","193","24","2","423.947","35.537","1344.143","1291.165"
"7","30","17","318","136","22","2","217.697","27.522","678.24","643.497"
"7","30","18","120","55","19","2","52.321","19.319","170.75","147.136"
"7","30","19","0","0","17","2","0","17","0","0"
"7","30","20","0","0","16","2","0","16","0","0"
"7","30","21","0","0","16","2","0","16","0","0"
"7","30","22","0","0","15","2","0","15","0","0"
"7","30","23","0","0","15","1","0","15","0","0"
"7","31","0","0","0","14","1","0","14","0","0"
"7","31","1","0","0","14","1","0","14","0","0"
"7","31","2","0","0","14","1","0","14","0","0"
"7","31","3","0","0","13","1","0","13","0","0"
"7","31","4","0","0","13","1","0","13","0","0"
"7","31","5","0","14","14","1","13.261","11.929","48.374","27.086"
"7","31","6","0","58","16","1","54.879","15.457","197.068","172.936"
"7","31","7","30","160","18","0","164.289","22.73","566.299","534.217"
"7","31","8","175","269","21","0","370.082","34.706","1204.269","1155.462"
"7","31","9","676","197","24","0","738.03","51.082","2215.455","2132.391"
"7","31","10","795","166","27","1","905.534","54.861","2673.094","2571.401"
"7","31","11","821","167","29","1","994.722","59.694","2861.014","2751.108"
"7","31","12","829","166","30","2","1015.049","56.95","2964.657","2850.081"
"7","31","13","818","162","30","2","961.395","55.736","2826.041","2717.689"
"7","31","14","790","155","29","2","842.589","51.797","2525.64","2430.162"
"7","31","15","740","143","28","3","669.697","44.15","2072.814","1995.159"
"7","31","16","759","93","22","3","478.136","33.459","1509.621","1451.471"
"7","31","17","632","73","20","3","246.884","25.57","723.398","687.548"
"7","31","18","370","42","18","2","50.626","18.353","137.713","114.74"
"7","31","19","0","0","16","2","0","16","0","0"
"7","31","20","0","0","15","2","0","15","0","0"
"7","31","21","0","0","14","2","0","14","0","0"
"7","31","22","0","0","14","1","0","14","0","0"
"7","31","23","0","0","13","1","0","13","0","0"
"8","1","0","0","0","13","1","0","13","0","0"
"8","1","1","0","0","12","1","0","12","0","0"
"8","1","2","0","0","12","1","0","12","0","0"
"8","1","3","0","0","12","1","0","12","0","0"
"8","1","4","0","0","12","1","0","12","0","0"
"8","1","5","0","22","13","1","20.635","11.146","75.535","53.743"
"8","1","6","0","25","16","1","23.683","14.451","85.431","63.453"
"8","1","7","0","79","18","1","75.072","18.249","266.192","240.668"
"8","1","8","0","128","21","1","121.965","23.145","422.823","393.98"
"8","1","9","4","178","23","1","173.531","27.085","590.482","557.834"
"8","1","10","10","229","24","1","229.515","30.114","769.805","732.798"
"8","1","11","51","411","25","2","461.705","36.289","1502.581","1444.656"
"8","1","12","401","389","26","2","817.152","46.889","2519.458","2424.237"
"8","1","13","906","120","25","3","996.256","48.418","3046.179","2927.859"
"8","1","14","881","116","24","3","875.775","45.191","2717.919","2614.297"
"8","1","15","839","107","23","3","700.835","40.023","2213.375","2130.391"
"8","1","16","767","93","21","3","481.474","32.621","1525.852","1467.182"
"8","1","17","642","73","18","2","248.872","24.525","731.514","695.463"
"8","1","18","377","42","16","2","50.343","16.314","138.532","115.544"
"8","1","19","0","0","14","2","0","14","0","0"
"8","1","20","0","0","13","1","0","13","0","0"
"8","1","21","0","0","13","1","0","13","0","0"
"8","1","22","0","0","12","1","0","12","0","0"
"8","1","23","0","0","12","1","0","12","0","0"
"8","2","0","0","0","12","1","0","12","0","0"
"8","2","1","0","0","12","1","0","12","0","0"
"8","2","2","0","0","12","1","0","12","0","0"
"8","2","3","0","0","12","1","0","12","0","0"
"8","2","4","0","0","12","1","0","12","0","0"
"8","2","5","0","1","14","1","0.944","11.511","3.452","0"
"8","2","6","0","19","16","1","17.991","14.153","64.983","43.387"
"8","2","7","0","53","18","1","50.308","17.393","179.081","155.304"
"8","2","8","0","113","20","1","107.602","21.523","375.85","348.026"
"8","2","9","3","171","22","1","165.993","25.752","568.417","536.285"
"8","2","10","6","182","24","1","180.104","28.528","608.699","575.622"
"8","2","11","21","328","25","1","339.095","34.526","1113.218","1067.03"
"8","2","12","411","394","26","2","832.51","46.918","2566.424","2469.247"
"8","2","13","891","121","26","2","982.843","51.942","2949.231","2835.357"
"8","2","14","868","115","25","3","863.394","45.854","2670.24","2568.669"
"8","2","15","826","105","24","3","689.223","40.711","2168.988","2087.706"
"8","2","16","751","93","22","3","472.778","33.383","1492.616","1435.01"
"8","2","17","619","74","20","3","242.719","25.457","711.356","675.803"
"8","2","18","346","42","17","3","48.574","17.15","136.418","113.471"
"8","2","19","0","0","15","2","0","15","0","0"
"8","2","20","0","0","15","2","0","15","0","0"
"8","2","21","0","0","14","2","0","14","0","0"
"8","2","22","0","0","13","1","0","13","0","0"
"8","2","23","0","0","13","1","0","13","0","0"
"8","3","0","0","0","13","1","0","13","0","0"
"8","3","1","0","0","12","1","0","12","0","0"
"8","3","2","0","0","12","0","0","12","0","0"
"8","3","3","0","0","11","0","0","11","0","0"
"8","3","4","0","0","11","0","0","11","0","0"
"8","3","5","0","18","13","0","17.067","9.706","62.872","41.315"
"8","3","6","0","46","15","0","43.651","13.162","158.365","134.993"
"8","3","7","0","113","18","0","107.289","19.996","377.403","349.546"
"8","3","8","1","168","21","0","161.018","26.228","550.135","518.426"
"8","3","9","19","264","24","0","269.024","33.986","885.219","845.249"
"8","3","10","205","416","26","0","609.577","48.375","1864.229","1794.141"
"8","3","11","893","127","28","0","1018.128","64.268","2853.112","2743.559"
"8","3","12","897","127","29","1","1036.079","61.164","2955.551","2841.389"
"8","3","13","886","126","30","2","983.066","56.304","2880.651","2769.869"
"8","3","14","865","118","29","2","863.589","52.361","2580.263","2482.507"
"8","3","15","824","107","28","2","689.374","46.835","2101.978","2023.232"
"8","3","16","754","93","27","2","473.528","39.97","1446.321","1390.179"
"8","3","17","626","72","24","2","241.851","30.336","690.414","655.374"
"8","3","18","356","40","21","1","46.442","21.552","126.615","103.855"
"8","3","19","0","0","19","1","0","19","0","0"
"8","3","20","0","0","17","1","0","17","0","0"
"8","3","21","0","0","16","1","0","16","0","0"
"8","3","22","0","0","15","1","0","15","0","0"
"8","3","23","0","0","15","1","0","15","0","0"
"8","4","0","0","0","14","1","0","14","0","0"
"8","4","1","0","0","13","1","0","13","0","0"
"8","4","2","0","0","13","0","0","13","0","0"
"8","4","3","0","0","13","0","0","13","0","0"
"8","4","4","0","0","13","0","0","13","0","0"
"8","4","5","0","18","14","0","17.068","10.797","62.574","41.023"
"8","4","6","0","44","16","0","41.747","14.129","150.806","127.581"
"8","4","7","0","98","19","0","93.085","20.316","326.958","300.173"
"8","4","8","19","212","22","0","214.323","29.26","720.756","684.972"
"8","4","9","398","302","25","0","618.83","47.373","1897.066","1825.814"
"8","4","10","897","111","27","1","937.07","55.271","2759.762","2654.323"
"8","4","11","913","115","28","1","1025.677","59.685","2950.184","2836.267"
"8","4","12","915","116","29","2","1042.894","56.738","3049.542","2931.066"
"8","4","13","916","107","29","2","992.118","55.585","2918.674","2806.182"
"8","4","14","894","102","29","3","871.511","49.934","2637.829","2537.641"
"8","4","15","855","93","28","3","693.871","44.756","2137.823","2057.725"
"8","4","16","786","81","27","3","476.444","38.447","1463.645","1406.957"
"8","4","17","664","63","24","3","243.601","29.518","691.327","656.265"
"8","4","18","401","36","21","3","43.557","21.11","113.955","91.437"
"8","4","19","0","0","19","3","0","19","0","0"
"8","4","20","0","0","17","3","0","17","0","0"
"8","4","21","0","0","16","2","0","16","0","0"
"8","4","22","0","0","15","2","0","15","0","0"
"8","4","23","0","0","14","1","0","14","0","0"
"8","5","0","0","0","14","1","0","14","0","0"
"8","5","1","0","0","13","1","0","13","0","0"
"8","5","2","0","0","13","1","0","13","0","0"
"8","5","3","0","0","12","1","0","12","0","0"
"8","5","4","0","0","12","1","0","12","0","0"
"8","5","5","179","13","13","1","9.358","10.768","34.312","13.282"
"8","5","6","621","47","15","1","140.061","17.257","359.901","332.419"
"8","5","7","791","65","18","1","373.33","28.396","1149.649","1102.422"
"8","5","8","877","77","21","1","608.845","39.432","1903.026","1831.561"
"8","5","9","924","86","24","2","813.008","45.272","2513.613","2418.633"
"8","5","10","942","97","26","2","963.606","51.427","2897.622","2786.078"
"8","5","11","952","103","27","2","1051.836","54.89","3106.877","2985.73"
"8","5","12","951","106","27","3","1068.657","52.436","3199.131","3073.621"
"8","5","13","934","109","26","3","1011.226","50.263","3061.783","2942.74"
"8","5","14","913","103","26","3","888.3","47.436","2724.335","2620.436"
"8","5","15","875","94","25","3","708.098","42.172","2210.627","2127.749"
"8","5","16","721","90","24","3","452.524","34.946","1416.548","1361.339"
"8","5","17","0","75","22","3","71.127","23.334","246.365","221.245"
"8","5","18","260","41","19","2","42.271","18.532","125.618","102.878"
"8","5","19","0","0","17","2","0","17","0","0"
"8","5","20","0","0","16","2","0","16","0","0"
"8","5","21","0","0","16","2","0","16","0","0"
"8","5","22","0","0","15","1","0","15","0","0"
"8","5","23","0","0","14","1","0","14","0","0"
"8","6","0","0","0","13","1","0","13","0","0"
"8","6","1","0","0","13","1","0","13","0","0"
"8","6","2","0","0","12","1","0","12","0","0"
"8","6","3","0","0","12","1","0","12","0","0"
"8","6","4","0","0","13","1","0","13","0","0"
"8","6","5","96","12","13","1","9.148","10.759","33.545","12.529"
"8","6","6","546","52","16","1","131.631","17.997","345.602","318.424"
"8","6","7","739","69","19","2","356.948","27.246","1107.512","1061.485"
"8","6","8","835","80","22","1","586.537","39.685","1831.413","1762.479"
"8","6","9","888","86","25","1","784.906","49.116","2378.318","2288.848"
"8","6","10","918","91","27","1","935.486","55.832","2746.559","2641.695"
"8","6","11","933","93","28","1","1022.648","59.6","2942.862","2829.276"
"8","6","12","936","93","29","2","1039.978","56.661","3042.299","2924.159"
"8","6","13","915","99","29","2","982.431","55.348","2893.911","2782.534"
"8","6","14","893","95","28","3","862.515","48.743","2626.994","2527.267"
"8","6","15","854","87","27","3","685.597","43.568","2124.729","2045.127"
"8","6","16","784","77","26","3","469.544","37.274","1449.319","1393.083"
"8","6","17","662","61","24","3","239.045","29.394","675.98","641.292"
"8","6","18","392","34","21","2","39.896","21.099","105.602","83.243"
"8","6","19","0","0","19","2","0","19","0","0"
"8","6","20","0","0","18","1","0","18","0","0"
"8","6","21","0","0","17","1","0","17","0","0"
"8","6","22","0","0","16","1","0","16","0","0"
"8","6","23","0","0","15","0","0","15","0","0"
"8","7","0","0","0","15","0","0","15","0","0"
"8","7","1","0","0","14","0","0","14","0","0"
"8","7","2","0","0","14","0","0","14","0","0"
"8","7","3","0","0","14","0","0","14","0","0"
"8","7","4","0","0","14","0","0","14","0","0"
"8","7","5","128","11","15","0","7.761","11.414","28.376","7.455"
"8","7","6","578","48","18","1","132.231","20.054","337.528","310.521"
"8","7","7","758","67","22","1","361.891","31.994","1096.081","1050.377"
"8","7","8","851","79","26","1","594.885","43.84","1818.214","1749.742"
"8","7","9","904","87","29","0","798.346","58.793","2294.918","2208.759"
"8","7","10","927","97","31","0","949.991","65.982","2633.55","2533.544"
"8","7","11","944","100","33","0","1040.864","70.988","2803.839","2696.467"
"8","7","12","949","100","34","0","1060.27","72.807","2825.152","2716.839"
"8","7","13","933","103","34","1","1003.552","65.112","2797.885","2690.775"
"8","7","14","911","98","34","1","880.431","61.729","2497.292","2402.986"
"8","7","15","870","91","33","2","700.026","52.014","2074.985","1997.248"
"8","7","16","800","79","31","2","478.499","44.092","1426.23","1370.718"
"8","7","17","670","63","28","2","242.073","34.395","667.769","633.279"
"8","7","18","387","34","25","1","38.982","25.43","102.672","80.369"
"8","7","19","0","0","22","1","0","22","0","0"
"8","7","20","0","0","20","1","0","20","0","0"
"8","7","21","0","0","18","0","0","18","0","0"
"8","7","22","0","0","18","0","0","18","0","0"
"8","7","23","0","0","17","0","0","17","0","0"
"8","8","0","0","0","17","0","0","17","0","0"
"8","8","1","0","0","17","0","0","17","0","0"
"8","8","2","0","0","16","0","0","16","0","0"
"8","8","3","0","0","16","0","0","16","0","0"
"8","8","4","0","0","16","0","0","16","0","0"
"8","8","5","99","11","17","0","7.769","13.541","28.14","7.223"
"8","8","6","554","50","19","0","130.113","21.647","333.032","306.119"
"8","8","7","730","73","23","0","356.851","35.944","1062.287","1017.53"
"8","8","8","827","86","27","0","588.64","49.193","1750.167","1684.047"
"8","8","9","883","94","30","1","789.236","54.014","2329.452","2241.929"
"8","8","10","908","104","31","1","940.004","59.722","2700.848","2597.963"
"8","8","11","926","106","32","2","1029.36","59.046","2971.381","2856.499"
"8","8","12","931","106","33","2","1048.384","60.674","2998.94","2882.797"
"8","8","13","911","112","32","3","991.593","55.575","2917.246","2804.819"
"8","8","14","889","107","31","3","870.534","51.856","2607.731","2508.819"
"8","8","15","849","98","30","3","691.891","46.676","2109.954","2030.908"
"8","8","16","778","86","28","2","473.798","40.974","1435.794","1379.982"
"8","8","17","647","67","25","2","237.703","31.236","667.583","633.098"
"8","8","18","354","36","22","1","39.258","22.324","109.675","87.239"
"8","8","19","0","0","20","1","0","20","0","0"
"8","8","20","0","0","18","1","0","18","0","0"
