"PVWatts: Hourly PV Performance Data"
"Requested Location:","San Luis Obispo, CA"
"Location:","Lat, Lon: 35.29, -120.66"
"Lat (deg N):","35.29"
"Long (deg W):","120.66"
"Elev (m):","151.88000488281"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","19.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","3","11","478","184","11","1","597.147","30.224","498.494","479.807"
"1","3","12","43","219","12","1","266.325","21.377","232.55","222.26"
"1","3","13","65","206","12","1","267.14","19.729","234.802","224.453"
"1","3","14","293","153","12","0","361.082","26.395","304.523","292.221"
"1","3","15","227","95","11","0","218.327","21.001","184.837","175.776"
"1","3","16","0","22","11","0","20.862","11.582","19.055","13.604"
"1","3","17","0","0","10","0","0","10","0","0"
"1","3","18","0","0","10","0","0","10","0","0"
"1","3","19","0","0","9","0","0","9","0","0"
"1","3","20","0","0","9","1","0","9","0","0"
"1","3","21","0","0","9","1","0","9","0","0"
"1","3","22","0","0","9","1","0","9","0","0"
"1","3","23","0","0","9","1","0","9","0","0"
"1","4","0","0","0","8","1","0","8","0","0"
"1","4","1","0","0","8","1","0","8","0","0"
"1","4","2","0","0","8","1","0","8","0","0"
"1","4","3","0","0","8","2","0","8","0","0"
"1","4","4","0","0","8","2","0","8","0","0"
"1","4","5","0","0","8","2","0","8","0","0"
"1","4","6","0","0","8","2","0","8","0","0"
"1","4","7","0","10","9","2","9.464","7.207","8.812","3.55"
"1","4","8","0","72","10","2","71.82","9.944","66.074","59.703"
"1","4","9","308","137","11","3","341.149","17.756","298.205","286.087"
"1","4","10","419","170","13","3","505.619","24.38","432.655","416.292"
"1","4","11","692","121","14","3","697.559","30.272","581.65","559.797"
"1","4","12","505","181","15","3","619.364","29.907","517.951","498.547"
"1","4","13","566","144","16","3","594.287","30.111","494.988","476.429"
"1","4","14","636","93","15","2","520.557","29.086","430.87","414.567"
"1","4","15","288","92","14","2","243.488","20.519","205.703","196.115"
"1","4","16","189","31","12","2","98.114","13.562","79.064","72.424"
"1","4","17","0","0","11","2","0","11","0","0"
"1","4","18","0","0","11","3","0","11","0","0"
"1","4","19","0","0","11","3","0","11","0","0"
"1","4","20","0","0","11","3","0","11","0","0"
"1","4","21","0","0","11","2","0","11","0","0"
"1","4","22","0","0","11","2","0","11","0","0"
"1","4","23","0","0","11","1","0","11","0","0"
"1","5","0","0","0","11","1","0","11","0","0"
"1","5","1","0","0","12","1","0","12","0","0"
"1","5","2","0","0","11","1","0","11","0","0"
"1","5","3","0","0","11","1","0","11","0","0"
"1","5","4","0","0","12","1","0","12","0","0"
"1","5","5","0","0","12","1","0","12","0","0"
"1","5","6","0","0","12","1","0","12","0","0"
"1","5","7","0","27","13","1","27.678","11.932","25.242","19.674"
"1","5","8","658","48","15","2","340.409","22.453","274.391","262.955"
"1","5","9","559","97","16","2","454.934","27.532","377.743","363.195"
"1","5","10","505","152","17","2","546.562","31.273","452.226","435.189"
"1","5","11","559","162","18","2","635.948","34.834","518.926","499.485"
"1","5","12","375","213","18","2","542.901","32.727","448.123","431.228"
"1","5","13","402","184","19","1","519.865","35.63","422.062","406.058"
"1","5","14","521","118","18","1","473.891","33.201","385.28","370.489"
"1","5","15","364","85","17","1","278.707","26.08","228.6","218.415"
"1","5","16","0","30","15","1","29.863","15.065","26.856","21.258"
"1","5","17","0","0","13","1","0","13","0","0"
"1","5","18","0","0","12","1","0","12","0","0"
"1","5","19","0","0","12","1","0","12","0","0"
"1","5","20","0","0","12","1","0","12","0","0"
"1","5","21","0","0","12","1","0","12","0","0"
"1","5","22","0","0","12","2","0","12","0","0"
"1","5","23","0","0","12","2","0","12","0","0"
"1","6","0","0","0","12","2","0","12","0","0"
"1","6","1","0","0","12","1","0","12","0","0"
"1","6","2","0","0","12","1","0","12","0","0"
"1","6","3","0","0","12","1","0","12","0","0"
"1","6","4","0","0","13","1","0","13","0","0"
"1","6","5","0","0","13","1","0","13","0","0"
"1","6","6","0","0","13","1","0","13","0","0"
"1","6","7","243","16","13","1","85.802","13.518","64.473","58.135"
"1","6","8","656","48","15","1","339.218","24.084","271.314","259.964"
"1","6","9","812","62","17","1","561.207","34.014","449.814","432.86"
"1","6","10","892","67","18","1","720.97","40.566","568.196","546.874"
"1","6","11","925","70","19","1","811.698","44.713","629.32","605.537"
"1","6","12","928","71","19","1","823.527","45.401","636.526","612.444"
"1","6","13","909","68","19","1","758.034","43.628","589.378","567.218"
"1","6","14","856","62","18","1","618.878","38.472","488.279","469.963"
"1","6","15","740","50","16","1","417.426","30.021","331.116","318.021"
"1","6","16","448","27","14","1","163.427","19.176","121.812","114.243"
"1","6","17","0","0","12","1","0","12","0","0"
"1","6","18","0","0","11","1","0","11","0","0"
"1","6","19","0","0","10","1","0","10","0","0"
"1","6","20","0","0","10","1","0","10","0","0"
"1","6","21","0","0","9","1","0","9","0","0"
"1","6","22","0","0","9","2","0","9","0","0"
"1","6","23","0","0","9","2","0","9","0","0"
"1","7","0","0","0","10","2","0","10","0","0"
"1","7","1","0","0","10","2","0","10","0","0"
"1","7","2","0","0","10","2","0","10","0","0"
"1","7","3","0","0","9","2","0","9","0","0"
"1","7","4","0","0","9","1","0","9","0","0"
"1","7","5","0","0","9","1","0","9","0","0"
"1","7","6","0","0","9","2","0","9","0","0"
"1","7","7","0","26","9","2","26.374","7.608","24.512","18.959"
"1","7","8","648","49","10","2","336.642","17.351","277.807","266.274"
"1","7","9","198","150","12","3","283.702","18.067","248.559","237.838"
"1","7","10","213","205","13","3","380.204","21.246","330.883","317.795"
"1","7","11","883","83","14","3","801.121","32.36","661.016","635.902"
"1","7","12","885","84","14","3","812.285","33.639","666.384","641.042"
"1","7","13","871","78","15","3","748.863","33.179","613.809","590.664"
"1","7","14","813","71","14","3","608.343","28.801","503.723","484.845"
"1","7","15","691","57","13","2","403.749","24.107","330.216","317.148"
"1","7","16","404","30","11","2","158.3","14.794","121.987","114.414"
"1","7","17","0","0","10","2","0","10","0","0"
"1","7","18","0","0","10","2","0","10","0","0"
"1","7","19","0","0","9","2","0","9","0","0"
"1","7","20","0","0","9","2","0","9","0","0"
"1","7","21","0","0","8","2","0","8","0","0"
"1","7","22","0","0","8","2","0","8","0","0"
"1","7","23","0","0","8","2","0","8","0","0"
"1","8","0","0","0","8","2","0","8","0","0"
"1","8","1","0","0","8","2","0","8","0","0"
"1","8","2","0","0","7","3","0","7","0","0"
"1","8","3","0","0","7","3","0","7","0","0"
"1","8","4","0","0","7","3","0","7","0","0"
"1","8","5","0","0","6","2","0","6","0","0"
"1","8","6","0","0","6","2","0","6","0","0"
"1","8","7","151","17","7","3","64.445","6.729","51.64","45.56"
"1","8","8","587","56","9","4","321.259","14.67","269.386","258.09"
"1","8","9","764","72","11","4","544.503","22.148","462.226","444.839"
"1","8","10","845","81","13","3","710.063","29.684","590.766","568.552"
"1","8","11","880","84","14","3","800.898","33.157","658.313","633.315"
"1","8","12","884","84","15","3","812.832","34.617","663.689","638.462"
"1","8","13","848","84","15","3","740.518","32.989","607.68","584.784"
"1","8","14","781","77","14","2","596.702","30.551","490.256","471.868"
"1","8","15","651","61","13","1","393.25","26.272","319.106","306.372"
"1","8","16","334","32","11","1","141.729","15.351","110.433","103.119"
"1","8","17","0","0","10","1","0","10","0","0"
"1","8","18","0","0","9","1","0","9","0","0"
"1","8","19","0","0","9","1","0","9","0","0"
"1","8","20","0","0","8","2","0","8","0","0"
"1","8","21","0","0","8","2","0","8","0","0"
"1","8","22","0","0","7","2","0","7","0","0"
"1","8","23","0","0","7","2","0","7","0","0"
"1","9","0","0","0","7","2","0","7","0","0"
"1","9","1","0","0","7","2","0","7","0","0"
"1","9","2","0","0","7","2","0","7","0","0"
"1","9","3","0","0","6","3","0","6","0","0"
"1","9","4","0","0","6","3","0","6","0","0"
"1","9","5","0","0","6","3","0","6","0","0"
"1","9","6","0","0","6","3","0","6","0","0"
"1","9","7","168","16","8","3","67.113","7.808","52.915","46.81"
"1","9","8","587","55","10","4","319.937","15.654","266.996","255.767"
"1","9","9","756","74","12","3","542.142","24.203","455.921","438.755"
"1","9","10","824","87","14","3","702.536","30.478","582.387","560.505"
"1","9","11","857","93","15","2","794.41","36.435","642.616","618.28"
"1","9","12","860","94","16","1","806.91","42.061","634.814","610.804"
"1","9","13","858","84","17","1","749.615","41.444","589.82","567.643"
"1","9","14","795","77","16","0","607.357","41.748","472.161","454.423"
"1","9","15","666","62","14","0","403.111","32.37","317.875","305.178"
"1","9","16","364","33","12","1","152.004","16.74","117.502","110.03"
"1","9","17","0","0","11","1","0","11","0","0"
"1","9","18","0","0","10","1","0","10","0","0"
"1","9","19","0","0","9","1","0","9","0","0"
"1","9","20","0","0","9","1","0","9","0","0"
"1","9","21","0","0","9","1","0","9","0","0"
"1","9","22","0","0","9","1","0","9","0","0"
"1","9","23","0","0","9","1","0","9","0","0"
"1","10","0","0","0","9","1","0","9","0","0"
"1","10","1","0","0","8","1","0","8","0","0"
"1","10","2","0","0","8","1","0","8","0","0"
"1","10","3","0","0","8","1","0","8","0","0"
"1","10","4","0","0","8","1","0","8","0","0"
"1","10","5","0","0","7","1","0","7","0","0"
"1","10","6","0","0","7","1","0","7","0","0"
"1","10","7","188","17","8","1","73.061","7.81","57.307","51.113"
"1","10","8","31","81","11","2","98.856","11.952","89.073","82.222"
"1","10","9","782","72","12","2","555.4","25.449","464.25","446.792"
"1","10","10","849","85","14","2","718.717","33.101","588.253","566.139"
"1","10","11","879","91","15","1","810.409","40.915","640.99","616.721"
"1","10","12","875","94","16","0","820.272","48.571","623.905","600.346"
"1","10","13","826","96","16","0","741.236","46.27","569.072","547.715"
"1","10","14","744","90","15","0","594.264","40.369","465.71","448.2"
"1","10","15","590","73","14","1","380.513","26.848","309.256","296.814"
"1","10","16","274","37","12","1","131.006","15.932","103.702","96.535"
"1","10","17","0","0","10","1","0","10","0","0"
"1","10","18","0","0","10","1","0","10","0","0"
"1","10","19","0","0","9","1","0","9","0","0"
"1","10","20","0","0","9","1","0","9","0","0"
"1","10","21","0","0","8","1","0","8","0","0"
"1","10","22","0","0","8","1","0","8","0","0"
"1","10","23","0","0","8","1","0","8","0","0"
"1","11","0","0","0","8","1","0","8","0","0"
"1","11","1","0","0","8","1","0","8","0","0"
"1","11","2","0","0","8","1","0","8","0","0"
"1","11","3","0","0","7","1","0","7","0","0"
"1","11","4","0","0","7","1","0","7","0","0"
"1","11","5","0","0","7","1","0","7","0","0"
"1","11","6","0","0","7","1","0","7","0","0"
"1","11","7","0","22","9","1","21.407","7.059","19.944","14.476"
"1","11","8","452","62","11","2","271.149","16.542","226.904","216.764"
"1","11","9","449","119","12","2","411.714","22.205","351.444","337.725"
"1","11","10","349","188","13","1","467.392","27.653","394.161","379.082"
"1","11","11","327","225","14","1","517.849","30.401","432.392","416.038"
"1","11","12","252","243","14","1","482.647","29.578","404.897","389.465"
"1","11","13","440","184","15","2","552.728","29.565","462.361","444.969"
"1","11","14","397","148","14","1","435.186","28.308","363.631","349.532"
"1","11","15","597","70","13","0","382.045","29.423","306.748","294.38"
"1","11","16","99","39","12","0","78.546","16.85","65.184","58.831"
"1","11","17","0","0","11","0","0","11","0","0"
"1","11","18","0","0","11","1","0","11","0","0"
"1","11","19","0","0","11","1","0","11","0","0"
"1","11","20","0","0","11","1","0","11","0","0"
"1","11","21","0","0","10","1","0","10","0","0"
"1","11","22","0","0","10","1","0","10","0","0"
"1","11","23","0","0","10","1","0","10","0","0"
"1","12","0","0","0","9","1","0","9","0","0"
"1","12","1","0","0","9","1","0","9","0","0"
"1","12","2","0","0","9","1","0","9","0","0"
"1","12","3","0","0","8","1","0","8","0","0"
"1","12","4","0","0","8","1","0","8","0","0"
"1","12","5","0","0","8","1","0","8","0","0"
"1","12","6","0","0","8","2","0","8","0","0"
"1","12","7","0","17","8","2","16.115","6.299","15.063","9.686"
"1","12","8","182","83","10","3","174.765","12.542","152.666","144.386"
"1","12","9","762","69","12","3","540.784","23.8","455.589","438.434"
"1","12","10","848","74","13","3","706.541","29.593","588.183","566.071"
"1","12","11","882","77","14","3","792.702","32.96","652.32","627.575"
"1","12","12","886","78","15","2","807.255","37.031","651.47","626.762"
"1","12","13","871","73","15","2","746.227","35.538","604.954","582.169"
"1","12","14","816","67","15","2","614.771","32.002","501.937","483.124"
"1","12","15","703","55","14","1","415.772","28.011","334.954","321.742"
"1","12","16","441","31","12","1","174.754","17.54","133.827","125.985"
"1","12","17","0","0","10","1","0","10","0","0"
"1","12","18","0","0","10","2","0","10","0","0"
"1","12","19","0","0","9","2","0","9","0","0"
"1","12","20","0","0","9","2","0","9","0","0"
"1","12","21","0","0","9","2","0","9","0","0"
"1","12","22","0","0","9","1","0","9","0","0"
"1","12","23","0","0","9","1","0","9","0","0"
"1","13","0","0","0","9","1","0","9","0","0"
"1","13","1","0","0","9","1","0","9","0","0"
"1","13","2","0","0","9","1","0","9","0","0"
"1","13","3","0","0","9","1","0","9","0","0"
"1","13","4","0","0","9","1","0","9","0","0"
"1","13","5","0","0","9","1","0","9","0","0"
"1","13","6","0","0","9","1","0","9","0","0"
"1","13","7","173","17","10","1","69.071","9.711","53.964","47.838"
"1","13","8","576","55","13","2","314.97","19.905","257.871","246.895"
"1","13","9","738","74","14","2","532.6","27.52","441.112","424.46"
"1","13","10","820","82","15","2","696.673","33.432","569.421","548.051"
"1","13","11","846","89","16","3","785.549","34.711","641.055","616.784"
"1","13","12","841","94","16","4","797.638","33.438","655.397","630.523"
"1","13","13","821","89","15","4","734.711","31.154","608.799","585.858"
"1","13","14","0","29","13","4","27.496","13.635","24.886","19.326"
"1","13","15","0","17","12","3","16.097","10.678","14.762","9.39"
"1","13","16","295","41","11","2","143.426","12.991","115.531","108.103"
"1","13","17","0","0","10","2","0","10","0","0"
"1","13","18","0","0","10","3","0","10","0","0"
"1","13","19","0","0","10","3","0","10","0","0"
"1","13","20","0","0","10","3","0","10","0","0"
"1","13","21","0","0","10","4","0","10","0","0"
"1","13","22","0","0","10","4","0","10","0","0"
"1","13","23","0","0","10","4","0","10","0","0"
"1","14","0","0","0","11","5","0","11","0","0"
"1","14","1","0","0","11","5","0","11","0","0"
"1","14","2","0","0","11","4","0","11","0","0"
"1","14","3","0","0","11","4","0","11","0","0"
"1","14","4","0","0","10","3","0","10","0","0"
"1","14","5","0","0","10","3","0","10","0","0"
"1","14","6","0","0","10","3","0","10","0","0"
"1","14","7","0","7","10","3","6.62","8.331","6.134","0.921"
"1","14","8","0","48","10","4","45.56","9.403","42.015","36.125"
"1","14","9","814","61","11","5","562.988","20.726","480.865","462.816"
"1","14","10","280","203","11","5","435.95","19.094","382.994","368.277"
"1","14","11","457","200","11","5","603.869","22.164","524.017","504.386"
"1","14","12","244","249","11","5","472.968","19.885","415.308","399.53"
"1","14","13","177","231","11","5","390.506","18.057","345.526","331.99"
"1","14","14","212","178","10","5","334.875","15.823","297.715","285.611"
"1","14","15","0","11","10","4","10.412","9.34","9.604","4.328"
"1","14","16","0","3","9","3","2.835","7.249","2.639","0"
"1","14","17","0","0","8","2","0","8","0","0"
"1","14","18","0","0","8","2","0","8","0","0"
"1","14","19","0","0","8","1","0","8","0","0"
"1","14","20","0","0","8","1","0","8","0","0"
"1","14","21","0","0","7","2","0","7","0","0"
"1","14","22","0","0","7","2","0","7","0","0"
"1","14","23","0","0","7","2","0","7","0","0"
"1","15","0","0","0","7","1","0","7","0","0"
"1","15","1","0","0","7","1","0","7","0","0"
"1","15","2","0","0","7","2","0","7","0","0"
"1","15","3","0","0","6","2","0","6","0","0"
"1","15","4","0","0","6","2","0","6","0","0"
"1","15","5","0","0","6","2","0","6","0","0"
"1","15","6","0","0","6","2","0","6","0","0"
"1","15","7","273","18","6","2","93.788","6.477","72.132","65.637"
"1","15","8","700","47","7","3","355.524","14.177","297.053","284.969"
"1","15","9","857","59","8","4","582.784","20.071","499.1","480.391"
"1","15","10","914","70","9","4","746.88","25.113","635.174","611.148"
"1","15","11","946","74","10","4","843.779","28.501","709.596","682.372"
"1","15","12","953","74","10","4","861.43","29.075","722.9","695.082"
"1","15","13","935","72","11","4","799.18","28.756","669.866","644.375"
"1","15","14","885","66","10","4","660.037","24.67","558.43","537.488"
"1","15","15","776","55","9","3","457.057","20.107","382.635","367.93"
"1","15","16","522","33","8","2","201.449","13.177","157.084","148.698"
"1","15","17","0","0","6","2","0","6","0","0"
"1","15","18","0","0","5","2","0","5","0","0"
"1","15","19","0","0","5","2","0","5","0","0"
"1","15","20","0","0","4","1","0","4","0","0"
"1","15","21","0","0","4","1","0","4","0","0"
"1","15","22","0","0","4","1","0","4","0","0"
"1","15","23","0","0","3","1","0","3","0","0"
"1","16","0","0","0","3","1","0","3","0","0"
"1","16","1","0","0","3","1","0","3","0","0"
"1","16","2","0","0","3","1","0","3","0","0"
"1","16","3","0","0","3","1","0","3","0","0"
"1","16","4","0","0","3","1","0","3","0","0"
"1","16","5","0","0","3","1","0","3","0","0"
"1","16","6","0","0","3","1","0","3","0","0"
"1","16","7","0","15","5","1","14.211","2.716","13.489","8.141"
"1","16","8","664","48","7","2","341.787","14.462","285.542","273.789"
"1","16","9","385","133","9","2","390.477","18.914","339.145","325.805"
"1","16","10","876","71","10","3","721.741","26.651","609.46","586.492"
"1","16","11","901","76","11","3","811.923","30.541","676.235","650.47"
"1","16","12","437","212","12","2","608.756","29.156","511.449","492.286"
"1","16","13","262","225","11","2","458.746","23.604","395.426","380.306"
"1","16","14","141","185","11","2","297.365","18.78","261.425","250.351"
"1","16","15","371","98","10","1","305.921","19.146","261.009","249.946"
"1","16","16","117","46","8","1","92.757","10.246","79.44","72.792"
"1","16","17","0","0","8","1","0","8","0","0"
"1","16","18","0","0","7","1","0","7","0","0"
"1","16","19","0","0","7","1","0","7","0","0"
"1","16","20","0","0","7","1","0","7","0","0"
"1","16","21","0","0","7","1","0","7","0","0"
"1","16","22","0","0","6","1","0","6","0","0"
"1","16","23","0","0","6","1","0","6","0","0"
"1","17","0","0","0","6","1","0","6","0","0"
"1","17","1","0","0","6","1","0","6","0","0"
"1","17","2","0","0","6","2","0","6","0","0"
"1","17","3","0","0","6","2","0","6","0","0"
"1","17","4","0","0","5","1","0","5","0","0"
"1","17","5","0","0","5","1","0","5","0","0"
"1","17","6","0","0","5","1","0","5","0","0"
"1","17","7","0","16","7","1","15.162","4.795","14.264","8.902"
"1","17","8","604","55","8","2","326.948","15.053","273.513","262.101"
"1","17","9","534","108","9","1","454.003","22.955","385.767","370.961"
"1","17","10","498","163","10","1","558.3","27.704","470.319","452.646"
"1","17","11","480","197","11","1","620.843","30.997","516.719","497.36"
"1","17","12","222","255","12","1","463.003","27.534","392.383","377.362"
"1","17","13","397","202","13","1","535.25","29.938","447.318","430.452"
"1","17","14","216","183","12","1","344.263","23.5","295.603","283.561"
"1","17","15","293","108","11","1","272.011","19.295","232.899","222.6"
"1","17","16","76","48","10","1","78.585","11.59","68.063","61.651"
"1","17","17","0","0","9","1","0","9","0","0"
"1","17","18","0","0","8","1","0","8","0","0"
"1","17","19","0","0","8","1","0","8","0","0"
"1","17","20","0","0","8","1","0","8","0","0"
"1","17","21","0","0","8","1","0","8","0","0"
"1","17","22","0","0","8","0","0","8","0","0"
"1","17","23","0","0","8","0","0","8","0","0"
"1","18","0","0","0","8","1","0","8","0","0"
"1","18","1","0","0","9","1","0","9","0","0"
"1","18","2","0","0","9","2","0","9","0","0"
"1","18","3","0","0","9","2","0","9","0","0"
"1","18","4","0","0","10","2","0","10","0","0"
"1","18","5","0","0","10","2","0","10","0","0"
"1","18","6","0","0","9","2","0","9","0","0"
"1","18","7","0","25","9","2","24.793","7.563","23.048","17.521"
"1","18","8","0","12","10","2","11.356","8.294","10.523","5.23"
"1","18","9","190","158","11","3","287.867","16.302","254.504","243.621"
"1","18","10","462","172","11","3","542.925","23.155","467.453","449.882"
"1","18","11","177","254","11","3","423.404","20.97","370.044","355.741"
"1","18","12","191","260","11","3","443.94","21.149","387.738","372.867"
"1","18","13","0","28","11","3","26.565","11.07","24.319","18.769"
"1","18","14","217","185","11","3","347.576","17.791","306.449","294.09"
"1","18","15","192","119","10","2","235.006","15.701","206.08","196.482"
"1","18","16","39","47","9","1","61.928","9.807","55.099","48.95"
"1","18","17","0","0","9","1","0","9","0","0"
"1","18","18","0","0","9","1","0","9","0","0"
"1","18","19","0","0","8","1","0","8","0","0"
"1","18","20","0","0","8","1","0","8","0","0"
"1","18","21","0","0","7","1","0","7","0","0"
"1","18","22","0","0","7","1","0","7","0","0"
"1","18","23","0","0","7","1","0","7","0","0"
"1","19","0","0","0","7","1","0","7","0","0"
"1","19","1","0","0","7","1","0","7","0","0"
"1","19","2","0","0","6","1","0","6","0","0"
"1","19","3","0","0","6","1","0","6","0","0"
"1","19","4","0","0","6","1","0","6","0","0"
"1","19","5","0","0","6","1","0","6","0","0"
"1","19","6","0","0","6","1","0","6","0","0"
"1","19","7","263","19","7","1","92.112","7.449","70.786","64.318"
"1","19","8","672","51","8","2","349.142","15.934","290.096","278.212"
"1","19","9","485","119","9","3","434.87","18.761","377.209","362.677"
"1","19","10","383","190","10","3","496.438","21.444","431.127","414.816"
"1","19","11","342","233","11","3","542.039","23.669","467.442","449.871"
"1","19","12","560","179","12","3","674.366","27.872","569.932","548.541"
"1","19","13","651","134","12","3","670.427","28.111","564.6","543.418"
"1","19","14","166","190","11","2","320.072","20.117","279.598","268.015"
"1","19","15","734","63","10","1","452.759","23.857","374.129","359.696"
"1","19","16","486","38","9","1","203.467","15.686","159.441","150.999"
"1","19","17","0","0","7","1","0","7","0","0"
"1","19","18","0","0","7","1","0","7","0","0"
"1","19","19","0","0","6","1","0","6","0","0"
"1","19","20","0","0","6","1","0","6","0","0"
"1","19","21","0","0","5","1","0","5","0","0"
"1","19","22","0","0","5","1","0","5","0","0"
"1","19","23","0","0","4","1","0","4","0","0"
"1","20","0","0","0","4","1","0","4","0","0"
"1","20","1","0","0","3","1","0","3","0","0"
"1","20","2","0","0","3","2","0","3","0","0"
"1","20","3","0","0","3","2","0","3","0","0"
"1","20","4","0","0","3","2","0","3","0","0"
"1","20","5","0","0","2","2","0","2","0","0"
"1","20","6","0","0","2","2","0","2","0","0"
"1","20","7","275","20","4","2","96.013","4.52","74.661","68.113"
"1","20","8","674","53","6","3","352.466","13.114","296.783","284.706"
"1","20","9","826","68","8","3","582.266","21.309","496.6","477.982"
"1","20","10","895","77","10","2","747.39","30.074","621.207","597.759"
"1","20","11","924","82","11","2","843.831","34.005","691.326","664.905"
"1","20","12","924","84","12","2","859.553","35.647","698.993","672.236"
"1","20","13","906","81","12","2","798.504","34.156","652.572","627.817"
"1","20","14","852","74","12","2","662.953","30.51","546.598","526.111"
"1","20","15","741","63","11","1","458.208","26.625","373.969","359.542"
"1","20","16","459","41","9","1","199.456","15.588","157.327","148.935"
"1","20","17","0","0","7","1","0","7","0","0"
"1","20","18","0","0","6","1","0","6","0","0"
"1","20","19","0","0","6","1","0","6","0","0"
"1","20","20","0","0","5","2","0","5","0","0"
"1","20","21","0","0","5","2","0","5","0","0"
"1","20","22","0","0","4","2","0","4","0","0"
"1","20","23","0","0","4","1","0","4","0","0"
"1","21","0","0","0","4","1","0","4","0","0"
"1","21","1","0","0","4","1","0","4","0","0"
"1","21","2","0","0","4","1","0","4","0","0"
"1","21","3","0","0","4","1","0","4","0","0"
"1","21","4","0","0","4","1","0","4","0","0"
"1","21","5","0","0","4","1","0","4","0","0"
"1","21","6","0","0","4","2","0","4","0","0"
"1","21","7","224","20","6","2","84.01","6.198","65.795","59.429"
"1","21","8","610","57","8","3","332.789","14.592","279.318","267.742"
"1","21","9","761","76","10","3","553.378","22.535","469.718","452.066"
"1","21","10","832","88","11","3","720.679","28.007","605.229","582.432"
"1","21","11","866","94","12","3","818.94","31.665","678.795","652.919"
"1","21","12","875","94","13","3","839.315","33.336","690.473","664.09"
"1","21","13","863","88","13","3","781.259","32.053","645.258","620.811"
"1","21","14","803","82","13","2","641.691","30.872","528.482","508.684"
"1","21","15","696","67","12","1","443.87","27.054","362.203","348.148"
"1","21","16","463","40","10","1","200.769","16.543","157.77","149.368"
"1","21","17","0","0","8","1","0","8","0","0"
"1","21","18","0","0","8","1","0","8","0","0"
"1","21","19","0","0","8","1","0","8","0","0"
"1","21","20","0","0","7","1","0","7","0","0"
"1","21","21","0","0","6","1","0","6","0","0"
"1","21","22","0","0","6","1","0","6","0","0"
"1","21","23","0","0","6","1","0","6","0","0"
"1","22","0","0","0","6","1","0","6","0","0"
"1","22","1","0","0","6","1","0","6","0","0"
"1","22","2","0","0","7","2","0","7","0","0"
"1","22","3","0","0","7","2","0","7","0","0"
"1","22","4","0","0","7","2","0","7","0","0"
"1","22","5","0","0","6","3","0","6","0","0"
"1","22","6","0","0","6","3","0","6","0","0"
"1","22","7","215","22","7","3","84.161","7.222","66.147","59.774"
"1","22","8","616","60","8","4","339.039","14.101","285.433","273.683"
"1","22","9","782","78","10","4","569.039","21.736","484.889","466.695"
"1","22","10","345","202","11","4","483.865","21.359","420.643","404.686"
"1","22","11","907","87","12","4","839.567","29.819","702.121","675.227"
"1","22","12","918","86","13","3","861.112","33.885","706.509","679.421"
"1","22","13","900","83","14","3","800.65","33.517","656.586","631.661"
"1","22","14","850","76","13","2","668.328","31.616","548.445","527.888"
"1","22","15","743","64","12","1","464.178","27.79","377.307","362.773"
"1","22","16","512","40","10","1","217.267","17.18","169.884","161.19"
"1","22","17","0","0","9","2","0","9","0","0"
"1","22","18","0","0","8","2","0","8","0","0"
"1","22","19","0","0","8","2","0","8","0","0"
"1","22","20","0","0","7","3","0","7","0","0"
"1","22","21","0","0","7","3","0","7","0","0"
"1","22","22","0","0","6","2","0","6","0","0"
"1","22","23","0","0","6","2","0","6","0","0"
"1","23","0","0","0","6","2","0","6","0","0"
"1","23","1","0","0","6","2","0","6","0","0"
"1","23","2","0","0","6","2","0","6","0","0"
"1","23","3","0","0","5","2","0","5","0","0"
"1","23","4","0","0","5","2","0","5","0","0"
"1","23","5","0","0","5","2","0","5","0","0"
"1","23","6","0","0","5","2","0","5","0","0"
"1","23","7","317","21","8","2","106.699","8.866","80.748","74.072"
"1","23","8","713","51","11","2","368.218","19.483","301.165","288.96"
"1","23","9","858","65","13","2","600.828","28.497","495.578","476.998"
"1","23","10","925","73","14","2","768.836","34.518","625.545","601.919"
"1","23","11","953","76","15","2","865.587","38.421","693.943","667.408"
"1","23","12","956","77","16","2","883.89","40.115","703.063","676.127"
"1","23","13","936","74","16","1","820.226","42.794","642.118","617.802"
"1","23","14","879","70","15","1","678.574","37.603","540.672","520.412"
"1","23","15","775","59","13","1","476.975","29.185","385.082","370.298"
"1","23","16","543","38","11","1","223.79","18.442","173.422","164.642"
"1","23","17","0","0","9","1","0","9","0","0"
"1","23","18","0","0","8","1","0","8","0","0"
"1","23","19","0","0","8","2","0","8","0","0"
"1","23","20","0","0","8","2","0","8","0","0"
"1","23","21","0","0","8","2","0","8","0","0"
"1","23","22","0","0","8","2","0","8","0","0"
"1","23","23","0","0","8","2","0","8","0","0"
"1","24","0","0","0","8","2","0","8","0","0"
"1","24","1","0","0","8","2","0","8","0","0"
"1","24","2","0","0","8","1","0","8","0","0"
"1","24","3","0","0","8","1","0","8","0","0"
"1","24","4","0","0","8","1","0","8","0","0"
