"PVWatts: Hourly PV Performance Data"
"Requested Location:","Tustin, CA"
"Location:","Lat, Lon: 33.73, -117.82"
"Lat (deg N):","33.73"
"Long (deg W):","117.82"
"Elev (m):","34.5"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.160"
"Capacity Factor (%)","18.8"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"8","19","8","815","95","26","0","634.208","49.214","1900.161","1828.799"
"8","19","9","873","102","27","0","828.08","58.006","2396.138","2305.952"
"8","19","10","904","107","28","0","966.598","63.839","2714.293","2610.828"
"8","19","11","918","109","29","0","1035.485","67.288","2851.382","2741.906"
"8","19","12","918","108","30","1","1029.025","61.967","2921.969","2809.329"
"8","19","13","899","109","30","2","948.308","55.463","2790.496","2683.711"
"8","19","14","865","103","30","2","798.432","51.662","2388.944","2299.047"
"8","19","15","804","94","29","3","596.335","43.39","1832.901","1763.916"
"8","19","16","711","76","28","2","361.854","37.845","1074.725","1029.621"
"8","19","17","500","52","25","2","127.585","27.964","325.739","298.98"
"8","19","18","0","0","23","2","0","23","0","0"
"8","19","19","0","0","22","1","0","22","0","0"
"8","19","20","0","0","22","1","0","22","0","0"
"8","19","21","0","0","21","0","0","21","0","0"
"8","19","22","0","0","20","0","0","20","0","0"
"8","19","23","0","0","20","0","0","20","0","0"
"8","20","0","0","0","20","0","0","20","0","0"
"8","20","1","0","0","20","0","0","20","0","0"
"8","20","2","0","0","20","0","0","20","0","0"
"8","20","3","0","0","19","0","0","19","0","0"
"8","20","4","0","0","19","0","0","19","0","0"
"8","20","5","106","13","21","0","9.251","17.825","32.867","11.864"
"8","20","6","528","61","24","0","165.885","28.471","448.147","418.746"
"8","20","7","737","78","26","0","406.283","40.942","1209.39","1160.434"
"8","20","8","826","92","29","0","638.532","52.966","1874.881","1804.417"
"8","20","9","874","102","30","1","829.215","55.282","2435.811","2344.02"
"8","20","10","903","107","31","1","965.916","60.542","2763.793","2658.177"
"8","20","11","911","111","32","2","1030.665","59.144","2973.688","2858.701"
"8","20","12","907","113","32","2","1023.131","59.136","2952.011","2838.01"
"8","20","13","893","107","31","3","940.245","53.442","2797.41","2690.321"
"8","20","14","858","102","31","3","791.066","50.003","2387.87","2298.017"
"8","20","15","800","92","30","4","590.766","42.916","1819.72","1751.195"
"8","20","16","703","74","29","4","355.46","36.604","1061.098","1016.373"
"8","20","17","501","49","26","3","123.797","28.42","312.223","285.748"
"8","20","18","0","0","24","3","0","24","0","0"
"8","20","19","0","0","23","2","0","23","0","0"
"8","20","20","0","0","23","2","0","23","0","0"
"8","20","21","0","0","22","1","0","22","0","0"
"8","20","22","0","0","22","1","0","22","0","0"
"8","20","23","0","0","21","1","0","21","0","0"
"8","21","0","0","0","20","1","0","20","0","0"
"8","21","1","0","0","20","1","0","20","0","0"
"8","21","2","0","0","19","0","0","19","0","0"
"8","21","3","0","0","19","0","0","19","0","0"
"8","21","4","0","0","19","0","0","19","0","0"
"8","21","5","111","12","21","1","8.467","19.027","29.916","8.967"
"8","21","6","542","58","23","1","165.804","26.275","449.544","420.112"
"8","21","7","698","89","25","0","400.092","39.733","1201.418","1152.694"
"8","21","8","799","105","27","0","634.805","50.903","1885.624","1814.778"
"8","21","9","857","116","29","1","829.962","54.336","2450.823","2358.421"
"8","21","10","901","116","30","1","973.588","59.809","2797.282","2690.199"
"8","21","11","914","119","31","2","1042.011","58.479","3017.624","2900.623"
"8","21","12","913","119","31","2","1035.116","58.496","2997.297","2881.23"
"8","21","13","896","117","31","2","952.861","56.542","2787.265","2680.622"
"8","21","14","860","111","30","3","801.104","49.274","2427.561","2336.105"
"8","21","15","796","101","29","3","596.567","43.401","1833.267","1764.268"
"8","21","16","697","80","28","3","357.35","36.486","1068.069","1023.151"
"8","21","17","476","53","25","2","122.884","27.823","315.567","289.022"
"8","21","18","0","0","23","2","0","23","0","0"
"8","21","19","0","0","22","1","0","22","0","0"
"8","21","20","0","0","22","1","0","22","0","0"
"8","21","21","0","0","21","1","0","21","0","0"
"8","21","22","0","0","20","1","0","20","0","0"
"8","21","23","0","0","20","1","0","20","0","0"
"8","22","0","0","0","19","1","0","19","0","0"
"8","22","1","0","0","19","1","0","19","0","0"
"8","22","2","0","0","19","1","0","19","0","0"
"8","22","3","0","0","18","1","0","18","0","0"
"8","22","4","0","0","18","1","0","18","0","0"
"8","22","5","57","10","19","1","7.557","16.917","26.96","6.064"
"8","22","6","454","67","21","2","157.117","23.499","444.597","415.275"
"8","22","7","632","103","23","2","385.538","32.088","1207.156","1158.265"
"8","22","8","741","122","25","2","615.401","40.672","1929.45","1857.039"
"8","22","9","804","134","26","2","809.376","47.134","2484.211","2390.443"
"8","22","10","817","154","27","2","940.123","51.808","2822.663","2714.46"
"8","22","11","836","156","27","2","1009.669","53.826","2999.847","2883.663"
"8","22","12","838","154","28","2","1003.784","54.822","2966.126","2851.484"
"8","22","13","851","131","27","2","925.208","51.982","2774.486","2668.403"
"8","22","14","819","121","27","2","781.738","48.298","2381.299","2291.709"
"8","22","15","758","107","26","2","578.459","41.898","1791.739","1724.186"
"8","22","16","674","80","24","2","347.135","33.416","1053.181","1008.677"
"8","22","17","451","53","23","2","118.178","25.626","308.358","281.963"
"8","22","18","0","0","21","1","0","21","0","0"
"8","22","19","0","0","20","1","0","20","0","0"
"8","22","20","0","0","20","1","0","20","0","0"
"8","22","21","0","0","19","1","0","19","0","0"
"8","22","22","0","0","18","1","0","18","0","0"
"8","22","23","0","0","18","1","0","18","0","0"
"8","23","0","0","0","18","2","0","18","0","0"
"8","23","1","0","0","17","2","0","17","0","0"
"8","23","2","0","0","17","2","0","17","0","0"
"8","23","3","0","0","17","2","0","17","0","0"
"8","23","4","0","0","17","2","0","17","0","0"
"8","23","5","63","11","17","2","8.346","15.289","29.992","9.041"
"8","23","6","500","62","19","2","161.493","21.582","453.708","424.184"
"8","23","7","232","178","21","2","279.29","27.291","921.844","880.907"
"8","23","8","821","92","22","2","636.189","37.931","2020.166","1944.458"
"8","23","9","875","101","24","2","829.879","45.765","2564.935","2467.821"
"8","23","10","902","108","25","2","966.674","50.594","2921.231","2808.624"
"8","23","11","917","110","25","3","1035.778","49.616","3147.857","3024.782"
"8","23","12","917","109","26","3","1028.281","50.563","3109.239","2987.981"
"8","23","13","891","113","25","2","943.028","50.573","2849.281","2739.898"
"8","23","14","857","106","25","2","791.824","46.669","2432.252","2340.606"
"8","23","15","796","95","24","2","588.089","40.213","1835.578","1766.498"
"8","23","16","727","68","23","2","354.818","32.649","1074.608","1029.507"
"8","23","17","515","45","21","1","118.696","24.464","298.362","272.175"
"8","23","18","0","0","19","1","0","19","0","0"
"8","23","19","0","0","19","1","0","19","0","0"
"8","23","20","0","0","18","1","0","18","0","0"
"8","23","21","0","0","18","1","0","18","0","0"
"8","23","22","0","0","17","1","0","17","0","0"
"8","23","23","0","0","17","0","0","17","0","0"
"8","24","0","0","0","17","0","0","17","0","0"
"8","24","1","0","0","16","0","0","16","0","0"
"8","24","2","0","0","16","0","0","16","0","0"
"8","24","3","0","0","16","0","0","16","0","0"
"8","24","4","0","0","16","0","0","16","0","0"
"8","24","5","81","10","18","0","7.714","14.553","27.813","6.902"
"8","24","6","534","55","19","0","161.489","23.091","443.075","413.787"
"8","24","7","82","180","21","0","210.334","28.739","700.459","665.173"
"8","24","8","113","277","24","0","350.889","37.346","1131.353","1084.65"
"8","24","9","876","97","25","1","826.797","49.364","2507.49","2412.763"
"8","24","10","893","109","26","2","959.418","51.365","2887.377","2776.293"
"8","24","11","902","114","27","2","1024.934","54.241","3038.328","2920.372"
"8","24","12","896","116","27","3","1014.432","51.198","3056.951","2938.133"
"8","24","13","873","117","26","3","929.996","48.362","2843.06","2733.953"
"8","24","14","831","113","25","3","781.114","43.903","2434.152","2342.429"
"8","24","15","759","104","24","3","573.764","37.899","1812.394","1744.124"
"8","24","16","661","81","23","3","340.628","31.027","1044.326","1000.067"
"8","24","17","425","52","21","3","111.509","22.998","295.23","269.108"
"8","24","18","0","0","19","2","0","19","0","0"
"8","24","19","0","0","19","2","0","19","0","0"
"8","24","20","0","0","18","1","0","18","0","0"
"8","24","21","0","0","18","1","0","18","0","0"
"8","24","22","0","0","18","1","0","18","0","0"
"8","24","23","0","0","18","1","0","18","0","0"
"8","25","0","0","0","18","1","0","18","0","0"
"8","25","1","0","0","17","1","0","17","0","0"
"8","25","2","0","0","17","1","0","17","0","0"
"8","25","3","0","0","18","2","0","18","0","0"
"8","25","4","0","0","18","2","0","18","0","0"
"8","25","5","0","7","19","2","6.62","17.299","23.577","2.743"
"8","25","6","183","85","21","1","118.49","22.68","371.523","343.792"
"8","25","7","246","174","22","1","281.975","29.464","919.725","878.845"
"8","25","8","7","191","23","1","187.83","28.318","635.171","601.465"
"8","25","9","102","359","24","2","441.604","34.643","1447.83","1391.641"
"8","25","10","231","424","24","2","652.495","40.791","2075.688","1997.925"
"8","25","11","830","144","24","2","983.78","49.563","2990.669","2874.905"
"8","25","12","828","144","25","2","975.441","51.229","2938.978","2825.569"
"8","25","13","312","371","25","2","674.414","43.875","2111.392","2032.292"
"8","25","14","459","274","26","3","651.309","41.382","2059.348","1982.193"
"8","25","15","334","234","25","3","439.934","35.516","1419.27","1363.975"
"8","25","16","576","96","24","3","321.824","31.262","991.818","949.001"
"8","25","17","343","58","23","3","103.759","24.799","283.875","257.987"
"8","25","18","0","0","22","3","0","22","0","0"
"8","25","19","0","0","22","3","0","22","0","0"
"8","25","20","0","0","21","2","0","21","0","0"
"8","25","21","0","0","21","2","0","21","0","0"
"8","25","22","0","0","21","2","0","21","0","0"
"8","25","23","0","0","21","2","0","21","0","0"
"8","26","0","0","0","20","2","0","20","0","0"
"8","26","1","0","0","20","2","0","20","0","0"
"8","26","2","0","0","20","2","0","20","0","0"
"8","26","3","0","0","19","2","0","19","0","0"
"8","26","4","0","0","19","1","0","19","0","0"
"8","26","5","8","6","19","1","5.775","16.857","20.608","0"
"8","26","6","304","84","21","1","142.705","23.464","427.545","398.598"
"8","26","7","521","128","23","1","360.558","33.003","1132.127","1085.401"
"8","26","8","0","161","25","1","154.113","29.667","518.038","487.066"
"8","26","9","104","359","26","1","443.539","38.548","1426.205","1370.694"
"8","26","10","5","175","27","2","172.785","31.459","575.792","543.488"
"8","26","11","130","457","28","3","601.725","41.08","1911.708","1839.933"
"8","26","12","43","393","28","3","437.784","38.344","1410.201","1355.188"
"8","26","13","0","107","28","3","102.157","30.155","342.588","315.473"
"8","26","14","69","327","28","3","379.047","35.808","1235.483","1185.761"
"8","26","15","507","184","27","3","498.501","38.21","1579.702","1519.286"
"8","26","16","564","98","26","4","318.118","32.603","974.224","931.884"
"8","26","17","328","58","24","4","100.899","25.524","276.559","250.823"
"8","26","18","0","0","22","4","0","22","0","0"
"8","26","19","0","0","22","3","0","22","0","0"
"8","26","20","0","0","21","2","0","21","0","0"
"8","26","21","0","0","21","2","0","21","0","0"
"8","26","22","0","0","21","2","0","21","0","0"
"8","26","23","0","0","20","1","0","20","0","0"
"8","27","0","0","0","20","1","0","20","0","0"
"8","27","1","0","0","20","1","0","20","0","0"
"8","27","2","0","0","20","1","0","20","0","0"
"8","27","3","0","0","20","1","0","20","0","0"
"8","27","4","0","0","20","1","0","20","0","0"
"8","27","5","0","0","20","1","0","20","0","0"
"8","27","6","439","62","22","1","149.789","24.692","420.13","391.346"
"8","27","7","666","84","24","1","382.344","34.697","1177.567","1129.536"
"8","27","8","767","100","26","1","610.574","44.373","1877.271","1806.722"
"8","27","9","827","110","27","1","800.72","51.546","2400.513","2310.151"
"8","27","10","869","110","28","2","938.255","52.697","2803.514","2696.156"
"8","27","11","885","112","29","2","1005.663","55.627","2958.675","2844.372"
"8","27","12","887","110","29","3","998.204","52.73","2983.335","2867.907"
"8","27","13","877","104","28","3","918.073","49.999","2782.203","2675.782"
"8","27","14","847","96","28","4","769.495","44.866","2385.173","2295.428"
"8","27","15","791","84","27","4","568.502","39.426","1778.796","1711.691"
"8","27","16","693","66","26","4","334.029","33.082","1005.592","962.399"
"8","27","17","476","41","24","3","104.728","25.873","258.391","233.026"
"8","27","18","0","0","22","3","0","22","0","0"
"8","27","19","0","0","22","2","0","22","0","0"
"8","27","20","0","0","21","2","0","21","0","0"
"8","27","21","0","0","21","2","0","21","0","0"
"8","27","22","0","0","21","2","0","21","0","0"
"8","27","23","0","0","21","1","0","21","0","0"
"8","28","0","0","0","21","1","0","21","0","0"
"8","28","1","0","0","21","1","0","21","0","0"
"8","28","2","0","0","20","1","0","20","0","0"
"8","28","3","0","0","20","1","0","20","0","0"
"8","28","4","0","0","20","1","0","20","0","0"
"8","28","5","0","0","22","1","0","22","0","0"
"8","28","6","524","51","24","1","155.963","26.947","418.43","389.683"
"8","28","7","712","73","26","2","391.782","35.259","1199.933","1151.253"
"8","28","8","804","88","28","2","622.324","43.819","1918.025","1846.024"
"8","28","9","856","98","29","2","812.289","50.131","2453.549","2361.036"
"8","28","10","884","105","30","3","947.222","52.169","2838.355","2729.458"
"8","28","11","896","108","31","3","1012.318","54.841","2991.102","2875.319"
"8","28","12","894","109","31","4","1003.646","52.739","2999.44","2883.274"
"8","28","13","879","106","31","4","921.216","51.061","2775.879","2669.735"
"8","28","14","846","98","30","4","769.683","46.845","2361.122","2272.34"
"8","28","15","788","87","29","4","568.502","41.417","1760.673","1694.192"
"8","28","16","685","69","28","4","332.612","35.068","991.621","948.809"
"8","28","17","457","42","26","3","102.035","27.847","251.255","226.036"
"8","28","18","0","0","24","3","0","24","0","0"
"8","28","19","0","0","23","2","0","23","0","0"
"8","28","20","0","0","23","2","0","23","0","0"
"8","28","21","0","0","22","1","0","22","0","0"
"8","28","22","0","0","22","1","0","22","0","0"
"8","28","23","0","0","22","1","0","22","0","0"
"8","29","0","0","0","22","1","0","22","0","0"
"8","29","1","0","0","22","1","0","22","0","0"
"8","29","2","0","0","22","1","0","22","0","0"
"8","29","3","0","0","22","1","0","22","0","0"
"8","29","4","0","0","22","1","0","22","0","0"
"8","29","5","0","0","23","1","0","23","0","0"
"8","29","6","485","56","25","2","153.285","27.464","416.668","387.96"
"8","29","7","697","78","28","2","390.558","37.232","1186.006","1137.731"
"8","29","8","791","94","30","3","620.466","43.995","1911.004","1839.254"
"8","29","9","842","105","32","3","808.278","50.663","2434.609","2342.867"
"8","29","10","872","111","33","3","942.262","54.969","2780.904","2674.54"
"8","29","11","878","118","33","4","1004.634","54.585","2972.553","2857.618"
"8","29","12","868","122","33","4","991.021","54.423","2934.74","2821.523"
"8","29","13","848","120","32","5","906.623","50.007","2747.334","2642.436"
"8","29","14","803","116","32","5","757.321","47.045","2321.041","2233.852"
"8","29","15","732","105","31","5","552.402","41.886","1708.122","1643.433"
"8","29","16","631","79","29","4","320.652","35.792","956.048","914.198"
"8","29","17","44","58","27","3","60.518","27.855","196.125","172.012"
"8","29","18","0","0","25","2","0","25","0","0"
"8","29","19","0","0","24","1","0","24","0","0"
"8","29","20","0","0","24","1","0","24","0","0"
"8","29","21","0","0","24","1","0","24","0","0"
"8","29","22","0","0","24","1","0","24","0","0"
"8","29","23","0","0","24","1","0","24","0","0"
"8","30","0","0","0","23","1","0","23","0","0"
"8","30","1","0","0","23","1","0","23","0","0"
"8","30","2","0","0","23","1","0","23","0","0"
"8","30","3","0","0","23","2","0","23","0","0"
"8","30","4","0","0","23","2","0","23","0","0"
"8","30","5","0","0","24","2","0","24","0","0"
"8","30","6","430","62","26","1","148.402","28.767","409.323","380.775"
"8","30","7","669","83","28","1","383.354","38.729","1157.169","1109.727"
"8","30","8","764","103","29","1","612.574","47.358","1854.625","1784.876"
"8","30","9","814","117","30","1","802.074","54.451","2367.219","2278.193"
"8","30","10","862","115","31","1","937.059","59.689","2694.148","2591.552"
"8","30","11","874","119","31","1","1001.491","61.844","2845.819","2736.589"
"8","30","12","873","118","32","1","991.307","62.732","2802.535","2695.221"
"8","30","13","826","131","31","1","902.818","59.453","2598.173","2499.663"
"8","30","14","792","119","31","2","750.803","51.356","2248.954","2164.592"
"8","30","15","727","104","30","2","547.079","44.957","1664.618","1601.394"
"8","30","16","612","81","29","2","314.248","37.479","929.385","888.248"
"8","30","17","357","48","27","1","92.915","29.567","239.868","214.879"
"8","30","18","0","0","25","1","0","25","0","0"
"8","30","19","0","0","25","1","0","25","0","0"
"8","30","20","0","0","24","0","0","24","0","0"
"8","30","21","0","0","24","0","0","24","0","0"
"8","30","22","0","0","24","0","0","24","0","0"
"8","30","23","0","0","24","1","0","24","0","0"
"8","31","0","0","0","24","1","0","24","0","0"
"8","31","1","0","0","25","1","0","25","0","0"
"8","31","2","0","0","25","0","0","25","0","0"
"8","31","3","0","0","25","0","0","25","0","0"
"8","31","4","0","0","24","1","0","24","0","0"
"8","31","5","0","0","25","2","0","25","0","0"
"8","31","6","306","78","26","2","138.152","28.085","402.463","374.064"
"8","31","7","514","126","28","2","356.781","36.314","1102.422","1056.54"
"8","31","8","626","159","30","1","581.485","47.35","1764.417","1697.807"
"8","31","9","688","181","32","1","767.819","55.322","2256.216","2171.572"
"8","31","10","840","124","33","1","925.732","61.157","2639.66","2539.394"
"8","31","11","844","133","33","2","985.883","58.945","2847.634","2738.324"
"8","31","12","829","141","33","2","971.126","58.755","2807.866","2700.317"
"8","31","13","808","137","33","3","891.952","54.226","2642.11","2541.74"
"8","31","14","762","131","32","3","738.883","49.73","2232.644","2148.915"
"8","31","15","30","214","31","3","227.948","36.87","738.002","701.791"
"8","31","16","670","74","26","5","327.215","31.61","990.542","947.759"
"8","31","17","417","44","24","4","95.602","25.428","241.934","216.903"
"8","31","18","0","0","22","3","0","22","0","0"
"8","31","19","0","0","21","2","0","21","0","0"
"8","31","20","0","0","20","2","0","20","0","0"
"8","31","21","0","0","20","1","0","20","0","0"
"8","31","22","0","0","20","1","0","20","0","0"
"8","31","23","0","0","20","1","0","20","0","0"
"9","1","0","0","0","20","0","0","20","0","0"
"9","1","1","0","0","19","0","0","19","0","0"
"9","1","2","0","0","19","0","0","19","0","0"
"9","1","3","0","0","19","0","0","19","0","0"
"9","1","4","0","0","19","0","0","19","0","0"
"9","1","5","0","0","20","0","0","20","0","0"
"9","1","6","477","59","22","0","155.072","25.852","427.702","398.752"
"9","1","7","0","105","24","0","100.081","27.295","340.248","313.184"
"9","1","8","6","186","25","1","182.662","29.312","614.797","581.575"
"9","1","9","252","349","27","1","571.579","43.411","1791.866","1724.309"
"9","1","10","912","105","28","1","973.572","57.015","2841.121","2732.101"
"9","1","11","925","108","28","2","1040.259","55.59","3061.049","2942.04"
"9","1","12","922","109","28","2","1029.064","55.503","3029.41","2911.865"
"9","1","13","907","105","27","3","942.079","49.626","2860.326","2750.451"
"9","1","14","872","100","26","3","787.045","45.037","2436.385","2344.571"
"9","1","15","807","90","25","3","577.057","38.975","1807.08","1738.995"
"9","1","16","686","73","24","2","330.551","32.981","991.867","949.048"
"9","1","17","422","43","22","1","94.174","24.574","237.535","212.593"
"9","1","18","0","0","20","1","0","20","0","0"
"9","1","19","0","0","19","0","0","19","0","0"
"9","1","20","0","0","18","0","0","18","0","0"
"9","1","21","0","0","18","0","0","18","0","0"
"9","1","22","0","0","17","0","0","17","0","0"
"9","1","23","0","0","17","1","0","17","0","0"
"9","2","0","0","0","17","1","0","17","0","0"
"9","2","1","0","0","17","1","0","17","0","0"
"9","2","2","0","0","17","1","0","17","0","0"
"9","2","3","0","0","16","0","0","16","0","0"
"9","2","4","0","0","16","0","0","16","0","0"
"9","2","5","0","0","17","0","0","17","0","0"
"9","2","6","445","66","19","0","155.73","22.767","443.229","413.937"
"9","2","7","0","122","21","0","116.541","24.907","400.703","372.343"
"9","2","8","223","266","22","1","414.113","33.516","1357.058","1303.685"
"9","2","9","879","114","24","1","848.715","49.26","2575.623","2478.061"
"9","2","10","925","112","25","2","993.089","51.281","2990.006","2874.273"
"9","2","11","940","115","25","3","1062.211","50.252","3217.233","3090.858"
"9","2","12","939","114","25","3","1050.391","50.145","3183.076","3058.331"
"9","2","13","930","105","24","3","961.955","47.219","2957.959","2843.688"
"9","2","14","898","97","23","3","802.647","42.513","2516.861","2421.747"
"9","2","15","838","85","22","3","588.443","36.315","1865.974","1795.824"
"9","2","16","723","68","21","2","337.706","30.213","1022.87","979.204"
"9","2","17","460","40","19","2","94.676","20.891","236.139","211.225"
"9","2","18","0","0","17","1","0","17","0","0"
"9","2","19","0","0","17","1","0","17","0","0"
"9","2","20","0","0","16","1","0","16","0","0"
"9","2","21","0","0","16","1","0","16","0","0"
"9","2","22","0","0","15","1","0","15","0","0"
"9","2","23","0","0","15","1","0","15","0","0"
"9","3","0","0","0","15","1","0","15","0","0"
"9","3","1","0","0","14","1","0","14","0","0"
"9","3","2","0","0","14","1","0","14","0","0"
"9","3","3","0","0","14","1","0","14","0","0"
"9","3","4","0","0","14","1","0","14","0","0"
"9","3","5","0","0","15","1","0","15","0","0"
"9","3","6","483","62","16","1","159.511","18.871","456.142","426.564"
"9","3","7","0","87","18","1","82.771","19.233","292.177","266.118"
"9","3","8","185","269","20","1","392.689","30.713","1305.618","1253.807"
"9","3","9","899","104","21","1","854.817","46.498","2632","2532.06"
"9","3","10","941","101","22","2","996.404","48.532","3044.19","2925.963"
"9","3","11","953","102","23","2","1061.024","51.421","3193.583","3068.337"
"9","3","12","948","102","23","3","1045.831","48.128","3203.304","3077.595"
"9","3","13","913","108","22","3","948.548","44.989","2950.804","2836.859"
"9","3","14","869","103","21","3","785.067","40.146","2491.505","2397.438"
"9","3","15","793","93","20","3","568.768","33.854","1826.08","1757.332"
"9","3","16","653","76","19","3","318.469","26.492","985.55","942.903"
"9","3","17","355","44","18","3","85.17","19.257","226.916","202.188"
"9","3","18","0","0","16","3","0","16","0","0"
"9","3","19","0","0","16","2","0","16","0","0"
"9","3","20","0","0","16","2","0","16","0","0"
"9","3","21","0","0","16","2","0","16","0","0"
"9","3","22","0","0","16","2","0","16","0","0"
"9","3","23","0","0","16","1","0","16","0","0"
"9","4","0","0","0","15","1","0","15","0","0"
"9","4","1","0","0","15","1","0","15","0","0"
"9","4","2","0","0","15","2","0","15","0","0"
"9","4","3","0","0","15","2","0","15","0","0"
"9","4","4","0","0","15","2","0","15","0","0"
"9","4","5","0","0","15","2","0","15","0","0"
"9","4","6","241","90","16","2","136.252","17.808","430.021","401.02"
"9","4","7","490","147","18","2","368.273","26.561","1197.929","1149.308"
"9","4","8","648","172","19","2","610.124","34.598","1975.697","1901.615"
"9","4","9","751","176","20","3","815.471","39.071","2609.456","2510.47"
"9","4","10","872","137","21","3","969.067","43.961","3032.246","2914.571"
"9","4","11","882","142","22","4","1031.815","44.494","3221.111","3094.55"
"9","4","12","877","142","22","4","1017.051","44.31","3177.873","3053.375"
"9","4","13","891","118","22","5","937.948","40.594","2984.315","2868.842"
"9","4","14","854","110","21","5","783.029","36.496","2530.917","2435.221"
"9","4","15","784","98","20","5","567.087","31.075","1845.342","1775.92"
"9","4","16","240","137","19","4","224.452","23.672","738.192","701.976"
"9","4","17","350","44","17","4","83.677","17.829","224.761","200.076"
"9","4","18","0","0","16","3","0","16","0","0"
"9","4","19","0","0","15","3","0","15","0","0"
"9","4","20","0","0","15","2","0","15","0","0"
"9","4","21","0","0","15","2","0","15","0","0"
"9","4","22","0","0","15","2","0","15","0","0"
"9","4","23","0","0","15","2","0","15","0","0"
"9","5","0","0","0","15","2","0","15","0","0"
"9","5","1","0","0","15","2","0","15","0","0"
"9","5","2","0","0","15","1","0","15","0","0"
"9","5","3","0","0","15","1","0","15","0","0"
"9","5","4","0","0","15","1","0","15","0","0"
"9","5","5","0","0","15","1","0","15","0","0"
"9","5","6","238","88","16","1","133.904","18.027","421.933","393.11"
"9","5","7","327","151","18","1","297.296","25.998","977.84","935.403"
"9","5","8","600","188","19","2","592.631","33.929","1926.587","1854.279"
"9","5","9","684","209","21","2","794.52","41.873","2507.039","2412.331"
"9","5","10","848","147","22","3","963.559","44.753","3002.698","2886.383"
"9","5","11","865","149","23","3","1029.624","47.555","3163.355","3039.547"
"9","5","12","862","148","24","4","1015.413","46.208","3141.609","3018.829"
"9","5","13","854","136","24","4","928.004","44.392","2895.82","2784.357"
"9","5","14","804","129","23","4","763.16","39.842","2425.951","2334.561"
"9","5","15","720","116","22","3","547.488","35.282","1747.003","1680.991"
"9","5","16","570","93","20","3","302.849","27.07","941.139","899.689"
"9","5","17","270","47","18","2","75.848","19.24","212.658","188.216"
"9","5","18","0","0","16","2","0","16","0","0"
"9","5","19","0","0","16","1","0","16","0","0"
"9","5","20","0","0","16","1","0","16","0","0"
"9","5","21","0","0","16","0","0","16","0","0"
"9","5","22","0","0","16","0","0","16","0","0"
"9","5","23","0","0","16","0","0","16","0","0"
"9","6","0","0","0","16","1","0","16","0","0"
"9","6","1","0","0","15","1","0","15","0","0"
"9","6","2","0","0","15","1","0","15","0","0"
"9","6","3","0","0","15","1","0","15","0","0"
"9","6","4","0","0","14","1","0","14","0","0"
"9","6","5","0","0","15","1","0","15","0","0"
"9","6","6","323","78","17","1","142.582","19.334","431.1","402.076"
"9","6","7","10","142","19","1","140.611","22.054","488.725","458.418"
"9","6","8","717","144","22","1","627.222","39.95","1975.529","1901.454"
"9","6","9","807","149","25","1","830.895","50.536","2504.96","2410.338"
"9","6","10","893","128","26","2","979.166","51.85","2939.079","2825.665"
"9","6","11","903","133","27","2","1042.509","54.711","3082.437","2962.433"
"9","6","12","894","136","27","3","1026.024","51.489","3086.893","2966.681"
"9","6","13","888","122","26","4","937.076","46.544","2891.42","2780.155"
"9","6","14","840","117","26","4","776.784","43.085","2428.185","2336.704"
"9","6","15","758","105","25","4","556.482","37.201","1756.757","1690.411"
"9","6","16","608","85","22","3","306.913","29.192","938.687","897.303"
"9","6","17","299","44","20","2","75.408","21.278","203.872","179.605"
"9","6","18","0","0","18","1","0","18","0","0"
"9","6","19","0","0","17","1","0","17","0","0"
"9","6","20","0","0","17","0","0","17","0","0"
"9","6","21","0","0","17","0","0","17","0","0"
"9","6","22","0","0","17","0","0","17","0","0"
"9","6","23","0","0","18","0","0","18","0","0"
"9","7","0","0","0","18","1","0","18","0","0"
"9","7","1","0","0","18","1","0","18","0","0"
"9","7","2","0","0","18","1","0","18","0","0"
"9","7","3","0","0","18","1","0","18","0","0"
"9","7","4","0","0","18","1","0","18","0","0"
"9","7","5","0","0","18","1","0","18","0","0"
"9","7","6","426","62","20","1","148.826","22.609","423.727","394.864"
"9","7","7","21","149","22","1","152.382","25.523","519.901","488.887"
