"PVWatts: Hourly PV Performance Data"
"Requested Location:","Gilroy, CA"
"Location:","Lat, Lon: 37.01, -121.58"
"Lat (deg N):","37.01"
"Long (deg W):","121.58"
"Elev (m):","45.840000152588"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","17.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"10","5","9","838","102","17","0","749.552","45.853","2306.789","2220.162"
"10","5","10","893","104","18","0","895.553","52.298","2677.801","2575.907"
"10","5","11","908","108","19","0","966.447","55.995","2835.685","2726.906"
"10","5","12","901","110","20","1","956.648","50.56","2890.583","2779.355"
"10","5","13","880","105","20","1","869.516","48.162","2656.528","2555.544"
"10","5","14","827","99","19","1","713.895","42.578","2229.866","2146.246"
"10","5","15","732","86","18","1","497.159","34.749","1575.061","1514.796"
"10","5","16","547","62","17","1","247.511","25.223","753.289","716.696"
"10","5","17","114","13","14","1","29.796","13.871","83.127","61.192"
"10","5","18","0","0","11","1","0","11","0","0"
"10","5","19","0","0","10","1","0","10","0","0"
"10","5","20","0","0","9","1","0","9","0","0"
"10","5","21","0","0","8","0","0","8","0","0"
"10","5","22","0","0","8","0","0","8","0","0"
"10","5","23","0","0","8","1","0","8","0","0"
"10","6","0","0","0","8","0","0","8","0","0"
"10","6","1","0","0","9","0","0","9","0","0"
"10","6","2","0","0","9","0","0","9","0","0"
"10","6","3","0","0","9","0","0","9","0","0"
"10","6","4","0","0","9","0","0","9","0","0"
"10","6","5","0","0","9","0","0","9","0","0"
"10","6","6","207","24","10","0","60.334","9.104","175.115","151.416"
"10","6","7","584","68","12","0","291.454","21.945","923.222","882.249"
"10","6","8","751","90","16","0","539.61","36.622","1706.083","1641.464"
"10","6","9","838","102","19","0","748.267","47.667","2280.819","2195.213"
"10","6","10","895","103","21","0","894.47","54.996","2635.5","2535.411"
"10","6","11","911","107","22","0","966.064","58.688","2792.458","2685.586"
"10","6","12","909","108","23","0","959.459","59.75","2756.634","2651.331"
"10","6","13","871","112","23","0","873.015","57.263","2539.046","2443.012"
"10","6","14","823","103","23","0","712.928","52.153","2117.213","2037.894"
"10","6","15","731","87","22","0","495.485","43.642","1500.079","1442.234"
"10","6","16","546","61","19","0","244.466","30.902","722.369","686.545"
"10","6","17","93","11","15","0","24.903","16.175","69.255","47.579"
"10","6","18","0","0","13","0","0","13","0","0"
"10","6","19","0","0","12","0","0","12","0","0"
"10","6","20","0","0","11","0","0","11","0","0"
"10","6","21","0","0","10","0","0","10","0","0"
"10","6","22","0","0","10","0","0","10","0","0"
"10","6","23","0","0","9","0","0","9","0","0"
"10","7","0","0","0","9","1","0","9","0","0"
"10","7","1","0","0","9","1","0","9","0","0"
"10","7","2","0","0","9","1","0","9","0","0"
"10","7","3","0","0","8","1","0","8","0","0"
"10","7","4","0","0","8","1","0","8","0","0"
"10","7","5","0","0","8","1","0","8","0","0"
"10","7","6","217","23","10","0","61.018","9.112","175.276","151.573"
"10","7","7","604","64","13","0","293.93","23.038","923.641","882.657"
"10","7","8","768","83","17","0","539.419","37.59","1695.842","1631.569"
"10","7","9","853","93","20","0","748.071","48.591","2268.586","2183.459"
"10","7","10","899","99","22","1","891.716","49.835","2701.375","2598.468"
"10","7","11","921","100","23","1","965.362","53.291","2874.389","2763.886"
"10","7","12","921","99","24","1","958.016","54.292","2836.708","2727.884"
"10","7","13","891","99","23","1","867.146","50.897","2610.492","2511.463"
"10","7","14","844","91","22","1","712.143","45.352","2191.315","2109.179"
"10","7","15","755","77","21","1","493.823","37.539","1539.176","1480.076"
"10","7","16","584","53","18","0","246.243","29.959","724.184","688.315"
"10","7","17","110","11","15","0","26.92","16.261","72.817","51.076"
"10","7","18","0","0","12","0","0","12","0","0"
"10","7","19","0","0","11","0","0","11","0","0"
"10","7","20","0","0","10","0","0","10","0","0"
"10","7","21","0","0","9","0","0","9","0","0"
"10","7","22","0","0","9","0","0","9","0","0"
"10","7","23","0","0","9","0","0","9","0","0"
"10","8","0","0","0","9","0","0","9","0","0"
"10","8","1","0","0","8","0","0","8","0","0"
"10","8","2","0","0","8","0","0","8","0","0"
"10","8","3","0","0","8","0","0","8","0","0"
"10","8","4","0","0","8","0","0","8","0","0"
"10","8","5","0","0","8","0","0","8","0","0"
"10","8","6","0","8","9","0","7.567","5.51","28.387","7.465"
"10","8","7","0","74","11","0","71.297","10.123","262.167","236.725"
"10","8","8","266","175","13","0","342.556","25.014","1159.293","1111.79"
"10","8","9","865","89","16","0","751.066","43.803","2334.873","2247.135"
"10","8","10","907","94","18","0","891.193","52.176","2665.96","2564.573"
"10","8","11","925","96","20","0","962.384","56.759","2811.529","2703.818"
"10","8","12","923","95","21","0","952.914","57.742","2768.408","2662.591"
"10","8","13","893","96","22","1","862.923","49.832","2612.285","2513.18"
"10","8","14","849","87","22","1","708.646","45.237","2181.105","2099.36"
"10","8","15","761","74","21","1","491.388","37.453","1530.61","1471.787"
"10","8","16","567","54","18","1","240.297","25.963","719.989","684.224"
"10","8","17","0","0","14","1","0","14","0","0"
"10","8","18","0","0","12","0","0","12","0","0"
"10","8","19","0","0","11","0","0","11","0","0"
"10","8","20","0","0","10","0","0","10","0","0"
"10","8","21","0","0","10","0","0","10","0","0"
"10","8","22","0","0","10","0","0","10","0","0"
"10","8","23","0","0","9","0","0","9","0","0"
"10","9","0","0","0","9","0","0","9","0","0"
"10","9","1","0","0","9","0","0","9","0","0"
"10","9","2","0","0","9","0","0","9","0","0"
"10","9","3","0","0","9","0","0","9","0","0"
"10","9","4","0","0","9","0","0","9","0","0"
"10","9","5","0","0","9","0","0","9","0","0"
"10","9","6","218","21","9","0","59.391","7.568","170.072","146.471"
"10","9","7","0","50","11","0","47.454","9.81","174.734","151.042"
"10","9","8","0","134","13","0","130.156","15.985","466.273","436.469"
"10","9","9","177","260","16","0","408.216","30.888","1360.085","1306.619"
"10","9","10","895","97","19","0","882.414","51.01","2656.136","2555.168"
"10","9","11","914","99","22","0","953.499","58.269","2762.221","2656.675"
"10","9","12","912","98","23","0","943.853","59.249","2718.998","2615.33"
"10","9","13","890","95","24","1","856.723","51.497","2570.252","2472.916"
"10","9","14","842","88","23","1","702.263","45.982","2152.57","2071.913"
"10","9","15","750","75","22","1","484.343","38.188","1502.264","1444.35"
"10","9","16","560","53","20","1","235.4","27.765","697.717","662.499"
"10","9","17","0","0","16","1","0","16","0","0"
"10","9","18","0","0","13","0","0","13","0","0"
"10","9","19","0","0","11","0","0","11","0","0"
"10","9","20","0","0","10","0","0","10","0","0"
"10","9","21","0","0","10","0","0","10","0","0"
"10","9","22","0","0","9","0","0","9","0","0"
"10","9","23","0","0","9","0","0","9","0","0"
"10","10","0","0","0","9","0","0","9","0","0"
"10","10","1","0","0","8","0","0","8","0","0"
"10","10","2","0","0","8","0","0","8","0","0"
"10","10","3","0","0","8","0","0","8","0","0"
"10","10","4","0","0","8","0","0","8","0","0"
"10","10","5","0","0","8","0","0","8","0","0"
"10","10","6","0","2","9","0","1.889","4.885","7.107","0"
"10","10","7","0","34","11","0","32.231","8.213","119.512","96.889"
"10","10","8","0","118","14","0","113.962","15.992","408.248","379.724"
"10","10","9","111","257","17","0","347.624","29.527","1166.701","1118.984"
"10","10","10","887","97","20","0","873.706","51.347","2625.014","2525.37"
"10","10","11","904","100","22","0","943.301","57.937","2737.623","2633.147"
"10","10","12","901","101","23","1","934.828","52.666","2792.177","2685.318"
"10","10","13","809","126","23","1","826.799","49.714","2504.409","2409.81"
"10","10","14","754","115","22","1","670.031","44.013","2075.755","1997.99"
"10","10","15","652","96","21","1","455.159","36.225","1429.064","1373.464"
"10","10","16","445","64","19","1","210.206","25.842","638.129","604.352"
"10","10","17","0","0","15","1","0","15","0","0"
"10","10","18","0","0","13","1","0","13","0","0"
"10","10","19","0","0","11","1","0","11","0","0"
"10","10","20","0","0","10","1","0","10","0","0"
"10","10","21","0","0","10","0","0","10","0","0"
"10","10","22","0","0","10","0","0","10","0","0"
"10","10","23","0","0","9","0","0","9","0","0"
"10","11","0","0","0","9","0","0","9","0","0"
"10","11","1","0","0","9","0","0","9","0","0"
"10","11","2","0","0","9","0","0","9","0","0"
"10","11","3","0","0","9","0","0","9","0","0"
"10","11","4","0","0","9","0","0","9","0","0"
"10","11","5","0","0","9","0","0","9","0","0"
"10","11","6","0","1","9","1","0.944","6.364","3.53","0"
"10","11","7","0","30","11","1","28.431","9.351","104.898","82.553"
"10","11","8","0","106","13","1","101.923","14.049","368.318","340.656"
"10","11","9","17","205","15","1","214.019","20.169","751.82","715.265"
"10","11","10","324","291","17","1","599.513","34.593","1965.088","1891.391"
"10","11","11","500","261","18","1","757.554","41.761","2396.906","2306.689"
"10","11","12","833","131","19","1","911.339","47.606","2796.441","2689.395"
"10","11","13","399","261","20","1","620.597","41.061","1968.085","1894.28"
"10","11","14","411","200","19","1","516.08","35.861","1670.796","1607.365"
"10","11","15","432","125","18","1","367.278","29.982","1196.182","1147.611"
"10","11","16","30","73","15","1","82.82","17.299","289.182","263.185"
"10","11","17","0","0","13","1","0","13","0","0"
"10","11","18","0","0","11","1","0","11","0","0"
"10","11","19","0","0","11","1","0","11","0","0"
"10","11","20","0","0","11","1","0","11","0","0"
"10","11","21","0","0","11","1","0","11","0","0"
"10","11","22","0","0","11","1","0","11","0","0"
"10","11","23","0","0","10","1","0","10","0","0"
"10","12","0","0","0","10","1","0","10","0","0"
"10","12","1","0","0","10","1","0","10","0","0"
"10","12","2","0","0","10","0","0","10","0","0"
"10","12","3","0","0","10","0","0","10","0","0"
"10","12","4","0","0","10","0","0","10","0","0"
"10","12","5","0","0","11","0","0","11","0","0"
"10","12","6","0","16","11","1","15.16","8.901","56.045","34.615"
"10","12","7","0","82","12","1","79.941","12.21","291.258","265.218"
"10","12","8","289","165","13","1","344.065","22.219","1177.57","1129.539"
"10","12","9","49","234","15","1","276.851","23.402","957.41","915.524"
"10","12","10","271","300","16","1","564.047","32.852","1864.878","1794.767"
"10","12","11","356","308","16","1","666.559","37.116","2159.2","2078.292"
"10","12","12","6","199","17","1","199.355","24.548","686.575","651.629"
"10","12","13","37","261","17","1","299.822","25.402","1028.09","984.28"
"10","12","14","2","164","17","2","161.168","20.544","565.439","533.376"
"10","12","15","0","112","16","1","108.518","18.053","385.134","357.111"
"10","12","16","0","9","15","1","8.514","13.4","30.855","9.888"
"10","12","17","0","0","13","1","0","13","0","0"
"10","12","18","0","0","12","1","0","12","0","0"
"10","12","19","0","0","12","1","0","12","0","0"
"10","12","20","0","0","12","1","0","12","0","0"
"10","12","21","0","0","13","1","0","13","0","0"
"10","12","22","0","0","13","1","0","13","0","0"
"10","12","23","0","0","13","2","0","13","0","0"
"10","13","0","0","0","13","2","0","13","0","0"
"10","13","1","0","0","13","2","0","13","0","0"
"10","13","2","0","0","13","3","0","13","0","0"
"10","13","3","0","0","13","3","0","13","0","0"
"10","13","4","0","0","13","3","0","13","0","0"
"10","13","5","0","0","14","3","0","14","0","0"
"10","13","6","0","7","14","3","6.62","12.408","24.097","3.254"
"10","13","7","0","21","14","4","19.888","12.885","72.243","50.512"
"10","13","8","0","10","15","4","9.473","13.699","34.287","13.258"
"10","13","9","0","23","15","4","21.824","13.951","78.899","57.043"
"10","13","10","0","89","16","4","84.682","16.397","302.803","276.524"
"10","13","11","0","48","16","4","45.636","15.664","163.723","140.247"
"10","13","12","0","61","16","3","58.012","15.835","207.965","183.616"
"10","13","13","0","27","16","3","25.639","15.075","92.227","70.122"
"10","13","14","0","35","16","2","33.216","15.044","119.498","96.875"
"10","13","15","0","57","16","2","54.109","15.651","194.132","170.058"
"10","13","16","0","21","16","2","19.888","14.775","71.635","49.916"
"10","13","17","0","0","15","2","0","15","0","0"
"10","13","18","0","0","15","2","0","15","0","0"
"10","13","19","0","0","15","2","0","15","0","0"
"10","13","20","0","0","15","2","0","15","0","0"
"10","13","21","0","0","15","2","0","15","0","0"
"10","13","22","0","0","15","2","0","15","0","0"
"10","13","23","0","0","15","1","0","15","0","0"
"10","14","0","0","0","15","1","0","15","0","0"
"10","14","1","0","0","15","1","0","15","0","0"
"10","14","2","0","0","14","1","0","14","0","0"
"10","14","3","0","0","14","1","0","14","0","0"
"10","14","4","0","0","14","0","0","14","0","0"
"10","14","5","0","0","14","0","0","14","0","0"
"10","14","6","0","12","14","0","11.361","10.486","41.709","20.543"
"10","14","7","0","55","15","0","52.401","13.504","189.822","165.834"
"10","14","8","144","174","17","1","265.841","23.594","909.422","868.815"
"10","14","9","600","152","18","1","620.324","36.403","2003.271","1928.183"
"10","14","10","171","307","19","1","476.064","34.681","1560.301","1500.517"
"10","14","11","25","268","20","1","288.028","29.348","969.572","927.358"
"10","14","12","134","329","21","1","475.858","35.155","1556.806","1497.135"
"10","14","13","243","287","21","1","508.492","36.945","1646.874","1584.242"
"10","14","14","702","119","21","1","629.677","40.604","1983.416","1909.054"
"10","14","15","56","147","20","1","178.858","26.707","604.748","571.764"
"10","14","16","0","55","18","0","53.154","19.479","187.422","163.48"
"10","14","17","0","0","16","0","0","16","0","0"
"10","14","18","0","0","15","0","0","15","0","0"
"10","14","19","0","0","15","0","0","15","0","0"
"10","14","20","0","0","14","0","0","14","0","0"
"10","14","21","0","0","14","0","0","14","0","0"
"10","14","22","0","0","14","0","0","14","0","0"
"10","14","23","0","0","14","0","0","14","0","0"
"10","15","0","0","0","14","0","0","14","0","0"
"10","15","1","0","0","14","0","0","14","0","0"
"10","15","2","0","0","14","0","0","14","0","0"
"10","15","3","0","0","14","0","0","14","0","0"
"10","15","4","0","0","14","0","0","14","0","0"
"10","15","5","0","0","14","0","0","14","0","0"
"10","15","6","151","15","15","0","43.33","13.01","122.813","100.126"
"10","15","7","578","51","17","0","265.779","25.767","816.739","778.543"
"10","15","8","743","67","19","0","498.909","37.966","1560.352","1500.566"
"10","15","9","824","77","21","0","692.186","47.577","2107.493","2028.54"
"10","15","10","858","86","23","0","827.002","54.569","2440.757","2348.765"
"10","15","11","878","88","24","0","894.985","58.148","2593.663","2495.344"
"10","15","12","878","87","25","0","886.087","59.141","2553.197","2456.573"
"10","15","13","824","97","25","0","794.976","56.474","2319.806","2232.666"
"10","15","14","779","87","24","0","642.65","50.551","1919.807","1847.742"
"10","15","15","687","71","23","0","435.664","42.237","1318.169","1265.979"
"10","15","16","532","42","21","0","205.895","31.001","589.262","556.643"
"10","15","17","0","0","19","0","0","19","0","0"
"10","15","18","0","0","17","0","0","17","0","0"
"10","15","19","0","0","16","0","0","16","0","0"
"10","15","20","0","0","15","0","0","15","0","0"
"10","15","21","0","0","15","0","0","15","0","0"
"10","15","22","0","0","14","0","0","14","0","0"
"10","15","23","0","0","14","0","0","14","0","0"
"10","16","0","0","0","13","0","0","13","0","0"
"10","16","1","0","0","13","0","0","13","0","0"
"10","16","2","0","0","13","0","0","13","0","0"
"10","16","3","0","0","13","0","0","13","0","0"
"10","16","4","0","0","12","0","0","12","0","0"
"10","16","5","0","0","12","0","0","12","0","0"
"10","16","6","167","14","13","0","44.709","11.053","125.221","102.489"
"10","16","7","3","80","16","0","79.44","16.474","283.451","257.573"
"10","16","8","770","67","18","0","512.735","36.156","1617.224","1555.575"
"10","16","9","853","76","21","0","710.43","48.217","2155.278","2074.519"
"10","16","10","896","81","23","0","851.242","55.375","2500.948","2406.492"
"10","16","11","912","83","24","0","917.441","58.91","2647.277","2546.688"
"10","16","12","909","83","25","1","906.535","53.673","2691.858","2589.361"
"10","16","13","880","83","26","1","816.75","52.15","2439.553","2347.611"
"10","16","14","831","76","26","1","663.341","47.597","2011.524","1936.134"
"10","16","15","736","64","25","0","449.365","44.707","1339.334","1286.502"
"10","16","16","547","42","22","0","208.726","32.202","591.831","559.151"
"10","16","17","0","0","19","0","0","19","0","0"
"10","16","18","0","0","17","0","0","17","0","0"
