"PVWatts: Hourly PV Performance Data"
"Requested Location:","Redwood City, CA"
"Location:","Lat, Lon: 37.49, -122.22"
"Lat (deg N):","37.49"
"Long (deg W):","122.22"
"Elev (m):","2.3199999332428"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","4","21","0","0","7","1","0","7","0","0"
"1","4","22","0","0","7","1","0","7","0","0"
"1","4","23","0","0","7","1","0","7","0","0"
"1","5","0","0","0","7","1","0","7","0","0"
"1","5","1","0","0","8","1","0","8","0","0"
"1","5","2","0","0","8","1","0","8","0","0"
"1","5","3","0","0","8","1","0","8","0","0"
"1","5","4","0","0","8","1","0","8","0","0"
"1","5","5","0","0","7","1","0","7","0","0"
"1","5","6","0","0","7","2","0","7","0","0"
"1","5","7","0","0","8","2","0","8","0","0"
"1","5","8","502","49","9","2","258.836","14.123","214.188","204.381"
"1","5","9","0","36","10","3","34.132","9.734","31.431","25.745"
"1","5","10","0","96","10","3","92.384","10.557","84.765","78.005"
"1","5","11","0","101","11","3","96.929","11.842","88.432","81.594"
"1","5","12","36","202","11","2","242.4","16.019","216.885","207.008"
"1","5","13","0","151","11","2","149.683","13.98","135.269","127.394"
"1","5","14","12","138","10","1","145.934","13.157","132.201","124.397"
"1","5","15","583","66","10","0","361.86","23.461","297.37","285.276"
"1","5","16","275","32","9","0","124.463","15.459","97.752","90.714"
"1","5","17","0","0","9","0","0","9","0","0"
"1","5","18","0","0","9","0","0","9","0","0"
"1","5","19","0","0","9","0","0","9","0","0"
"1","5","20","0","0","9","0","0","9","0","0"
"1","5","21","0","0","8","0","0","8","0","0"
"1","5","22","0","0","8","1","0","8","0","0"
"1","5","23","0","0","8","1","0","8","0","0"
"1","6","0","0","0","8","1","0","8","0","0"
"1","6","1","0","0","8","1","0","8","0","0"
"1","6","2","0","0","7","1","0","7","0","0"
"1","6","3","0","0","7","1","0","7","0","0"
"1","6","4","0","0","6","2","0","6","0","0"
"1","6","5","0","0","6","2","0","6","0","0"
"1","6","6","0","0","6","2","0","6","0","0"
"1","6","7","0","0","6","2","0","6","0","0"
"1","6","8","93","65","7","2","109.868","7.943","98.234","91.186"
"1","6","9","727","66","8","2","488.741","19.779","416.41","400.596"
"1","6","10","149","185","9","2","308.762","17.214","273.601","262.187"
"1","6","11","531","156","10","2","593.619","25.193","506.776","487.786"
"1","6","12","884","74","11","2","773.604","31.741","639.641","615.429"
"1","6","13","600","126","11","2","597.101","27.767","502.42","483.589"
"1","6","14","290","148","11","2","353.855","20.774","306.276","293.922"
"1","6","15","373","81","10","2","279.193","16.931","238.669","228.216"
"1","6","16","377","28","9","2","149.649","12.102","117.011","109.55"
"1","6","17","0","0","8","3","0","8","0","0"
"1","6","18","0","0","8","3","0","8","0","0"
"1","6","19","0","0","8","4","0","8","0","0"
"1","6","20","0","0","8","4","0","8","0","0"
"1","6","21","0","0","8","5","0","8","0","0"
"1","6","22","0","0","8","5","0","8","0","0"
"1","6","23","0","0","8","6","0","8","0","0"
"1","7","0","0","0","8","7","0","8","0","0"
"1","7","1","0","0","7","8","0","7","0","0"
"1","7","2","0","0","7","9","0","7","0","0"
"1","7","3","0","0","7","10","0","7","0","0"
"1","7","4","0","0","7","11","0","7","0","0"
"1","7","5","0","0","7","10","0","7","0","0"
"1","7","6","0","0","7","10","0","7","0","0"
"1","7","7","0","0","8","10","0","8","0","0"
"1","7","8","0","33","9","10","31.293","8.501","28.972","23.333"
"1","7","9","0","15","10","10","14.204","9.308","13.104","7.764"
"1","7","10","0","42","11","9","39.847","10.603","36.554","30.769"
"1","7","11","0","136","12","7","133.026","13.063","120.708","113.164"
"1","7","12","0","20","12","8","18.967","11.374","17.34","11.92"
"1","7","13","0","42","11","10","39.855","10.635","36.555","30.771"
"1","7","14","0","99","10","9","96.118","10.388","88.256","81.422"
"1","7","15","330","87","9","8","266.717","11.987","233.944","223.617"
"1","7","16","105","36","9","7","77.573","9.389","66.111","59.739"
"1","7","17","0","0","8","6","0","8","0","0"
"1","7","18","0","0","8","5","0","8","0","0"
"1","7","19","0","0","8","4","0","8","0","0"
"1","7","20","0","0","8","4","0","8","0","0"
"1","7","21","0","0","8","4","0","8","0","0"
"1","7","22","0","0","9","5","0","9","0","0"
"1","7","23","0","0","9","5","0","9","0","0"
"1","8","0","0","0","9","6","0","9","0","0"
"1","8","1","0","0","9","6","0","9","0","0"
"1","8","2","0","0","8","6","0","8","0","0"
"1","8","3","0","0","8","5","0","8","0","0"
"1","8","4","0","0","8","5","0","8","0","0"
"1","8","5","0","0","7","4","0","7","0","0"
"1","8","6","0","0","7","4","0","7","0","0"
"1","8","7","0","0","8","4","0","8","0","0"
"1","8","8","12","63","9","5","68.341","8.918","62.676","56.374"
"1","8","9","14","119","10","6","127.459","11.085","116.399","108.952"
"1","8","10","18","161","11","7","173.94","12.808","157.842","149.439"
"1","8","11","382","191","11","8","511.412","17.699","452.435","435.391"
"1","8","12","464","180","11","8","579.29","19.01","509.578","490.484"
"1","8","13","0","97","11","8","93.002","11.866","84.84","78.078"
"1","8","14","0","70","11","8","66.493","11.034","60.881","54.615"
"1","8","15","376","84","10","7","285.741","13.534","248.392","237.675"
"1","8","16","31","34","10","6","45.4","9.919","40.181","34.327"
"1","8","17","0","0","10","6","0","10","0","0"
"1","8","18","0","0","10","6","0","10","0","0"
"1","8","19","0","0","10","5","0","10","0","0"
"1","8","20","0","0","9","4","0","9","0","0"
"1","8","21","0","0","9","4","0","9","0","0"
"1","8","22","0","0","9","3","0","9","0","0"
"1","8","23","0","0","8","3","0","8","0","0"
"1","9","0","0","0","8","2","0","8","0","0"
"1","9","1","0","0","8","2","0","8","0","0"
"1","9","2","0","0","8","2","0","8","0","0"
"1","9","3","0","0","8","2","0","8","0","0"
"1","9","4","0","0","8","2","0","8","0","0"
"1","9","5","0","0","8","2","0","8","0","0"
"1","9","6","0","0","8","2","0","8","0","0"
"1","9","7","0","0","8","2","0","8","0","0"
"1","9","8","0","23","10","2","21.787","8.497","20.172","14.699"
"1","9","9","213","129","11","2","269.564","16.5","236.763","226.361"
"1","9","10","0","30","11","2","28.448","10.696","26.085","20.502"
"1","9","11","4","167","12","2","168.987","14.757","152.163","143.894"
"1","9","12","145","229","12","2","368.995","20.712","322.77","309.926"
"1","9","13","372","182","11","1","483.554","26.005","411.151","395.512"
"1","9","14","175","164","11","1","293.71","20.688","255.266","244.362"
"1","9","15","189","101","10","1","210.439","16.06","183.315","174.291"
"1","9","16","0","25","9","1","23.712","8.361","21.967","16.461"
"1","9","17","0","0","9","1","0","9","0","0"
"1","9","18","0","0","9","1","0","9","0","0"
"1","9","19","0","0","9","1","0","9","0","0"
"1","9","20","0","0","9","1","0","9","0","0"
"1","9","21","0","0","9","1","0","9","0","0"
"1","9","22","0","0","8","1","0","8","0","0"
"1","9","23","0","0","8","2","0","8","0","0"
"1","10","0","0","0","8","2","0","8","0","0"
"1","10","1","0","0","8","1","0","8","0","0"
"1","10","2","0","0","8","1","0","8","0","0"
"1","10","3","0","0","8","1","0","8","0","0"
"1","10","4","0","0","8","2","0","8","0","0"
"1","10","5","0","0","8","2","0","8","0","0"
"1","10","6","0","0","8","2","0","8","0","0"
"1","10","7","0","0","8","2","0","8","0","0"
"1","10","8","127","66","9","2","128.782","10.499","113.137","105.762"
"1","10","9","10","118","10","3","123.975","11.599","113.032","105.66"
"1","10","10","268","179","11","4","391.9","18.377","344.749","331.237"
"1","10","11","396","190","11","5","521.533","20.485","455.557","438.404"
"1","10","12","0","157","12","5","154.803","14.522","139.557","131.583"
"1","10","13","369","184","12","6","484.36","19.522","424.507","408.421"
"1","10","14","72","163","12","6","219.532","15.281","196.321","186.972"
"1","10","15","0","39","11","7","36.984","10.701","33.912","28.179"
"1","10","16","1","35","11","7","35.519","10.48","32.55","26.843"
"1","10","17","0","0","11","8","0","11","0","0"
"1","10","18","0","0","10","8","0","10","0","0"
"1","10","19","0","0","10","8","0","10","0","0"
"1","10","20","0","0","9","8","0","9","0","0"
"1","10","21","0","0","8","8","0","8","0","0"
"1","10","22","0","0","8","8","0","8","0","0"
"1","10","23","0","0","8","8","0","8","0","0"
"1","11","0","0","0","8","8","0","8","0","0"
"1","11","1","0","0","8","8","0","8","0","0"
"1","11","2","0","0","9","7","0","9","0","0"
"1","11","3","0","0","9","7","0","9","0","0"
"1","11","4","0","0","9","8","0","9","0","0"
"1","11","5","0","0","9","9","0","9","0","0"
"1","11","6","0","0","9","10","0","9","0","0"
"1","11","7","0","0","9","9","0","9","0","0"
"1","11","8","294","74","9","9","206.378","10.864","177.419","168.541"
"1","11","9","163","133","9","9","239.192","11.474","215.382","205.545"
"1","11","10","508","137","10","10","516.932","15.896","458.479","441.224"
"1","11","11","471","175","10","10","572.663","16.797","508.547","489.491"
"1","11","12","840","91","10","9","772.5","20.095","675.313","649.587"
"1","11","13","534","150","11","8","577.56","19.22","506.342","487.367"
"1","11","14","429","134","10","7","437.444","16.526","385.463","370.666"
"1","11","15","407","84","10","6","303.191","14.679","262.334","251.235"
"1","11","16","318","38","9","4","147.005","11.313","118.474","110.981"
"1","11","17","0","0","8","3","0","8","0","0"
"1","11","18","0","0","7","3","0","7","0","0"
"1","11","19","0","0","7","2","0","7","0","0"
"1","11","20","0","0","7","2","0","7","0","0"
"1","11","21","0","0","7","2","0","7","0","0"
"1","11","22","0","0","7","2","0","7","0","0"
"1","11","23","0","0","7","2","0","7","0","0"
"1","12","0","0","0","7","2","0","7","0","0"
"1","12","1","0","0","7","2","0","7","0","0"
"1","12","2","0","0","6","3","0","6","0","0"
"1","12","3","0","0","6","3","0","6","0","0"
"1","12","4","0","0","6","3","0","6","0","0"
"1","12","5","0","0","6","2","0","6","0","0"
"1","12","6","0","0","6","2","0","6","0","0"
"1","12","7","0","0","6","2","0","6","0","0"
"1","12","8","598","45","6","1","286.655","12.99","236.661","226.262"
"1","12","9","786","62","8","1","517.856","23.758","433.001","416.626"
"1","12","10","871","70","9","1","689.736","30.945","568.641","547.3"
"1","12","11","909","74","10","2","785.617","31.394","650.346","625.684"
"1","12","12","918","75","11","2","809.903","33.264","665.084","639.798"
"1","12","13","886","77","12","3","754.884","30.406","626.886","603.203"
"1","12","14","838","69","11","2","624.946","28.429","518.539","499.113"
"1","12","15","727","57","10","1","428.788","24.59","350.881","337.18"
"1","12","16","455","33","10","1","183.228","15.895","141.925","133.896"
"1","12","17","0","0","9","1","0","9","0","0"
"1","12","18","0","0","9","1","0","9","0","0"
"1","12","19","0","0","9","1","0","9","0","0"
"1","12","20","0","0","8","1","0","8","0","0"
"1","12","21","0","0","7","1","0","7","0","0"
"1","12","22","0","0","7","1","0","7","0","0"
"1","12","23","0","0","7","1","0","7","0","0"
"1","13","0","0","0","7","1","0","7","0","0"
"1","13","1","0","0","6","1","0","6","0","0"
"1","13","2","0","0","5","2","0","5","0","0"
"1","13","3","0","0","5","2","0","5","0","0"
"1","13","4","0","0","4","2","0","4","0","0"
"1","13","5","0","0","4","2","0","4","0","0"
"1","13","6","0","0","4","3","0","4","0","0"
"1","13","7","0","0","4","3","0","4","0","0"
"1","13","8","0","42","5","3","39.966","4.092","37.713","31.906"
"1","13","9","0","89","6","3","86.598","6.386","80.915","74.236"
"1","13","10","2","149","6","3","149.442","8.084","138.591","130.639"
"1","13","11","24","194","7","3","213.325","10.843","195.359","186.034"
"1","13","12","6","178","7","4","181.739","9.875","167.223","158.594"
"1","13","13","60","204","7","3","261.755","12.123","238.133","227.694"
"1","13","14","10","145","7","3","151.477","9.627","139.428","131.457"
"1","13","15","0","91","6","3","90.509","6.798","84.418","77.665"
"1","13","16","0","4","5","3","3.78","3.441","3.577","0"
"1","13","17","0","0","5","3","0","5","0","0"
"1","13","18","0","0","5","3","0","5","0","0"
"1","13","19","0","0","4","3","0","4","0","0"
"1","13","20","0","0","4","2","0","4","0","0"
"1","13","21","0","0","4","2","0","4","0","0"
"1","13","22","0","0","4","2","0","4","0","0"
"1","13","23","0","0","4","2","0","4","0","0"
"1","14","0","0","0","4","2","0","4","0","0"
"1","14","1","0","0","3","3","0","3","0","0"
"1","14","2","0","0","3","3","0","3","0","0"
"1","14","3","0","0","3","3","0","3","0","0"
"1","14","4","0","0","3","3","0","3","0","0"
"1","14","5","0","0","2","3","0","2","0","0"
"1","14","6","0","0","2","3","0","2","0","0"
"1","14","7","0","0","3","3","0","3","0","0"
"1","14","8","120","68","5","3","122.857","6.171","110.04","102.734"
"1","14","9","293","124","7","3","307.648","13.086","273.477","262.066"
"1","14","10","861","70","8","3","684.693","23.621","584.617","562.647"
"1","14","11","895","75","9","3","778.843","27.752","656.261","631.35"
"1","14","12","659","129","10","3","683.261","26.728","579.603","557.832"
"1","14","13","862","79","11","3","743.458","28.86","622.241","598.75"
"1","14","14","802","73","10","3","610.681","24.939","515.627","496.309"
"1","14","15","691","59","9","3","417.156","19.024","351.082","337.375"
"1","14","16","248","40","8","3","130.551","10.543","107.522","100.271"
"1","14","17","0","0","7","3","0","7","0","0"
"1","14","18","0","0","6","3","0","6","0","0"
"1","14","19","0","0","6","3","0","6","0","0"
"1","14","20","0","0","5","3","0","5","0","0"
"1","14","21","0","0","5","3","0","5","0","0"
"1","14","22","0","0","4","3","0","4","0","0"
"1","14","23","0","0","4","4","0","4","0","0"
"1","15","0","0","0","4","4","0","4","0","0"
"1","15","1","0","0","3","4","0","3","0","0"
"1","15","2","0","0","3","4","0","3","0","0"
"1","15","3","0","0","3","4","0","3","0","0"
"1","15","4","0","0","2","4","0","2","0","0"
"1","15","5","0","0","2","4","0","2","0","0"
"1","15","6","0","0","2","4","0","2","0","0"
"1","15","7","0","0","3","4","0","3","0","0"
"1","15","8","23","67","5","4","80.086","5.111","74.307","67.766"
"1","15","9","490","97","6","3","393.865","14.08","346.397","332.834"
"1","15","10","371","167","8","2","449.063","19.685","392.215","377.2"
"1","15","11","397","195","9","2","530.451","23.017","458.103","440.861"
"1","15","12","460","188","10","2","590.711","25.844","503.677","484.8"
"1","15","13","455","172","11","2","548.596","25.909","466.74","449.194"
"1","15","14","336","154","10","2","395.283","20.735","342.556","329.112"
"1","15","15","76","111","9","1","155.733","13.825","138.896","130.938"
"1","15","16","42","43","9","0","62.916","10.393","55.702","49.541"
"1","15","17","0","0","9","0","0","9","0","0"
"1","15","18","0","0","9","0","0","9","0","0"
"1","15","19","0","0","8","1","0","8","0","0"
"1","15","20","0","0","7","1","0","7","0","0"
"1","15","21","0","0","6","2","0","6","0","0"
"1","15","22","0","0","6","2","0","6","0","0"
"1","15","23","0","0","5","2","0","5","0","0"
"1","16","0","0","0","5","2","0","5","0","0"
"1","16","1","0","0","5","2","0","5","0","0"
"1","16","2","0","0","5","2","0","5","0","0"
"1","16","3","0","0","5","2","0","5","0","0"
"1","16","4","0","0","5","2","0","5","0","0"
"1","16","5","0","0","5","3","0","5","0","0"
"1","16","6","0","0","5","3","0","5","0","0"
"1","16","7","0","0","5","3","0","5","0","0"
"1","16","8","522","49","6","4","265.504","10.268","223.193","213.151"
"1","16","9","735","64","8","3","493.863","18.97","422.647","406.623"
"1","16","10","832","70","10","3","666.793","25.624","564.185","543.019"
"1","16","11","871","74","11","3","762.148","29.253","637.742","613.61"
"1","16","12","878","76","12","3","786.826","31.026","653.516","628.721"
"1","16","13","858","74","13","3","738.495","30.939","612.106","589.03"
"1","16","14","800","70","13","3","609.959","27.836","508.295","489.248"
"1","16","15","688","59","12","2","419.335","23.543","346.17","332.614"
"1","16","16","445","35","10","2","186.881","14.635","147.036","138.888"
"1","16","17","0","0","10","2","0","10","0","0"
"1","16","18","0","0","10","2","0","10","0","0"
"1","16","19","0","0","9","2","0","9","0","0"
"1","16","20","0","0","9","2","0","9","0","0"
"1","16","21","0","0","8","2","0","8","0","0"
"1","16","22","0","0","8","2","0","8","0","0"
"1","16","23","0","0","8","2","0","8","0","0"
"1","17","0","0","0","8","2","0","8","0","0"
"1","17","1","0","0","8","3","0","8","0","0"
"1","17","2","0","0","7","3","0","7","0","0"
"1","17","3","0","0","7","3","0","7","0","0"
"1","17","4","0","0","7","3","0","7","0","0"
"1","17","5","0","0","7","3","0","7","0","0"
"1","17","6","0","0","7","3","0","7","0","0"
"1","17","7","0","0","7","3","0","7","0","0"
"1","17","8","251","65","8","3","179.572","10.602","154.794","146.463"
"1","17","9","84","137","9","3","192.599","12.421","173.659","164.873"
"1","17","10","594","121","10","3","565.259","22.455","486.423","468.175"
"1","17","11","535","164","11","3","613.345","25.525","523.22","503.619"
"1","17","12","431","198","12","3","580.874","25.862","495.399","476.825"
"1","17","13","432","181","13","2","543.587","27.692","458.786","441.52"
"1","17","14","371","152","14","2","416.975","25.225","353.82","340.027"
"1","17","15","309","102","13","1","280.945","21.918","237.463","227.042"
"1","17","16","74","46","11","1","76.181","12.569","65.718","59.354"
"1","17","17","0","0","10","2","0","10","0","0"
"1","17","18","0","0","10","2","0","10","0","0"
"1","17","19","0","0","9","2","0","9","0","0"
"1","17","20","0","0","9","2","0","9","0","0"
"1","17","21","0","0","8","2","0","8","0","0"
"1","17","22","0","0","8","2","0","8","0","0"
"1","17","23","0","0","8","2","0","8","0","0"
"1","18","0","0","0","8","3","0","8","0","0"
"1","18","1","0","0","7","3","0","7","0","0"
"1","18","2","0","0","7","4","0","7","0","0"
"1","18","3","0","0","7","4","0","7","0","0"
"1","18","4","0","0","6","4","0","6","0","0"
"1","18","5","0","0","6","5","0","6","0","0"
"1","18","6","0","0","6","5","0","6","0","0"
"1","18","7","0","0","6","5","0","6","0","0"
"1","18","8","326","61","7","5","203.267","9.562","174.379","165.576"
"1","18","9","338","122","9","5","330.703","14.423","291.893","279.957"
"1","18","10","525","139","11","5","534.584","20.639","464.265","446.807"
"1","18","11","613","141","12","5","652.783","24.282","559.968","538.966"
"1","18","12","590","154","13","4","661.777","27.343","560.121","539.112"
"1","18","13","850","84","14","4","748.533","30.195","622.949","599.429"
"1","18","14","795","77","13","4","618.952","26.621","519.236","499.784"
"1","18","15","664","58","12","4","409.911","20.844","343.237","329.772"
"1","18","16","426","39","10","4","187.496","13.458","149.545","141.338"
"1","18","17","0","0","8","4","0","8","0","0"
"1","18","18","0","0","8","4","0","8","0","0"
"1","18","19","0","0","8","4","0","8","0","0"
"1","18","20","0","0","8","4","0","8","0","0"
"1","18","21","0","0","8","4","0","8","0","0"
"1","18","22","0","0","8","4","0","8","0","0"
"1","18","23","0","0","8","4","0","8","0","0"
"1","19","0","0","0","8","4","0","8","0","0"
"1","19","1","0","0","8","4","0","8","0","0"
"1","19","2","0","0","7","4","0","7","0","0"
"1","19","3","0","0","7","5","0","7","0","0"
"1","19","4","0","0","7","5","0","7","0","0"
"1","19","5","0","0","7","4","0","7","0","0"
"1","19","6","0","0","7","4","0","7","0","0"
"1","19","7","0","0","7","5","0","7","0","0"
"1","19","8","0","55","8","5","53.781","7.621","49.983","43.935"
"1","19","9","52","136","10","5","173.262","12.087","156.917","148.535"
"1","19","10","458","154","12","5","505.987","20.829","439.417","422.823"
"1","19","11","897","75","13","4","788.119","29.744","658.135","633.144"
"1","19","12","904","76","14","3","813.098","33.626","667.066","641.694"
"1","19","13","887","73","15","3","759.951","33.435","622.546","599.043"
"1","19","14","837","67","15","2","636.807","32.609","519.007","499.563"
"1","19","15","735","56","14","2","445.116","26.273","363.264","349.176"
"1","19","16","506","35","12","2","206.608","17.264","160.434","151.969"
"1","19","17","0","0","10","2","0","10","0","0"
"1","19","18","0","0","9","3","0","9","0","0"
"1","19","19","0","0","9","3","0","9","0","0"
"1","19","20","0","0","9","3","0","9","0","0"
"1","19","21","0","0","8","4","0","8","0","0"
"1","19","22","0","0","8","4","0","8","0","0"
"1","19","23","0","0","8","4","0","8","0","0"
"1","20","0","0","0","7","4","0","7","0","0"
"1","20","1","0","0","7","3","0","7","0","0"
"1","20","2","0","0","7","3","0","7","0","0"
"1","20","3","0","0","7","2","0","7","0","0"
"1","20","4","0","0","7","2","0","7","0","0"
"1","20","5","0","0","7","3","0","7","0","0"
"1","20","6","0","0","7","3","0","7","0","0"
"1","20","7","0","0","7","4","0","7","0","0"
"1","20","8","156","72","8","4","146.005","9.615","128.355","120.639"
"1","20","9","257","134","10","4","300.025","15.383","264.662","253.499"
"1","20","10","844","76","12","3","686.935","27.56","576.315","554.673"
"1","20","11","888","79","14","2","787.657","35.259","640.412","616.168"
"1","20","12","897","79","15","0","813.162","47.317","622.465","598.965"
"1","20","13","878","77","16","0","760.163","46.798","582.127","560.255"
"1","20","14","823","72","15","1","635.743","36.12","509.539","490.446"
"1","20","15","712","62","14","1","442.166","28.906","356.969","343.078"
"1","20","16","383","43","12","1","180.289","17.856","142.455","134.414"
"1","20","17","0","0","11","1","0","11","0","0"
"1","20","18","0","0","10","2","0","10","0","0"
"1","20","19","0","0","10","2","0","10","0","0"
"1","20","20","0","0","9","2","0","9","0","0"
"1","20","21","0","0","9","2","0","9","0","0"
"1","20","22","0","0","9","1","0","9","0","0"
"1","20","23","0","0","9","1","0","9","0","0"
"1","21","0","0","0","8","1","0","8","0","0"
"1","21","1","0","0","8","2","0","8","0","0"
"1","21","2","0","0","8","2","0","8","0","0"
"1","21","3","0","0","8","2","0","8","0","0"
"1","21","4","0","0","8","2","0","8","0","0"
"1","21","5","0","0","8","2","0","8","0","0"
"1","21","6","0","0","8","2","0","8","0","0"
"1","21","7","105","10","9","2","39.143","7.969","30.261","24.597"
"1","21","8","97","74","10","1","120.728","11.691","106.43","99.204"
"1","21","9","170","142","11","1","253.381","17.531","222.241","212.224"
"1","21","10","835","78","13","0","684.361","38.296","544.948","524.524"
"1","21","11","873","83","14","0","788.213","45.086","609.89","586.904"
"1","21","12","880","84","14","0","813.56","46.435","625.777","602.141"
"1","21","13","882","76","15","0","764.219","46.007","587.748","565.653"
"1","21","14","832","70","15","0","641.522","41.979","499.349","480.631"
"1","21","15","729","59","14","0","449.414","34.14","353.804","340.012"
"1","21","16","501","38","12","1","213.422","18.96","165.758","157.164"
"1","21","17","0","0","11","1","0","11","0","0"
"1","21","18","0","0","11","1","0","11","0","0"
"1","21","19","0","0","10","0","0","10","0","0"
"1","21","20","0","0","10","0","0","10","0","0"
"1","21","21","0","0","9","0","0","9","0","0"
"1","21","22","0","0","9","0","0","9","0","0"
"1","21","23","0","0","9","1","0","9","0","0"
"1","22","0","0","0","8","0","0","8","0","0"
"1","22","1","0","0","8","0","0","8","0","0"
"1","22","2","0","0","7","0","0","7","0","0"
"1","22","3","0","0","7","1","0","7","0","0"
"1","22","4","0","0","7","1","0","7","0","0"
"1","22","5","0","0","6","2","0","6","0","0"
"1","22","6","0","0","6","2","0","6","0","0"
"1","22","7","0","5","6","2","4.727","3.939","4.463","0"
"1","22","8","0","62","7","3","61.294","6.664","57.203","51.011"
"1","22","9","54","139","8","2","177.461","11.079","161.442","152.952"
"1","22","10","105","201","10","2","287.491","16.538","255.966","245.043"
"1","22","11","879","80","11","1","785.406","34.614","640.776","616.517"
"1","22","12","885","82","12","1","811.307","38.415","650.245","625.588"
"1","22","13","861","81","13","0","761.952","44.089","592.039","569.773"
"1","22","14","809","75","13","0","634.401","39.896","499.325","480.608"
"1","22","15","706","63","13","0","444.083","32.97","352.114","338.375"
"1","22","16","99","52","12","0","91.108","17.983","76.363","69.779"
"1","22","17","0","0","11","0","0","11","0","0"
"1","22","18","0","0","10","1","0","10","0","0"
"1","22","19","0","0","9","1","0","9","0","0"
"1","22","20","0","0","8","1","0","8","0","0"
"1","22","21","0","0","8","2","0","8","0","0"
"1","22","22","0","0","8","2","0","8","0","0"
"1","22","23","0","0","8","2","0","8","0","0"
"1","23","0","0","0","8","2","0","8","0","0"
"1","23","1","0","0","8","2","0","8","0","0"
"1","23","2","0","0","8","2","0","8","0","0"
"1","23","3","0","0","8","1","0","8","0","0"
"1","23","4","0","0","8","1","0","8","0","0"
"1","23","5","0","0","8","2","0","8","0","0"
"1","23","6","0","0","8","2","0","8","0","0"
"1","23","7","0","1","8","2","0.944","5.868","0.884","0"
"1","23","8","0","20","10","2","18.939","8.42","17.54","12.117"
"1","23","9","0","67","12","2","63.636","11.783","58.072","51.863"
"1","23","10","64","196","13","2","252.777","18.194","223.614","213.561"
"1","23","11","800","99","14","2","753.428","33.045","619.676","596.291"
"1","23","12","794","105","15","2","773.118","36.053","627.205","603.509"
"1","23","13","782","100","15","2","725.895","34.919","590.99","568.766"
"1","23","14","713","96","15","2","599.751","31.552","492.586","474.114"
"1","23","15","593","81","14","1","410.527","27.781","335.228","322.008"
"1","23","16","353","50","12","1","180.289","17.691","144.273","136.19"
"1","23","17","0","0","11","0","0","11","0","0"
"1","23","18","0","0","11","0","0","11","0","0"
"1","23","19","0","0","10","0","0","10","0","0"
"1","23","20","0","0","9","1","0","9","0","0"
"1","23","21","0","0","9","2","0","9","0","0"
"1","23","22","0","0","9","1","0","9","0","0"
"1","23","23","0","0","9","1","0","9","0","0"
"1","24","0","0","0","9","1","0","9","0","0"
"1","24","1","0","0","9","1","0","9","0","0"
"1","24","2","0","0","9","1","0","9","0","0"
"1","24","3","0","0","8","1","0","8","0","0"
"1","24","4","0","0","8","2","0","8","0","0"
"1","24","5","0","0","8","3","0","8","0","0"
"1","24","6","0","0","8","3","0","8","0","0"
"1","24","7","0","4","9","3","3.78","7.243","3.519","0"
"1","24","8","0","49","10","3","46.953","9.344","43.311","37.395"
"1","24","9","107","147","12","2","223.721","16.333","198.127","188.732"
"1","24","10","40","189","14","2","227.553","19.066","200.647","191.188"
"1","24","11","129","243","15","2","371.35","23.954","320.105","307.341"
"1","24","12","429","211","15","2","600.247","30.443","501.157","482.373"
"1","24","13","579","153","15","2","631.439","31.972","522.097","502.537"
"1","24","14","478","144","15","2","494.98","28.539","413.634","397.912"
"1","24","15","621","70","14","2","414.242","24.993","342.425","328.985"
"1","24","16","257","51","13","2","151.036","16.637","123.282","115.68"
"1","24","17","0","0","13","2","0","13","0","0"
"1","24","18","0","0","12","2","0","12","0","0"
"1","24","19","0","0","12","2","0","12","0","0"
"1","24","20","0","0","12","3","0","12","0","0"
"1","24","21","0","0","12","3","0","12","0","0"
"1","24","22","0","0","12","3","0","12","0","0"
"1","24","23","0","0","11","3","0","11","0","0"
"1","25","0","0","0","11","4","0","11","0","0"
"1","25","1","0","0","11","4","0","11","0","0"
"1","25","2","0","0","10","4","0","10","0","0"
"1","25","3","0","0","10","4","0","10","0","0"
"1","25","4","0","0","10","4","0","10","0","0"
"1","25","5","0","0","10","4","0","10","0","0"
"1","25","6","0","0","10","4","0","10","0","0"
"1","25","7","0","8","11","4","7.569","9.551","6.975","1.747"
"1","25","8","103","77","12","5","126.15","13.103","110.504","103.188"
"1","25","9","130","148","14","5","237.832","17.519","209.223","199.544"
"1","25","10","0","94","15","5","89.917","15.809","80.594","73.922"
"1","25","11","36","219","15","4","259.482","19.403","228.664","218.478"
"1","25","12","0","165","15","4","161.991","17.617","144.012","135.935"
"1","25","13","1","167","15","4","165.496","17.484","147.213","139.06"
"1","25","14","32","174","14","4","204.426","17.343","181.647","172.665"
"1","25","15","0","104","13","4","102.856","14.156","92.878","85.945"
"1","25","16","0","48","13","4","47.305","12.693","42.995","37.085"
"1","25","17","0","0","13","5","0","13","0","0"
"1","25","18","0","0","13","5","0","13","0","0"
