"PVWatts: Hourly PV Performance Data"
"Requested Location:","Sunnyvale, CA"
"Location:","Lat, Lon: 37.37, -122.02"
"Lat (deg N):","37.37"
"Long (deg W):","122.02"
"Elev (m):","30.799999237061"
"DC System Size (kW):","1"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.5"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","23","16","434","115","14","2","311.889","22.287","257.767","246.794"
"3","23","17","321","62","12","1","127.765","15.454","96.462","89.453"
"3","23","18","0","0","10","1","0","10","0","0"
"3","23","19","0","0","9","1","0","9","0","0"
"3","23","20","0","0","9","1","0","9","0","0"
"3","23","21","0","0","9","1","0","9","0","0"
"3","23","22","0","0","9","1","0","9","0","0"
"3","23","23","0","0","8","1","0","8","0","0"
"3","24","0","0","0","8","1","0","8","0","0"
"3","24","1","0","0","8","1","0","8","0","0"
"3","24","2","0","0","8","1","0","8","0","0"
"3","24","3","0","0","8","1","0","8","0","0"
"3","24","4","0","0","7","0","0","7","0","0"
"3","24","5","0","0","7","0","0","7","0","0"
"3","24","6","206","26","9","1","47.548","7.954","33.722","27.992"
"3","24","7","599","67","12","2","267.776","17.544","210.986","201.262"
"3","24","8","755","87","14","2","512.193","26.83","422.019","406.016"
"3","24","9","835","98","15","2","727.439","34.154","593.172","570.861"
"3","24","10","893","98","16","2","890.246","39.864","710.173","682.923"
"3","24","11","921","98","17","3","988.106","40.718","785.975","755.253"
"3","24","12","11","238","17","3","242.186","23.754","209.302","199.622"
"3","24","13","39","325","17","3","367.118","24.817","315.669","303.038"
"3","24","14","151","321","16","3","457.393","26.275","390.137","375.189"
"3","24","15","78","234","16","3","285.344","22.421","247.226","236.542"
"3","24","16","271","140","15","2","263.095","21.244","221.519","211.521"
"3","24","17","0","47","14","2","44.755","14.175","40.41","34.551"
"3","24","18","0","0","13","2","0","13","0","0"
"3","24","19","0","0","12","2","0","12","0","0"
"3","24","20","0","0","12","2","0","12","0","0"
"3","24","21","0","0","12","2","0","12","0","0"
"3","24","22","0","0","12","2","0","12","0","0"
"3","24","23","0","0","12","2","0","12","0","0"
"3","25","0","0","0","11","2","0","11","0","0"
"3","25","1","0","0","11","2","0","11","0","0"
"3","25","2","0","0","11","1","0","11","0","0"
"3","25","3","0","0","10","1","0","10","0","0"
"3","25","4","0","0","9","0","0","9","0","0"
"3","25","5","0","0","9","0","0","9","0","0"
"3","25","6","162","31","11","0","47.473","9.024","35.703","29.936"
"3","25","7","21","102","12","1","105.095","13.243","94.325","87.361"
"3","25","8","731","102","13","2","517.879","25.461","430.286","414.004"
"3","25","9","817","119","14","2","738.908","33.5","604.745","581.968"
"3","25","10","869","127","15","2","908.414","39.399","726.469","698.491"
"3","25","11","896","131","15","2","1001.678","42.205","790.787","759.837"
"3","25","12","903","130","16","3","1021.003","40.758","812.117","780.148"
"3","25","13","493","289","15","3","775.897","34.302","637.163","613.055"
"3","25","14","868","116","14","3","835.887","34.118","684.682","658.551"
"3","25","15","608","144","13","3","553.014","26.748","464.309","446.849"
"3","25","16","220","147","12","2","248.284","18.77","212.595","202.829"
"3","25","17","10","60","11","2","59.373","11.487","53.675","47.554"
"3","25","18","0","0","9","1","0","9","0","0"
"3","25","19","0","0","8","1","0","8","0","0"
"3","25","20","0","0","8","1","0","8","0","0"
"3","25","21","0","0","8","1","0","8","0","0"
"3","25","22","0","0","8","2","0","8","0","0"
"3","25","23","0","0","7","1","0","7","0","0"
"3","26","0","0","0","7","1","0","7","0","0"
"3","26","1","0","0","7","1","0","7","0","0"
"3","26","2","0","0","7","1","0","7","0","0"
"3","26","3","0","0","7","1","0","7","0","0"
"3","26","4","0","0","7","2","0","7","0","0"
"3","26","5","0","0","7","2","0","7","0","0"
"3","26","6","258","29","8","2","55.242","7.408","38.313","32.495"
"3","26","7","661","65","10","2","289.601","16.166","229.511","219.302"
"3","26","8","828","80","12","2","549.228","25.914","454.592","437.473"
"3","26","9","907","90","13","2","772.41","33.489","631.995","608.101"
"3","26","10","928","107","15","2","934.618","40.15","744.592","715.792"
"3","26","11","947","111","16","2","1030.537","43.928","806.411","774.717"
"3","26","12","947","113","17","3","1046.739","42.352","825.857","793.222"
"3","26","13","912","121","17","3","975.366","40.796","775.222","745.005"
"3","26","14","863","122","16","3","839.067","36.596","678.978","653.095"
"3","26","15","762","123","15","2","630.092","32.685","513.418","494.182"
"3","26","16","261","144","13","2","262.838","20.42","222.5","212.476"
"3","26","17","413","58","11","1","143.048","14.689","105.342","98.14"
"3","26","18","0","0","9","1","0","9","0","0"
"3","26","19","0","0","8","1","0","8","0","0"
"3","26","20","0","0","7","1","0","7","0","0"
"3","26","21","0","0","7","1","0","7","0","0"
"3","26","22","0","0","7","1","0","7","0","0"
"3","26","23","0","0","7","1","0","7","0","0"
"3","27","0","0","0","7","1","0","7","0","0"
"3","27","1","0","0","6","1","0","6","0","0"
"3","27","2","0","0","6","1","0","6","0","0"
"3","27","3","0","0","6","1","0","6","0","0"
"3","27","4","0","0","6","1","0","6","0","0"
"3","27","5","0","0","6","1","0","6","0","0"
"3","27","6","253","31","8","1","56.608","7.243","39.859","34.011"
"3","27","7","618","70","10","1","282.482","17.138","224.315","214.243"
"3","27","8","772","90","13","2","531.093","26.393","439.315","422.724"
"3","27","9","849","103","15","2","749.495","34.773","609.665","586.688"
"3","27","10","897","106","16","2","908.29","40.377","722.829","695.014"
"3","27","11","919","108","17","3","1002.182","41.075","795.778","764.592"
"3","27","12","915","113","18","3","1017.014","42.579","801.484","770.025"
"3","27","13","901","110","18","3","954.437","41.216","756.98","727.611"
"3","27","14","588","212","17","3","711.803","34.613","582.139","560.268"
"3","27","15","365","217","16","2","463.598","28.958","386.835","371.994"
"3","27","16","180","153","14","2","233.128","20.044","199.325","189.9"
"3","27","17","0","54","12","2","51.468","12.224","46.877","40.891"
"3","27","18","0","0","10","2","0","10","0","0"
"3","27","19","0","0","10","2","0","10","0","0"
"3","27","20","0","0","10","1","0","10","0","0"
"3","27","21","0","0","10","1","0","10","0","0"
"3","27","22","0","0","9","1","0","9","0","0"
"3","27","23","0","0","9","1","0","9","0","0"
"3","28","0","0","0","9","1","0","9","0","0"
"3","28","1","0","0","9","1","0","9","0","0"
"3","28","2","0","0","8","1","0","8","0","0"
"3","28","3","0","0","8","1","0","8","0","0"
"3","28","4","0","0","8","1","0","8","0","0"
"3","28","5","0","0","8","1","0","8","0","0"
"3","28","6","226","32","10","2","54.158","9.411","38.577","32.754"
"3","28","7","585","71","12","2","274.281","17.745","218.089","208.18"
"3","28","8","750","89","14","3","519.88","25.535","432.083","415.739"
"3","28","9","325","272","15","3","530.779","27.397","449.071","432.144"
"3","28","10","871","116","16","3","897.994","36.878","727.362","699.343"
"3","28","11","879","131","17","3","990.065","40.78","787.358","756.571"
"3","28","12","881","134","18","3","1007.642","42.342","795.074","763.92"
"3","28","13","888","120","18","4","954.147","39.096","764.935","735.198"
"3","28","14","865","108","17","3","826.899","37.234","667.019","641.65"
"3","28","15","807","95","16","3","628.839","31.422","515.123","495.824"
"3","28","16","692","79","15","2","389.802","25.773","312.63","300.089"
"3","28","17","457","52","12","2","146.138","15.413","105.297","98.095"
"3","28","18","0","0","10","2","0","10","0","0"
"3","28","19","0","0","10","2","0","10","0","0"
"3","28","20","0","0","9","2","0","9","0","0"
"3","28","21","0","0","9","2","0","9","0","0"
"3","28","22","0","0","9","2","0","9","0","0"
"3","28","23","0","0","9","2","0","9","0","0"
"3","29","0","0","0","9","2","0","9","0","0"
"3","29","1","0","0","8","1","0","8","0","0"
"3","29","2","0","0","8","1","0","8","0","0"
"3","29","3","0","0","8","1","0","8","0","0"
"3","29","4","0","0","8","1","0","8","0","0"
"3","29","5","0","0","8","1","0","8","0","0"
"3","29","6","309","32","9","1","62.728","8.474","42.472","36.572"
"3","29","7","45","114","11","2","126.929","12.699","113.364","105.985"
"3","29","8","808","81","13","2","545.879","26.273","451.947","434.92"
"3","29","9","885","92","15","2","764.803","35.207","620.877","597.442"
"3","29","10","908","108","16","2","923.849","40.808","733.686","705.382"
"3","29","11","930","112","17","2","1020.202","44.584","795.663","764.482"
"3","29","12","934","112","18","2","1036.931","46.206","802.011","770.527"
"3","29","13","926","107","19","3","976.18","42.705","768.383","738.486"
"3","29","14","896","101","18","3","840.585","38.56","673.549","647.9"
"3","29","15","841","91","17","3","646.902","32.849","526.182","506.469"
"3","29","16","738","74","16","2","404.674","27.208","321.825","309.01"
"3","29","17","516","49","13","1","155.007","17.839","108.726","101.449"
"3","29","18","0","0","11","1","0","11","0","0"
"3","29","19","0","0","10","1","0","10","0","0"
"3","29","20","0","0","9","1","0","9","0","0"
"3","29","21","0","0","8","1","0","8","0","0"
"3","29","22","0","0","8","0","0","8","0","0"
"3","29","23","0","0","8","0","0","8","0","0"
"3","30","0","0","0","9","0","0","9","0","0"
"3","30","1","0","0","9","0","0","9","0","0"
"3","30","2","0","0","8","0","0","8","0","0"
"3","30","3","0","0","8","1","0","8","0","0"
"3","30","4","0","0","7","1","0","7","0","0"
"3","30","5","0","0","7","1","0","7","0","0"
"3","30","6","341","32","9","1","66.15","8.588","43.895","37.968"
"3","30","7","665","65","12","1","298.664","19.704","234.638","224.292"
"3","30","8","805","84","14","2","549.538","27.911","451.796","434.774"
"3","30","9","879","96","16","2","766.692","36.229","619.407","596.033"
"3","30","10","921","102","18","2","930.695","42.882","731.37","703.171"
"3","30","11","938","107","19","2","1024.02","46.58","790.404","759.472"
"3","30","12","940","108","20","2","1039.671","48.162","795.927","764.733"
"3","30","13","926","107","21","2","977.097","47.637","749.674","720.641"
"3","30","14","894","102","21","2","840.709","44.133","654.833","629.982"
"3","30","15","834","94","20","2","646.073","37.928","512.583","493.378"
"3","30","16","721","79","18","1","403.007","31.654","314.198","301.61"
"3","30","17","486","53","15","1","153.226","19.774","107.88","100.622"
"3","30","18","0","0","13","1","0","13","0","0"
"3","30","19","0","0","11","0","0","11","0","0"
"3","30","20","0","0","11","0","0","11","0","0"
"3","30","21","0","0","10","0","0","10","0","0"
"3","30","22","0","0","10","0","0","10","0","0"
"3","30","23","0","0","10","0","0","10","0","0"
"3","31","0","0","0","10","0","0","10","0","0"
"3","31","1","0","0","10","0","0","10","0","0"
"3","31","2","0","0","10","0","0","10","0","0"
"3","31","3","0","0","10","0","0","10","0","0"
"3","31","4","0","0","10","0","0","10","0","0"
"3","31","5","0","0","10","0","0","10","0","0"
"3","31","6","280","37","12","0","65.149","10.836","45.42","39.462"
"3","31","7","615","76","14","1","294.731","21.57","231.533","221.27"
"3","31","8","768","97","16","1","544.396","32.345","438.787","422.215"
"3","31","9","853","109","18","1","766.925","41.8","602.685","579.991"
"3","31","10","909","111","19","1","931.511","48.193","712.11","684.773"
"3","31","11","936","111","20","2","1027.886","47.618","789.092","758.222"
"3","31","12","938","112","21","2","1043.193","49.198","794.268","763.153"
"3","31","13","920","113","21","2","978.863","47.689","750.837","721.751"
"3","31","14","885","108","20","2","840.444","43.178","657.902","632.921"
"3","31","15","822","99","19","2","644.088","36.91","513.752","494.503"
"3","31","16","704","83","18","0","400.074","36.297","305.274","292.949"
"3","31","17","470","55","17","0","152.188","24.779","105.389","98.185"
"3","31","18","0","0","15","0","0","15","0","0"
"3","31","19","0","0","15","0","0","15","0","0"
"3","31","20","0","0","14","0","0","14","0","0"
"3","31","21","0","0","13","0","0","13","0","0"
"3","31","22","0","0","12","0","0","12","0","0"
"3","31","23","0","0","10","0","0","10","0","0"
"4","1","0","0","0","9","1","0","9","0","0"
"4","1","1","0","0","9","0","0","9","0","0"
"4","1","2","0","0","9","0","0","9","0","0"
"4","1","3","0","0","9","0","0","9","0","0"
"4","1","4","0","0","9","0","0","9","0","0"
"4","1","5","0","0","9","0","0","9","0","0"
"4","1","6","272","40","10","0","68.026","8.904","48.697","42.675"
"4","1","7","627","78","13","1","302.66","20.839","238.984","228.522"
"4","1","8","794","95","15","1","559.068","31.849","451.792","434.77"
"4","1","9","875","105","16","1","781.095","40.371","618.349","595.018"
"4","1","10","913","114","17","1","939.98","46.622","724.573","696.68"
"4","1","11","923","123","18","1","1029.582","50.577","778.108","747.756"
"4","1","12","917","128","18","1","1040.822","51.212","784.008","753.379"
"4","1","13","886","135","18","1","978.18","49.576","742.894","714.171"
"4","1","14","494","253","17","2","679.572","36.296","551.45","530.777"
"4","1","15","628","145","16","2","568.663","31.577","466.718","449.173"
"4","1","16","588","96","15","1","363.095","27.165","291.186","279.271"
"4","1","17","421","63","13","1","150.381","17.471","110.158","102.85"
"4","1","18","0","0","11","1","0","11","0","0"
"4","1","19","0","0","10","1","0","10","0","0"
"4","1","20","0","0","9","1","0","9","0","0"
"4","1","21","0","0","9","1","0","9","0","0"
"4","1","22","0","0","9","1","0","9","0","0"
"4","1","23","0","0","9","1","0","9","0","0"
"4","2","0","0","0","9","1","0","9","0","0"
"4","2","1","0","0","8","1","0","8","0","0"
"4","2","2","0","0","8","1","0","8","0","0"
"4","2","3","0","0","8","1","0","8","0","0"
"4","2","4","0","0","8","1","0","8","0","0"
"4","2","5","0","0","8","1","0","8","0","0"
"4","2","6","10","39","9","1","38.001","7.625","34.787","29.037"
"4","2","7","462","92","10","2","258.837","15.26","212.982","203.206"
"4","2","8","348","195","10","2","401.863","19.923","347.529","333.932"
"4","2","9","479","237","11","2","620.667","27.178","525.364","505.683"
"4","2","10","526","274","11","2","771.823","31.78","641.427","617.14"
"4","2","11","338","386","12","2","742.75","32.468","615.708","592.485"
"4","2","12","462","338","13","2","827.62","35.485","676.001","650.246"
"4","2","13","852","140","14","3","952.713","36.9","772.307","742.226"
"4","2","14","839","124","14","3","825.858","34.315","676.066","650.308"
"4","2","15","784","111","13","3","632.886","28.588","526.063","506.355"
"4","2","16","675","92","11","3","397.231","20.579","327.593","314.604"
"4","2","17","433","62","9","2","151.954","12.592","113.35","105.971"
"4","2","18","0","0","7","1","0","7","0","0"
"4","2","19","0","0","7","1","0","7","0","0"
"4","2","20","0","0","7","1","0","7","0","0"
"4","2","21","0","0","7","1","0","7","0","0"
"4","2","22","0","0","7","1","0","7","0","0"
"4","2","23","0","0","7","1","0","7","0","0"
"4","3","0","0","0","8","1","0","8","0","0"
"4","3","1","0","0","8","1","0","8","0","0"
"4","3","2","0","0","7","1","0","7","0","0"
"4","3","3","0","0","7","1","0","7","0","0"
"4","3","4","0","0","7","1","0","7","0","0"
"4","3","5","0","0","7","1","0","7","0","0"
"4","3","6","0","38","9","1","35.992","7.555","33.46","27.735"
"4","3","7","0","69","10","1","65.578","9.796","60.371","54.116"
"4","3","8","165","223","11","2","321.342","18.069","282.266","270.606"
"4","3","9","346","282","12","2","560.119","26.304","476.558","458.663"
"4","3","10","64","352","13","2","414.286","24.226","357.178","343.28"
"4","3","11","131","416","13","3","563.714","25.937","482.187","464.091"
"4","3","12","58","387","13","3","451.894","23.676","390.677","375.712"
"4","3","13","21","297","13","4","309.664","19.282","273.201","261.798"
"4","3","14","1","165","12","5","159.394","14.26","143.861","135.787"
"4","3","15","0","81","12","5","77.015","12.387","70.094","63.64"
"4","3","16","0","13","11","4","12.315","9.827","11.336","6.028"
"4","3","17","0","3","10","3","2.836","8.271","2.629","0"
"4","3","18","0","0","9","2","0","9","0","0"
"4","3","19","0","0","8","1","0","8","0","0"
"4","3","20","0","0","7","1","0","7","0","0"
"4","3","21","0","0","7","1","0","7","0","0"
"4","3","22","0","0","6","1","0","6","0","0"
"4","3","23","0","0","6","1","0","6","0","0"
"4","4","0","0","0","6","1","0","6","0","0"
"4","4","1","0","0","6","1","0","6","0","0"
"4","4","2","0","0","6","1","0","6","0","0"
"4","4","3","0","0","6","1","0","6","0","0"
"4","4","4","0","0","6","1","0","6","0","0"
"4","4","5","0","0","6","1","0","6","0","0"
"4","4","6","262","47","7","1","75.95","6.887","56.579","50.4"
"4","4","7","576","92","8","2","303.82","14.634","249.684","238.932"
"4","4","8","686","132","10","2","541.985","23.814","456.978","439.776"
"4","4","9","746","162","11","1","751.006","34.722","612.232","589.151"
"4","4","10","741","204","12","1","895.872","40.649","712.369","685.021"
"4","4","11","824","178","13","1","1002.919","45.103","780.162","749.713"
"4","4","12","872","152","14","2","1032.701","42.303","815.061","782.95"
"4","4","13","902","122","14","2","974.715","40.965","774.156","743.989"
