"PVWatts: Hourly PV Performance Data"
"Requested Location:","Fresno, CA"
"Location:","Lat, Lon: 36.73, -119.78"
"Lat (deg N):","36.73"
"Long (deg W):","119.78"
"Elev (m):","90.400001525879"
"DC System Size (kW):","4"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","20"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","96"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","0.156"
"Capacity Factor (%)","18.2"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"6","16","20","0","0","17","3","0","17","0","0"
"6","16","21","0","0","16","3","0","16","0","0"
"6","16","22","0","0","16","3","0","16","0","0"
"6","16","23","0","0","16","3","0","16","0","0"
"6","17","0","0","0","15","2","0","15","0","0"
"6","17","1","0","0","15","2","0","15","0","0"
"6","17","2","0","0","14","2","0","14","0","0"
"6","17","3","0","0","14","2","0","14","0","0"
"6","17","4","0","0","13","2","0","13","0","0"
"6","17","5","0","31","13","2","29.403","11.775","107.332","84.94"
"6","17","6","56","126","14","2","129.766","15.699","453.189","423.676"
"6","17","7","0","149","15","2","141.217","17.385","502.707","472.084"
"6","17","8","0","119","17","1","113.304","19.119","400.165","371.817"
"6","17","9","104","390","19","1","465.719","32.09","1546.046","1486.724"
"6","17","10","368","407","20","1","755.939","43.068","2376.647","2287.244"
"6","17","11","911","132","21","1","1039.651","52.925","3103.952","2982.943"
"6","17","12","66","445","22","1","506.132","40.239","1614.873","1553.302"
"6","17","13","443","378","23","1","802.102","47.378","2465.844","2372.829"
"6","17","14","903","104","23","1","846.286","49.739","2560.779","2463.839"
"6","17","15","856","97","23","1","660.518","44.774","2025.913","1949.995"
"6","17","16","756","94","22","1","438.562","36.668","1343.379","1290.423"
"6","17","17","619","75","21","1","213.428","27.861","595.21","562.451"
"6","17","18","348","44","19","1","34.832","18.967","123.104","100.412"
"6","17","19","0","0","17","1","0","17","0","0"
"6","17","20","0","0","16","2","0","16","0","0"
"6","17","21","0","0","15","3","0","15","0","0"
"6","17","22","0","0","14","4","0","14","0","0"
"6","17","23","0","0","14","4","0","14","0","0"
"6","18","0","0","0","13","4","0","13","0","0"
"6","18","1","0","0","13","3","0","13","0","0"
"6","18","2","0","0","12","3","0","12","0","0"
"6","18","3","0","0","12","2","0","12","0","0"
"6","18","4","0","0","12","2","0","12","0","0"
"6","18","5","313","47","14","3","36.36","13.141","131.926","109.065"
"6","18","6","97","129","16","3","141.489","17.849","481.514","451.369"
"6","18","7","727","105","18","3","434.773","27.163","1397.118","1342.512"
"6","18","8","814","117","20","2","653.722","36.892","2088.228","2009.997"
"6","18","9","869","123","21","2","837.156","43.109","2622.703","2523.157"
"6","18","10","888","134","23","2","966.068","48.697","2948.632","2834.785"
"6","18","11","909","132","24","2","1037.528","51.72","3117.802","2996.142"
"6","18","12","916","127","25","2","1039.688","52.91","3104.303","2983.277"
"6","18","13","906","123","26","2","972.414","52.258","2912.097","2799.903"
"6","18","14","884","114","26","2","841.19","48.914","2556.721","2459.951"
"6","18","15","840","105","25","2","659.562","43.117","2041.06","1964.582"
"6","18","16","751","96","24","2","438.871","36.03","1349.444","1296.304"
"6","18","17","615","77","23","2","214.952","28.506","599.508","566.648"
"6","18","18","343","45","20","2","36.115","19.888","127.103","104.334"
"6","18","19","0","0","18","2","0","18","0","0"
"6","18","20","0","0","17","3","0","17","0","0"
"6","18","21","0","0","16","4","0","16","0","0"
"6","18","22","0","0","15","4","0","15","0","0"
"6","18","23","0","0","14","4","0","14","0","0"
"6","19","0","0","0","13","3","0","13","0","0"
"6","19","1","0","0","13","3","0","13","0","0"
"6","19","2","0","0","12","2","0","12","0","0"
"6","19","3","0","0","12","2","0","12","0","0"
"6","19","4","0","0","12","2","0","12","0","0"
"6","19","5","325","45","14","3","34.475","13.095","125.112","102.382"
"6","19","6","603","78","17","2","211.773","21.009","612.071","578.914"
"6","19","7","760","93","20","2","438.482","30.65","1382.494","1328.34"
"6","19","8","836","106","22","1","656.502","42.043","2042.466","1965.937"
"6","19","9","884","114","24","1","840.023","49.953","2538.988","2442.956"
"6","19","10","910","120","25","0","972.399","61.321","2769.745","2663.87"
"6","19","11","926","121","27","0","1043.381","65.725","2899.365","2787.743"
"6","19","12","928","120","28","0","1044.725","66.98","2881.92","2771.08"
"6","19","13","901","127","28","0","971.984","64.988","2711.087","2607.761"
"6","19","14","875","121","29","0","841.211","61.898","2381.137","2291.553"
"6","19","15","829","111","28","0","658.957","55.026","1914.927","1843.037"
"6","19","16","755","96","27","0","441.302","46.347","1287.774","1236.499"
"6","19","17","627","75","26","0","216.422","36.355","579.557","547.165"
"6","19","18","368","43","23","0","34.61","24.337","119.317","96.697"
"6","19","19","0","0","21","1","0","21","0","0"
"6","19","20","0","0","19","2","0","19","0","0"
"6","19","21","0","0","18","3","0","18","0","0"
"6","19","22","0","0","16","4","0","16","0","0"
"6","19","23","0","0","15","4","0","15","0","0"
"6","20","0","0","0","15","3","0","15","0","0"
"6","20","1","0","0","14","3","0","14","0","0"
"6","20","2","0","0","14","3","0","14","0","0"
"6","20","3","0","0","13","2","0","13","0","0"
"6","20","4","0","0","13","2","0","13","0","0"
"6","20","5","384","39","15","3","29.565","13.994","106.864","84.482"
"6","20","6","649","67","18","3","211.473","21.553","599.496","566.636"
"6","20","7","775","85","21","2","436.784","31.6","1368.583","1314.856"
"6","20","8","848","96","24","1","652.843","43.86","2011.439","1936.052"
"6","20","9","892","105","26","1","837.106","51.75","2505.791","2411.134"
"6","20","10","916","111","28","0","968.701","63.935","2718.309","2614.671"
"6","20","11","931","112","29","0","1039.263","67.401","2859.777","2749.927"
"6","20","12","934","111","30","0","1041.795","68.685","2845.157","2735.958"
"6","20","13","926","109","31","0","977.648","67.849","2681.706","2579.645"
"6","20","14","906","103","31","0","849.089","63.984","2374.742","2285.415"
"6","20","15","867","94","31","0","666.471","58.096","1903.324","1831.849"
"6","20","16","785","87","30","0","446.738","49.447","1280.7","1229.637"
"6","20","17","659","69","28","1","218.819","35.104","584.759","552.245"
"6","20","18","403","40","25","1","32.296","25.097","110.945","88.485"
"6","20","19","0","0","22","1","0","22","0","0"
"6","20","20","0","0","21","3","0","21","0","0"
"6","20","21","0","0","19","4","0","19","0","0"
"6","20","22","0","0","17","3","0","17","0","0"
"6","20","23","0","0","16","3","0","16","0","0"
"6","21","0","0","0","15","3","0","15","0","0"
"6","21","1","0","0","14","3","0","14","0","0"
"6","21","2","0","0","14","3","0","14","0","0"
"6","21","3","0","0","13","3","0","13","0","0"
"6","21","4","0","0","13","3","0","13","0","0"
"6","21","5","388","40","15","3","30.541","14.018","110.38","87.931"
"6","21","6","641","71","18","4","212.84","21.278","606.611","573.584"
"6","21","7","768","91","21","3","438.924","30.435","1384.007","1329.806"
"6","21","8","844","105","24","2","659.572","40.961","2062.932","1985.643"
"6","21","9","893","113","26","2","845.452","48.141","2579.914","2482.173"
"6","21","10","921","118","28","2","980.058","53.817","2910.252","2798.141"
"6","21","11","938","117","29","2","1051.091","56.811","3072.122","2952.598"
"6","21","12","943","115","30","2","1054.82","58.033","3062.214","2943.151"
"6","21","13","918","121","31","2","982.466","57.292","2862.392","2752.425"
"6","21","14","894","114","31","2","850.718","53.974","2516.544","2421.444"
"6","21","15","855","103","31","2","668.096","49.202","2003.075","1927.995"
"6","21","16","792","87","30","3","450.554","40.791","1351.22","1298.025"
"6","21","17","672","68","27","3","221.494","31.971","600.204","567.328"
"6","21","18","421","40","24","2","32.749","23.924","113.12","90.618"
"6","21","19","0","0","21","3","0","21","0","0"
"6","21","20","0","0","20","4","0","20","0","0"
"6","21","21","0","0","19","5","0","19","0","0"
"6","21","22","0","0","17","5","0","17","0","0"
"6","21","23","0","0","16","5","0","16","0","0"
"6","22","0","0","0","16","4","0","16","0","0"
"6","22","1","0","0","15","4","0","15","0","0"
"6","22","2","0","0","15","3","0","15","0","0"
"6","22","3","0","0","14","3","0","14","0","0"
"6","22","4","0","0","14","3","0","14","0","0"
"6","22","5","408","39","16","3","29.671","15.017","106.756","84.376"
"6","22","6","664","68","19","3","214.696","22.644","604.175","571.205"
"6","22","7","757","96","22","3","438.262","31.424","1376.165","1322.206"
"6","22","8","836","110","25","2","658.82","41.919","2050.691","1973.857"
"6","22","9","884","118","27","2","842.64","49.035","2559.224","2462.349"
"6","22","10","908","125","29","2","974.641","54.635","2881.302","2770.49"
"6","22","11","924","125","31","2","1045.078","58.553","3025.131","2907.784"
"6","22","12","926","124","32","2","1047.021","59.732","3010.838","2894.149"
"6","22","13","922","115","32","2","980.529","58.18","2842.701","2733.611"
"6","22","14","896","110","33","2","848.834","55.851","2485.332","2391.518"
"6","22","15","852","101","32","2","664.715","50.092","1983.607","1909.237"
"6","22","16","784","87","31","3","447.497","41.715","1336.266","1283.527"
"6","22","17","655","70","29","2","219.915","34.735","590.501","557.853"
"6","22","18","392","42","25","2","34.77","25.003","119.496","96.873"
"6","22","19","0","0","22","2","0","22","0","0"
"6","22","20","0","0","21","2","0","21","0","0"
"6","22","21","0","0","20","3","0","20","0","0"
"6","22","22","0","0","19","3","0","19","0","0"
"6","22","23","0","0","18","3","0","18","0","0"
"6","23","0","0","0","17","3","0","17","0","0"
"6","23","1","0","0","17","2","0","17","0","0"
"6","23","2","0","0","16","2","0","16","0","0"
"6","23","3","0","0","15","2","0","15","0","0"
"6","23","4","0","0","15","2","0","15","0","0"
"6","23","5","340","43","17","2","33.463","15.985","119.879","97.249"
"6","23","6","608","76","20","2","208.897","23.968","592.18","559.493"
"6","23","7","731","101","23","1","429.755","35.395","1324.47","1272.089"
"6","23","8","813","115","25","0","648.312","49.585","1939.237","1866.474"
"6","23","9","862","125","28","0","831.216","59.097","2389.987","2300.048"
"6","23","10","890","131","30","0","963.573","65.596","2678.09","2576.183"
"6","23","11","903","134","31","0","1033.086","69.02","2815.767","2707.869"
"6","23","12","904","134","32","0","1035.197","70.286","2800.366","2693.147"
"6","23","13","873","143","33","0","962.759","69.231","2619.486","2520.076"
"6","23","14","846","135","33","0","836.468","65.402","2320.937","2233.751"
"6","23","15","799","124","32","0","654.441","58.617","1865.755","1795.614"
"6","23","16","707","112","31","1","436.21","45.393","1284.119","1232.953"
"6","23","17","563","89","29","1","216.598","35.997","594.383","561.644"
"6","23","18","291","50","26","1","40.62","26.39","138.691","115.7"
"6","23","19","0","0","24","2","0","24","0","0"
"6","23","20","0","0","22","2","0","22","0","0"
"6","23","21","0","0","20","3","0","20","0","0"
"6","23","22","0","0","18","2","0","18","0","0"
"6","23","23","0","0","17","2","0","17","0","0"
"6","24","0","0","0","16","1","0","16","0","0"
"6","24","1","0","0","16","1","0","16","0","0"
"6","24","2","0","0","15","1","0","15","0","0"
"6","24","3","0","0","14","1","0","14","0","0"
"6","24","4","0","0","14","1","0","14","0","0"
"6","24","5","271","47","16","1","36.011","14.754","129.721","106.903"
"6","24","6","564","85","19","0","206.871","25.336","590.604","557.954"
"6","24","7","684","117","22","0","423.614","37.892","1293.17","1241.733"
"6","24","8","783","130","24","0","643.192","48.445","1936.377","1863.717"
"6","24","9","844","137","26","1","831.374","51.559","2491.456","2397.39"
"6","24","10","872","145","29","1","960.332","58.529","2778.65","2672.385"
"6","24","11","898","142","30","1","1035.931","61.887","2942.868","2829.282"
"6","24","12","907","136","31","0","1040.286","69.528","2826.871","2718.482"
"6","24","13","900","130","32","0","975.524","68.692","2662.684","2561.437"
"6","24","14","876","122","32","0","845.284","64.787","2353.605","2265.123"
"6","24","15","831","112","32","0","664.058","58.944","1889.116","1818.146"
"6","24","16","751","99","31","1","445.312","45.693","1306.138","1254.311"
"6","24","17","614","79","29","1","219.689","36.132","594.08","561.348"
"6","24","18","242","46","26","1","37.209","26.295","127.103","104.334"
"6","24","19","0","0","23","2","0","23","0","0"
"6","24","20","0","0","22","3","0","22","0","0"
"6","24","21","0","0","20","3","0","20","0","0"
"6","24","22","0","0","18","2","0","18","0","0"
"6","24","23","0","0","17","1","0","17","0","0"
"6","25","0","0","0","16","1","0","16","0","0"
"6","25","1","0","0","15","1","0","15","0","0"
"6","25","2","0","0","14","1","0","14","0","0"
"6","25","3","0","0","14","1","0","14","0","0"
"6","25","4","0","0","14","1","0","14","0","0"
"6","25","5","308","43","16","2","32.83","14.942","118.165","95.567"
"6","25","6","583","78","18","1","204.011","22.524","584.273","551.771"
"6","25","7","688","112","21","0","419.988","36.761","1288.045","1236.761"
"6","25","8","777","128","23","0","636.801","47.273","1928.812","1856.424"
"6","25","9","831","138","25","0","821.417","55.967","2403.326","2312.85"
"6","25","10","866","143","27","1","952.583","56.42","2788.656","2681.952"
"6","25","11","881","145","29","1","1021.991","60.57","2925.012","2812.235"
"6","25","12","886","143","30","1","1026.463","61.853","2916.559","2804.163"
"6","25","13","851","155","31","0","960.455","67.304","2643.156","2542.742"
"6","25","14","827","145","31","0","831.854","63.417","2334.934","2247.194"
"6","25","15","781","131","31","0","650.582","57.538","1866.601","1796.43"
"6","25","16","704","113","30","0","436.853","49.039","1262.428","1211.908"
"6","25","17","568","88","28","1","217.701","35.025","600.086","567.212"
"6","25","18","303","49","25","1","40.369","25.353","138.511","115.524"
"6","25","19","0","0","23","2","0","23","0","0"
"6","25","20","0","0","21","2","0","21","0","0"
"6","25","21","0","0","19","3","0","19","0","0"
"6","25","22","0","0","18","2","0","18","0","0"
"6","25","23","0","0","16","2","0","16","0","0"
"6","26","0","0","0","15","1","0","15","0","0"
"6","26","1","0","0","15","1","0","15","0","0"
"6","26","2","0","0","14","1","0","14","0","0"
"6","26","3","0","0","13","1","0","13","0","0"
"6","26","4","0","0","13","1","0","13","0","0"
"6","26","5","298","44","15","1","33.658","13.643","121.849","99.181"
"6","26","6","580","79","18","0","203.724","24.161","579.342","546.956"
"6","26","7","733","98","21","0","425.909","36.969","1300.719","1249.055"
"6","26","8","817","110","23","0","644.277","47.543","1947.343","1874.288"
"6","26","9","869","117","25","0","827.784","56.193","2418.564","2327.473"
"6","26","10","902","120","28","0","963.148","63.739","2705.72","2602.625"
"6","26","11","919","121","30","0","1036.007","68.191","2837.588","2728.724"
"6","26","12","924","119","31","1","1040.701","63.197","2934.427","2821.224"
"6","26","13","902","123","32","1","971.137","62.343","2750.266","2645.24"
"6","26","14","878","117","32","1","842.904","58.742","2429.053","2337.537"
"6","26","15","834","107","32","1","662.095","53.414","1941.812","1868.957"
"6","26","16","753","96","31","1","444.356","45.656","1303.624","1251.873"
"6","26","17","619","76","29","1","218.94","36.105","590.96","558.301"
"6","26","18","353","45","26","1","38.398","26.33","131.142","108.296"
"6","26","19","0","0","23","2","0","23","0","0"
"6","26","20","0","0","22","3","0","22","0","0"
"6","26","21","0","0","20","4","0","20","0","0"
"6","26","22","0","0","18","3","0","18","0","0"
"6","26","23","0","0","17","3","0","17","0","0"
"6","27","0","0","0","17","3","0","17","0","0"
"6","27","1","0","0","16","2","0","16","0","0"
"6","27","2","0","0","15","2","0","15","0","0"
"6","27","3","0","0","14","1","0","14","0","0"
"6","27","4","0","0","14","1","0","14","0","0"
"6","27","5","333","41","16","2","31.803","14.913","114.482","91.955"
"6","27","6","607","73","19","1","203.542","23.518","574.543","542.268"
"6","27","7","747","92","21","1","426.757","33.3","1325.453","1273.043"
"6","27","8","826","105","23","1","644.547","42.618","1998.112","1923.213"
"6","27","9","876","114","26","0","830.101","57.184","2412.012","2321.186"
"6","27","10","907","119","29","0","966.597","64.76","2699.467","2596.642"
"6","27","11","923","121","30","0","1039.971","68.316","2846.361","2737.108"
"6","27","12","928","121","31","0","1046.852","69.728","2841.344","2732.313"
"6","27","13","910","124","32","0","979.961","68.843","2672.444","2570.779"
"6","27","14","888","116","32","1","850.595","58.977","2448.012","2355.725"
"6","27","15","847","105","32","1","668.103","53.607","1957.303","1883.888"
"6","27","16","772","91","31","1","448.714","45.805","1314.421","1262.344"
"6","27","17","645","72","28","2","221.807","33.775","602.157","569.235"
"6","27","18","390","42","25","2","36.127","25.046","112.979","90.48"
"6","27","19","0","0","23","3","0","23","0","0"
"6","27","20","0","0","21","4","0","21","0","0"
"6","27","21","0","0","20","4","0","20","0","0"
"6","27","22","0","0","18","4","0","18","0","0"
"6","27","23","0","0","17","3","0","17","0","0"
"6","28","0","0","0","16","3","0","16","0","0"
"6","28","1","0","0","15","2","0","15","0","0"
"6","28","2","0","0","15","2","0","15","0","0"
"6","28","3","0","0","14","2","0","14","0","0"
"6","28","4","0","0","14","2","0","14","0","0"
"6","28","5","317","42","16","2","32.839","14.942","118.194","95.596"
"6","28","6","590","77","18","3","202.934","21.356","581.752","549.309"
"6","28","7","757","89","21","2","427.644","31.334","1339.743","1286.898"
"6","28","8","830","104","23","2","645.594","39.596","2032.099","1955.952"
"6","28","9","876","114","25","2","829.723","46.753","2550.125","2453.63"
"6","28","10","908","116","28","2","964.347","53.399","2870.02","2759.712"
"6","28","11","924","118","30","2","1037.996","57.41","3023.796","2906.51"
"6","28","12","928","117","31","2","1043.079","58.672","3017.378","2900.388"
"6","28","13","909","121","32","2","976.405","58.072","2832.532","2723.892"
"6","28","14","887","114","32","2","848.254","54.862","2497.503","2403.188"
"6","28","15","845","105","32","2","668.402","50.18","1994.812","1920.034"
"6","28","16","767","94","31","3","449.866","41.777","1346.343","1293.297"
"6","28","17","640","74","28","2","222.906","33.806","606.787","573.756"
"6","28","18","384","43","25","1","37.231","25.276","116.246","93.685"
"6","28","19","0","0","22","1","0","22","0","0"
"6","28","20","0","0","21","1","0","21","0","0"
"6","28","21","0","0","20","2","0","20","0","0"
"6","28","22","0","0","20","2","0","20","0","0"
"6","28","23","0","0","19","2","0","19","0","0"
"6","29","0","0","0","18","2","0","18","0","0"
"6","29","1","0","0","17","1","0","17","0","0"
"6","29","2","0","0","17","1","0","17","0","0"
"6","29","3","0","0","16","1","0","16","0","0"
"6","29","4","0","0","17","1","0","17","0","0"
"6","29","5","352","39","19","1","30.061","17.659","106.88","84.497"
"6","29","6","627","70","23","2","203.956","26.876","562.451","530.458"
"6","29","7","770","86","26","2","429.842","36.39","1312.363","1260.348"
"6","29","8","846","98","29","2","648.504","45.566","1979.138","1904.931"
"6","29","9","892","106","32","1","834.348","57.36","2421.777","2330.555"
"6","29","10","907","118","33","1","965.242","62.42","2732.13","2627.893"
"6","29","11","921","120","35","1","1037.047","66.586","2867.332","2757.145"
"6","29","12","922","119","36","1","1039.329","67.813","2853.079","2743.526"
"6","29","13","910","117","36","1","973.721","66.146","2697.837","2595.082"
"6","29","14","885","111","36","1","844.087","62.568","2380.55","2290.99"
"6","29","15","842","103","36","1","663.852","57.323","1905.796","1834.232"
"6","29","16","767","91","35","1","447.394","49.697","1284.601","1233.421"
